rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.41873495512737	1.95763409386069e-06	1.44081869308147e-05	0.18674021825454
KICHKIRCKIRP	ZNF226|7769	1	mod7	0.45950581048943	2.22098055675366e-06	1.57177085554874e-05	0.184937841928608
KICHKIRCKIRP	ZNF658|26149	1	mod7	0.313695476458347	2.48367164919452e-06	1.72451163566714e-05	0.183338699798461
KICHKIRCKIRP	ZNF721|170960	1	mod3	0.461681454924886	8.84864367783142e-07	7.07891494226513e-06	0.180337488845156
KICHKIRCKIRP	ZNF133|7692	1	mod7	0.476117703009209	3.32937858841575e-06	2.11243331127068e-05	0.179134522825439
KICHKIRCKIRP	ZNF343|79175	1	mod3	0.38947634713425	1.36181051581627e-06	1.0361069144578e-05	0.174721197380707
KICHKIRCKIRP	ZNF517|340385	1	mod7	0.395405835191567	5.31733042461536e-06	3.19218138225725e-05	0.172381584085595
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.450154198538522	5.37813167662906e-06	3.19218138225725e-05	0.172217043273796
KICHKIRCKIRP	ZNF577|84765	1	mod7	0.291790394553511	6.23236744180496e-06	3.58361127903785e-05	0.170081322471059
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.260001092177636	2.11454468350159e-06	1.52578910495801e-05	0.168956850612578
KICHKIRCKIRP	ZNF566|84924	1	mod7	0.35101376213526	6.79496277266252e-06	3.84699430821509e-05	0.168827196246169
KICHKIRCKIRP	ZNF530|348327	1	mod3	0.498025911338668	2.59353706275547e-06	1.75257125608191e-05	0.166271072366397
KICHKIRCKIRP	ZNF607|84775	1	mod3	0.28394443828391	2.61933204033981e-06	1.75257125608191e-05	0.166140717456139
KICHKIRCKIRP	ZNF491|126069	1	mod7	0.460443248092587	9.2155211974649e-06	5.06165940398072e-05	0.164393754335138
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.26749037266499	3.22914442566372e-06	2.11243331127068e-05	0.163380165310195
KICHKIRCKIRP	ZNF382|84911	1	mod3	0.388402553140511	3.31103582175729e-06	2.11243331127068e-05	0.163049364545811
KICHKIRCKIRP	ZKSCAN3|80317	1	mod3	0.530102968443261	4.10092111252929e-06	2.55786266001827e-05	0.160219139263248
KICHKIRCKIRP	ZNF283|284349	1	mod3	0.362862036961694	4.53208736969575e-06	2.7796802534134e-05	0.158894125065525
KICHKIRCKIRP	ZNF235|9310	1	mod3	0.40335979536487	6.00722862110504e-06	3.50898433740739e-05	0.1551507104358
KICHKIRCKIRP	ZNF7|7553	1	mod7	0.483456642978817	1.7643784109921e-05	9.2755893606442e-05	0.154883278218585
KICHKIRCKIRP	ZNF550|162972	1	mod3	0.289702090435747	9.00781170077767e-06	5.02253743316088e-05	0.149746401074323
KICHKIRCKIRP	ZNF250|58500	1	mod3	0.261276416866008	9.63912279656343e-06	5.2164664546108e-05	0.148840265425691
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.34814749627977	1.47661002728748e-05	7.87525347886658e-05	0.143118507542165
LUADLUSC	ZNF337|26152	1	mod7	0.638416114257958	1.30171790551351e-20	4.79032189228972e-18	0.636807911685192
LUADLUSC	ZNF662|389114	1	mod7	0.585135741169835	5.08377858486613e-20	9.35415259615367e-18	0.625194084428328
LUADLUSC	ZNF514|84874	1	mod7	0.459039484215429	3.50127764760812e-19	3.22117543579947e-17	0.6081130202682
LUADLUSC	ZNF23|7571	1	mod7	0.973744129832607	1.47564840330703e-17	7.75769446309983e-16	0.572776855009648
LUADLUSC	ZNF621|285268	1	mod7	0.774891264367135	9.47836245929438e-17	4.31455279164134e-15	0.55405800839242
LUADLUSC	ZNF587|84914	1	mod7	0.519642763667984	1.05518954143402e-16	4.31455279164134e-15	0.552953862732611
LUADLUSC	ZNF33A|7581	1	mod7	0.808412194367628	1.25812705933098e-16	4.629907578338e-15	0.551137840451715
LUADLUSC	ZNF334|55713	1	mod3	0.666045879791779	2.48249996561565e-19	3.04519995782187e-17	0.541840971271513
LUADLUSC	ZNF493|284443	1	mod3	0.651587725255421	6.83994100476891e-19	5.03419657950992e-17	0.532895814339215
LUADLUSC	ZNF83|55769	1	mod7	0.636893496552917	9.09911251680892e-16	3.04406673289607e-14	0.53020494366782
LUADLUSC	ZNF84|7637	1	mod7	0.93842089147587	1.03932456976555e-15	3.18726201394769e-14	0.528764134536552
LUADLUSC	ZNF44|51710	1	mod3	1.11340176658244	5.96004223577404e-18	3.65549257127475e-16	0.513208795823494
LUADLUSC	ZNF75A|7627	1	mod7	1.0539344680575	6.99447211089505e-15	1.97997364369952e-13	0.507624085935099
LUADLUSC	ZNF211|10520	1	mod7	0.781514237722777	1.10100387449319e-14	2.89406732723925e-13	0.502458240826831
LUADLUSC	ZNF224|7767	1	mod7	0.587557660267706	2.43813765639108e-14	5.60771660969948e-13	0.493277757812178
LUADLUSC	ZNF841|284371	1	mod7	0.528850443374243	3.37505164866297e-14	7.30599415710572e-13	0.489475207663989
LUADLUSC	ZSCAN29|146050	1	mod7	0.77210227524778	5.21427907427168e-14	1.0099235259642e-12	0.484344892662689
LUADLUSC	ZNF160|90338	1	mod7	0.768473805633736	8.20022069863431e-14	1.50884060854871e-12	0.478951539015553
LUADLUSC	ZNF780B|163131	1	mod7	0.672634242944824	1.35604045782543e-13	2.37629946895123e-12	0.47289526599387
LUADLUSC	ZNF182|7569	1	mod7	0.703674021619409	3.03320058339146e-13	5.07371733949117e-12	0.463059054738052
LUADLUSC	ZNF789|285989	1	mod7	0.68267416248219	3.56645060629542e-13	5.70632097007268e-12	0.461058814433869
LUADLUSC	ZNF234|10780	1	mod7	0.721950250546414	6.87511737077888e-13	1.05418466351943e-11	0.452878073139442
LUADLUSC	ZNF445|353274	1	mod7	0.598969656615224	7.1735174882728e-13	1.05594177427376e-11	0.452344361382725
LUADLUSC	ZNF814|730051	1	mod7	0.555885597650305	1.96076133906373e-12	2.77523143375174e-11	0.439564812258422
LUADLUSC	ZNF785|146540	1	mod7	0.547646434548675	2.14528992991364e-12	2.9239507192897e-11	0.438407717892257
LUADLUSC	ZNF808|388558	1	mod7	0.820473969217275	2.34243890187033e-12	3.07863398531529e-11	0.437274424151003
LUADLUSC	ZNF431|170959	1	mod3	0.689719516951616	1.43095242713985e-14	3.51060328791642e-13	0.435466031891997
LUADLUSC	ZNF251|90987	1	mod7	0.783930553008227	4.2036014599123e-12	5.33422530085423e-11	0.42968025736104
LUADLUSC	ZNF91|7644	1	mod7	0.663806027204271	5.19207191454304e-12	6.36894154850613e-11	0.426913207892831
LUADLUSC	ZNF37A|7587	1	mod7	0.4918229612534	7.53178642477724e-12	8.94095936876782e-11	0.422007643332854
LUADLUSC	ZNF708|7562	1	mod3	0.77338472708282	5.07973053889285e-14	1.0099235259642e-12	0.42171395914538
LUADLUSC	RBAK|57786	1	mod7	0.732750408275017	9.20377463036856e-12	1.04336147330102e-10	0.419347098084774
LUADLUSC	ZNF197|10168	1	mod7	0.922952607903137	9.35623060297111e-12	1.04336147330102e-10	0.419128551663456
LUADLUSC	ZNF169|169841	1	mod7	0.690211294824923	1.76899286847304e-11	1.914674634112e-10	0.410593971343626
LUADLUSC	ZNF354B|117608	1	mod7	0.611476240406256	2.92736164897322e-11	3.0779116766347e-10	0.403759579002447
LUADLUSC	ZNF417|147687	1	mod7	0.666542840600053	3.47042571745677e-11	3.54754628895581e-10	0.401433351331956
LUADLUSC	ZNF264|9422	1	mod7	0.671093317422526	4.04465799023127e-11	4.02279497406786e-10	0.399332819809665
LUADLUSC	ZNF418|147686	1	mod7	0.447715392333839	3.10821151744869e-10	3.01005746952925e-09	0.370675937625056
LUADLUSC	ZNF248|57209	1	mod7	0.615934393815638	4.54873370375572e-10	4.29213846918489e-09	0.365181984934557
LUADLUSC	ZNF605|100289635	1	mod7	0.714679167614262	5.99659353225916e-10	5.51686604967842e-09	0.361166577502306
LUADLUSC	ZNF611|81856	1	mod7	0.798537291640402	1.13704900647468e-09	1.00666635058543e-08	0.351776843635496
LUADLUSC	ZNF793|390927	1	mod7	0.441060784003868	1.14891268273337e-09	1.00666635058543e-08	0.351623446210547
LUADLUSC	ZNF343|79175	1	mod7	0.67295014339625	2.20449402801061e-09	1.88663674955327e-08	0.341923536028745
LUADLUSC	ZNF589|51385	1	mod7	0.316681884282306	2.97189549565423e-09	2.42541454587594e-08	0.337431959026235
LUADLUSC	ZNF782|158431	1	mod7	0.825967426205715	3.00198998620494e-09	2.42541454587594e-08	0.337279953252275
LUADLUSC	HKR1|284459	1	mod7	0.62218356718526	3.03176818234492e-09	2.42541454587594e-08	0.337131005820572
LUADLUSC	ZNF713|349075	1	mod7	0.418373641178859	1.17290772549046e-08	9.18361793575506e-08	0.316415933309724
LUADLUSC	ZNF707|286075	1	mod7	0.555210235393428	1.49503434539639e-08	1.14619299813723e-07	0.31263714471597
LUADLUSC	ZNF75D|7626	1	mod7	0.661944483987107	2.40102823456375e-08	1.80322120473359e-07	0.305203962317591
LUADLUSC	ZNF10|7556	1	mod7	0.485280940886065	2.79338512872358e-08	2.05593145474055e-07	0.302813512984192
LUADLUSC	ZNF471|57573	1	mod7	0.43260448796213	2.86753139880072e-08	2.06912069560523e-07	0.30239899654809
LUADLUSC	ZKSCAN1|7586	1	mod7	0.306001148396205	3.83716285253628e-08	2.7155306341026e-07	0.297774760807801
LUADLUSC	ZKSCAN5|23660	1	mod7	1.12530677576437	4.28328602101985e-08	2.97405519950057e-07	0.296021334916921
LUADLUSC	ZNF721|170960	1	mod7	0.73621228066632	4.58206984935768e-08	3.1225957491919e-07	0.29494436579725
LUADLUSC	ZNF7|7553	1	mod7	0.875388962788405	6.80310147061083e-08	4.5518933476087e-07	0.288601513546612
LUADLUSC	ZNF577|84765	1	mod7	0.487403089830837	7.20005853403285e-08	4.73146703665016e-07	0.287687116421089
LUADLUSC	ZNF700|90592	1	mod7	0.545007752889442	7.56539358489245e-08	4.88432427936916e-07	0.286888181539614
LUADLUSC	ZNF432|9668	1	mod7	0.583051914064945	9.04385476667827e-08	5.7381699209269e-07	0.284000081152055
LUADLUSC	ZNF333|84449	1	mod7	0.627784302297239	1.0005934185936e-07	6.23727854926783e-07	0.282359702700458
LUADLUSC	ZNF625|90589	1	mod7	0.572489608328978	1.01694758955454e-07	6.23727854926783e-07	0.282096315910104
LUADLUSC	ZNF720|124411	1	mod7	0.874869851283817	1.36823715000976e-07	8.2542831344851e-07	0.277260283601467
LUADLUSC	ZNF221|7638	1	mod7	0.571551016409331	1.59707508184336e-07	9.41913165025738e-07	0.274728028376561
LUADLUSC	ZNF154|7710	1	mod7	0.332066545660629	1.61251438577776e-07	9.41913165025738e-07	0.274570232117569
LUADLUSC	ZNF500|26048	1	mod7	0.424426287400902	2.1210538777997e-07	1.21960597973483e-06	0.270061220227085
LUADLUSC	ZNF81|347344	1	mod7	0.42622041148187	2.34052942160118e-07	1.32509973407575e-06	0.26843541591164
LUADLUSC	ZNF266|10781	1	mod7	0.465202477140766	2.38555908245249e-07	1.33012991264017e-06	0.268120388073269
LUADLUSC	ZNF546|339327	1	mod7	0.503033186874747	2.54008477503682e-07	1.39515104061724e-06	0.267081951727688
LUADLUSC	ZNF497|162968	1	mod7	0.397703261193704	3.47904368862534e-07	1.88277658443253e-06	0.261857591196481
LUADLUSC	ZNF177|7730	1	mod7	0.494048279304469	5.3110298461975e-07	2.83254925130534e-06	0.254779323157045
LUADLUSC	ZNF665|79788	1	mod7	0.492150206930788	7.49878651198635e-07	3.94221919487282e-06	0.248962895102783
LUADLUSC	ZNF69|7620	1	mod7	0.473602220713003	7.78901145713928e-07	4.03712143130599e-06	0.248320179978056
LUADLUSC	ZNF773|374928	1	mod7	0.615748838221756	8.7028409077141e-07	4.44811868616498e-06	0.246439745351025
LUADLUSC	ZNF202|7753	1	mod7	0.623666790240085	1.10104987958339e-06	5.47549129306335e-06	0.242439286635782
LUADLUSC	ZNF573|126231	1	mod7	0.491213320039175	1.11970859230424e-06	5.49403682623948e-06	0.242152755829298
LUADLUSC	ZNF836|162962	1	mod7	0.564463578333122	1.21563821571128e-06	5.88624820239148e-06	0.240749783722497
LUADLUSC	ZNF600|162966	1	mod7	0.553584057519429	1.50843536771601e-06	7.20914565349987e-06	0.237055752135515
LUADLUSC	ZNF549|256051	1	mod7	0.598869097730164	1.53836696076159e-06	7.2579364302598e-06	0.236718643292229
LUADLUSC	ZNF233|353355	1	mod7	0.509272196235109	2.02547772267767e-06	9.43513673348584e-06	0.231985475718437
LUADLUSC	ZNF235|9310	1	mod7	0.716136863352402	2.31425061372398e-06	1.06455528231303e-05	0.229683130421929
LUADLUSC	ZNF347|84671	1	mod7	0.471577687014031	2.60366921277506e-06	1.18290156827311e-05	0.227642647975231
LUADLUSC	ZNF717|100131827	1	mod7	0.597663203833658	3.61207352506624e-06	1.62102811856631e-05	0.221949721325866
LUADLUSC	ZNF141|7700	1	mod7	0.532322069597807	3.75514966614874e-06	1.66493382788281e-05	0.221271808984
LUADLUSC	ZNF554|115196	1	mod7	0.560811735017292	4.97581318940796e-06	2.17988006393111e-05	0.216345054693015
LUADLUSC	ZNF18|7566	1	mod7	0.630218519181769	5.51654959264214e-06	2.38834147069683e-05	0.214532697204032
LUADLUSC	ZNF528|84436	1	mod7	0.451210686284106	6.66129216179457e-06	2.85041339016326e-05	0.211211046867447
LUADLUSC	ZNF175|7728	1	mod7	0.511723612148614	8.94640984058824e-06	3.78422853027181e-05	0.205992078224871
LUADLUSC	ZNF585B|92285	1	mod7	0.58017370551374	1.01408501812711e-05	4.24071916671336e-05	0.203765939514625
LUADLUSC	ZNF107|51427	1	mod7	0.339079465201108	1.08682988805299e-05	4.48525798313172e-05	0.202533107013788
LUADLUSC	ZNF517|340385	1	mod7	0.41906954479325	1.13917573042349e-05	4.60677658017412e-05	0.201695128321843
LUADLUSC	ZNF660|285349	1	mod7	0.526253017588899	1.35604618200145e-05	5.42418472800579e-05	0.198584431070997
LUADLUSC	ZNF674|641339	1	mod7	0.704043880602047	1.655772653339e-05	6.55187458525539e-05	0.19500783633243
LUADLUSC	ZNF439|90594	1	mod7	0.408507175317121	1.88993000435965e-05	7.3988749106846e-05	0.192631759474938
LUADLUSC	ZNF324B|388569	1	mod7	0.541882740853616	1.95232155454556e-05	7.56267717971333e-05	0.192047458997647
PRAD	ZNF789|285989	1	mod7	0.631017805714272	1.619628346921e-08	5.96023231666928e-06	0.527674953295845
