rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF841|284371	1	mod7	0.357490142681919	6.55247089389656e-07	1.14824251854949e-05	0.202231440625248
KICHKIRCKIRP	ZNF625|90589	1	mod7	0.368340952828996	1.40095970309133e-06	2.34342350335277e-05	0.191502279041908
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.322814105743039	2.02724687952102e-06	3.24359500723363e-05	0.186241556026518
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.38278500933689	2.26763893687275e-06	3.47704636987155e-05	0.184640630013382
KICHKIRCKIRP	HKR1|284459	1	mod7	0.535636092543938	3.13269772912893e-06	4.61133105727778e-05	0.180009532696765
KICHKIRCKIRP	ZNF577|84765	1	mod7	0.291181945035483	3.36996205304373e-06	4.76979244430806e-05	0.178960327904739
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.30651709339797	4.31395465183565e-06	5.87976041435377e-05	0.175403268735801
KICHKIRCKIRP	ZNF169|169841	1	mod7	0.343385031632928	6.1972504925648e-06	8.14495779022802e-05	0.170163266286756
KICHKIRCKIRP	ZNF844|284391	1	mod7	0.188966093310636	7.01044448261293e-06	8.89601230897089e-05	0.168373801481094
KICHKIRCKIRP	ZNF717|100131827	1	mod7	0.381526240095949	8.07522406146666e-06	9.90560818206577e-05	0.166317869034661
LUADLUSC	ZNF662|389114	1	mod3	0.825453668437976	5.38435319855136e-31	1.9814419770669e-28	0.725906573482672
LUADLUSC	ZNF337|26152	1	mod7	0.828452081648615	9.42179722460841e-26	1.73361068932795e-23	0.723803527974472
LUADLUSC	ZNF587|84914	1	mod7	0.698296780087751	1.22036343887909e-22	6.41562493582148e-21	0.673975867837699
LUADLUSC	ZNF841|284371	1	mod3	0.833915575850702	1.72063038946876e-25	2.11063994441501e-23	0.650610035999636
LUADLUSC	ZNF621|285268	1	mod7	0.995902317499151	1.19506085852808e-19	3.99802178125758e-18	0.617720951573317
LUADLUSC	ZNF23|7571	1	mod3	1.2299344070671	3.25803486492568e-23	2.99739207573163e-21	0.613750808262729
LUADLUSC	ZNF33A|7581	1	mod3	1.12361531737654	6.15947900590462e-23	4.5333765483458e-21	0.609019371199673
LUADLUSC	ZNF83|55769	1	mod3	0.87795739062568	8.81628941161613e-23	5.40732417245789e-21	0.606329970750671
LUADLUSC	ZNF789|285989	1	mod3	1.00460282606276	3.41684369940096e-21	1.57174810172444e-19	0.577834695531012
LUADLUSC	ZNF514|84874	1	mod7	0.543561408765137	1.11513695262253e-17	3.15669537357761e-16	0.575528171249097
LUADLUSC	ZNF75A|7627	1	mod3	1.35775478603689	2.92404023240464e-20	1.1103369721744e-18	0.560167827583566
LUADLUSC	ZNF417|147687	1	mod3	1.09748843519644	3.0172200330826e-20	1.1103369721744e-18	0.559904339985525
LUADLUSC	ZNF160|90338	1	mod3	1.05130857565539	1.79814351394461e-19	5.51430677609681e-18	0.54465184849672
LUADLUSC	ZNF334|55713	1	mod3	0.739936480419201	1.32711541567154e-17	3.48841766405091e-16	0.505724245998608
LUADLUSC	ZNF354B|117608	1	mod7	0.820674592011341	2.98937615288797e-14	6.11161346812652e-13	0.490897454915261
LUADLUSC	ZNF84|7637	1	mod3	1.07672779833667	7.11532556927139e-16	1.74562653966125e-14	0.466784674178525
LUADLUSC	ZNF713|349075	1	mod7	0.616687782940465	2.80341202421284e-13	4.98216056266055e-12	0.464029449283751
LUADLUSC	ZSCAN29|146050	1	mod7	0.919701137795234	2.84308075586607e-13	4.98216056266055e-12	0.463856499996786
LUADLUSC	ZNF814|730051	1	mod7	0.694120434871381	3.14788466768159e-13	5.26555253503102e-12	0.462601327390318
LUADLUSC	ZNF780B|163131	1	mod3	0.855734589327976	2.81992532146459e-15	6.48582823936856e-14	0.452631396075693
LUADLUSC	ZNF808|388558	1	mod7	1.01440836121898	7.87861911255222e-13	1.26057905800836e-11	0.451164834964441
LUADLUSC	ZNF211|10520	1	mod7	0.897309182047981	1.08753696006126e-12	1.66755667209392e-11	0.44709060867477
LUADLUSC	ZNF44|51710	1	mod3	1.19355681642654	5.31059700532586e-15	1.14958805762348e-13	0.44600304258029
LUADLUSC	ZNF234|10780	1	mod7	0.861187715824897	2.80203359648483e-12	3.96595524425546e-11	0.434958220260785
LUADLUSC	ZNF37A|7587	1	mod7	0.597651397165125	8.36668973410984e-12	1.09962207934015e-10	0.420614009330683
LUADLUSC	ZNF431|170959	1	mod3	0.769325705441003	1.49724799030957e-13	2.89993294965221e-12	0.409723702259607
LUADLUSC	ZNF224|7767	1	mod7	0.644945980717358	3.53924230431819e-11	4.07012864996592e-10	0.401164383472072
LUADLUSC	ZNF785|146540	1	mod7	0.631116152589887	6.40236889100942e-11	7.13961136936808e-10	0.392989902844121
LUADLUSC	ZNF251|90987	1	mod7	0.907662926790657	8.65068076711248e-11	9.36308977146291e-10	0.388798473345045
LUADLUSC	ZNF674|641339	1	mod3	1.36852362227817	1.55208774381483e-12	2.28467315889542e-11	0.382954798375357
LUADLUSC	ZNF445|353274	1	mod7	0.67054616825288	1.34040720902261e-10	1.4093424369152e-09	0.382650289909588
LUADLUSC	ZNF432|9668	1	mod7	0.810207361571161	3.22332998718591e-10	3.29495954245671e-09	0.370153211927582
LUADLUSC	ZNF605|100289635	1	mod3	0.969857463588446	6.54920346292594e-12	8.92632175687683e-11	0.365896588579513
LUADLUSC	ZNF708|7562	1	mod3	0.816552649818286	1.5449635498118e-11	1.96050547010601e-10	0.355513851909055
LUADLUSC	RBAK|57786	1	mod7	0.820022451842457	9.46285977077968e-10	9.41170917742411e-09	0.354485217821102
LUADLUSC	ZNF264|9422	1	mod7	0.768564727733807	1.01030664623511e-09	9.53314989267999e-09	0.353520997473296
LUADLUSC	ZNF169|169841	1	mod7	0.778351220766363	1.08714843572215e-09	1.00017656086438e-08	0.352439685884409
LUADLUSC	ZNF69|7620	1	mod3	0.736204285781297	2.89146408520042e-11	3.54686261117918e-10	0.347829031007997
LUADLUSC	ZNF493|284443	1	mod3	0.604571937177352	3.10759986070635e-11	3.68902177012882e-10	0.346939570646708
LUADLUSC	ZNF10|7556	1	mod7	0.629903279169041	1.87233595478858e-09	1.68053568624926e-08	0.344367104615067
LUADLUSC	ZNF793|390927	1	mod7	0.529471816180929	2.19032037458915e-09	1.91913785202097e-08	0.342020210598679
LUADLUSC	ZNF202|7753	1	mod7	0.893862759270111	3.23665750577143e-09	2.76997665610206e-08	0.336143398420416
LUADLUSC	ZNF782|158431	1	mod7	0.99279168283009	5.2136808148271e-09	4.36053304512812e-08	0.328901676993187
LUADLUSC	ZNF471|57573	1	mod7	0.546314165487818	6.50595881282766e-09	5.32042854026795e-08	0.325513021808936
LUADLUSC	ZNF611|81856	1	mod7	0.932483241924645	7.28524217239484e-09	5.82819373791587e-08	0.323775552633519
LUADLUSC	ZNF333|84449	1	mod7	0.810573524551473	1.07800467542456e-08	8.2647025115883e-08	0.317725286506728
LUADLUSC	ZNF266|10781	1	mod7	0.614861024666687	1.19362362610406e-08	8.96435702869988e-08	0.31614394635521
LUADLUSC	ZNF714|148206	1	mod3	0.596036722668344	9.93087970171107e-10	9.53314989267999e-09	0.302812688245365
LUADLUSC	ZNF418|147686	1	mod7	0.491794313068206	2.96202814930487e-08	2.18005271788838e-07	0.301885662573799
LUADLUSC	ZNF562|54811	1	mod7	0.707810756357923	3.55046805139458e-08	2.56190635865334e-07	0.29901030430259
LUADLUSC	ZNF121|7675	1	mod7	0.575868330393098	9.03671957105367e-08	6.39521692720721e-07	0.284012874707411
LUADLUSC	ZNF154|7710	1	mod7	0.409879358550926	1.00068469694707e-07	6.94815034861363e-07	0.282358220978945
LUADLUSC	ZNF197|10168	1	mod7	0.912228135267809	1.44535454478569e-07	9.67073586329335e-07	0.276363388376572
LUADLUSC	ZNF700|90592	1	mod7	0.650717436432444	1.47388808216521e-07	9.68555025422854e-07	0.276043372403473
LUADLUSC	ZNF506|440515	1	mod3	1.04376157334838	8.76116064341697e-09	6.85980237612222e-08	0.273666703296954
LUADLUSC	ZNF343|79175	1	mod7	0.726597625254624	2.25478590026766e-07	1.43062277810086e-06	0.269052048809071
LUADLUSC	ZNF91|7644	1	mod7	0.639290236456372	2.51248784816182e-07	1.56711106461618e-06	0.267262785905162
LUADLUSC	ZNF7|7553	1	mod7	1.02480358389907	2.55727835163831e-07	1.56846405567149e-06	0.266970258159783
LUADLUSC	ZNF182|7569	1	mod7	0.64968756944812	2.64162827039289e-07	1.59363803853211e-06	0.266432744850878
LUADLUSC	ZNF81|347344	1	mod7	0.514360241576105	3.08262536546343e-07	1.82968731369442e-06	0.263870747941949
LUADLUSC	ZNF707|286075	1	mod7	0.61270177006749	4.65668765146783e-07	2.72009691387327e-06	0.256985758910565
LUADLUSC	ZKSCAN1|7586	1	mod7	0.345752034965271	4.76513366808946e-07	2.73995185915144e-06	0.256599851475168
LUADLUSC	ZNF440|126070	1	mod7	0.365358943330096	5.6596979924611e-07	3.14741601556366e-06	0.253710200684239
LUADLUSC	ZNF589|51385	1	mod7	0.334100991248711	5.73034981094471e-07	3.14741601556366e-06	0.253501445480416
LUADLUSC	ZNF577|84765	1	mod7	0.5491127186013	8.69084359210014e-07	4.63511658245341e-06	0.24646315424436
LUADLUSC	ZNF655|79027	1	mod7	0.954658191218427	1.13607954849033e-06	5.972532483492e-06	0.241905185940484
LUADLUSC	ZNF721|170960	1	mod7	0.808194511235644	1.27676059204051e-06	6.61757602635082e-06	0.239911420247717
LUADLUSC	HKR1|284459	1	mod7	0.634364245220432	1.55349907390019e-06	7.9401063777121e-06	0.236550655524345
LUADLUSC	ZNF625|90589	1	mod7	0.634019839489878	1.85128211270667e-06	9.3324906503569e-06	0.233535567754556
LUADLUSC	ZNF497|162968	1	mod7	0.455529588501706	2.03777872492951e-06	1.01338185239738e-05	0.231881011425873
LUADLUSC	ZKSCAN5|23660	1	mod7	1.18949294918745	3.35259499407423e-06	1.62336178660437e-05	0.223249260135755
LUADLUSC	ZNF221|7638	1	mod7	0.620966027820628	4.30481819531129e-06	2.05736765697994e-05	0.218883884811886
LUADLUSC	ZNF682|91120	1	mod3	0.451642886644347	5.25639038967667e-07	2.97592563600156e-06	0.21583548023576
LUADLUSC	ZNF141|7700	1	mod7	0.636124005981964	5.92429751980324e-06	2.79505318883025e-05	0.213277898097295
LUADLUSC	ZNF473|25888	1	mod7	0.655655927651652	6.32527648796411e-06	2.94645790831746e-05	0.212123999830276
LUADLUSC	ZNF345|25850	1	mod3	0.710982831170661	8.52709120125744e-07	4.6146611206805e-06	0.208740494735696
LUADLUSC	ZNF235|9310	1	mod7	0.82918627615906	8.06133264009979e-06	3.70821301444591e-05	0.207838686606628
LUADLUSC	ZNF347|84671	1	mod7	0.546217158048328	8.871969368609e-06	4.03072188598532e-05	0.206140321233071
LUADLUSC	ZNF75D|7626	1	mod7	0.660023357560695	9.56243805518149e-06	4.29143561500828e-05	0.204809822776232
LUADLUSC	ZNF248|57209	1	mod7	0.550012299185256	1.519404294731e-05	6.71140873943006e-05	0.19654879008085
LUADLUSC	ZNF846|162993	1	mod7	0.5769870535439	1.53195199486991e-05	6.71140873943006e-05	0.196401440804755
LUADLUSC	ZNF660|285349	1	mod7	0.62775895800539	2.10011052756576e-05	9.0922432252259e-05	0.190733498721428
LUADLUSC	ZNF600|162966	1	mod7	0.601618397963128	2.3148581200183e-05	9.90543939728761e-05	0.188977763832607
PRAD	ZNF814|730051	1	mod3	0.555880190600762	3.23071857184652e-12	1.18890443443952e-09	0.639766514861192
PRAD	ZNF83|55769	1	mod3	0.502021221884749	5.27029304456397e-10	9.6973392019977e-08	0.555798080104231
PRAD	ZSCAN16|80345	1	mod3	0.485309432997725	7.04624806936451e-09	8.6433976317538e-07	0.506016513892509
PRAD	ZNF805|390980	1	mod3	0.625738066308028	7.39028727565739e-07	5.79752821695933e-05	0.40294798480863
PRAD	ZNF547|284306	1	mod3	0.797644497711285	7.87707638173821e-07	5.79752821695933e-05	0.401402673488616
THCA	ZNF789|285989	1	mod11	0.636404392122112	1.05911080084937e-09	3.89752774712568e-07	0.521169186863653
THCA	ZNF83|55769	1	mod3	0.436604123410885	2.05265249237266e-07	3.7768805859657e-05	0.401738615001726
