rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF880|400713	1	mod3	0.318909382575909	5.15693082740779e-05	7.59100217794427e-05	0.162360434719586
COADREAD	RBAK|57786	1	mod3	0.934899775667087	1.15423001835911e-08	4.24756646756154e-06	0.693276413750065
COADREAD	ZNF587|84914	1	mod7	0.624184449577694	1.09748205055654e-06	6.73122324341346e-05	0.685092172006107
COADREAD	ZSCAN29|146050	1	mod3	1.17454436852007	7.48413673772688e-08	1.37708115974175e-05	0.650189175209355
COADREAD	ZNF81|347344	1	mod3	0.948910575375232	1.31140052475805e-07	1.53713211106565e-05	0.636146512102538
COADREAD	ZNF789|285989	1	mod3	0.77083294466549	7.31210997842749e-07	5.38171294412263e-05	0.589631841059528
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.926509606206254	2.2752289142709e-17	8.37284240451691e-15	0.446538679310881
KICHKIRCKIRP	ZNF221|7638	1	mod3	0.601124356104559	2.86447570616945e-16	5.27063529935179e-14	0.423317200611249
KICHKIRCKIRP	ZKSCAN1|7586	1	mod3	0.367327952726006	3.1208908651116e-14	3.82829279453689e-12	0.377779131013639
KICHKIRCKIRP	ZNF585B|92285	1	mod3	0.683156315878033	6.06185181778928e-14	5.57690367236614e-12	0.371058961701204
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.603520702302202	9.89147022883821e-14	7.28012208842492e-12	0.366057649013314
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.626990328498303	4.51536421989639e-13	2.76942338820312e-11	0.350304090383685
KICHKIRCKIRP	ZNF81|347344	1	mod7	0.43638917402329	9.95143576013783e-12	4.06903151081191e-10	0.344990674784944
KICHKIRCKIRP	ZNF234|10780	1	mod3	0.697490016496679	1.7730979172334e-12	9.32142905059846e-11	0.335791435171996
KICHKIRCKIRP	ZNF573|126231	1	mod3	0.56204714294797	3.76464602755162e-12	1.73173717267374e-10	0.327671103667555
KICHKIRCKIRP	ZNF354C|30832	1	mod7	0.455884059378155	1.20938730770636e-10	3.42349637873799e-09	0.315097198073597
KICHKIRCKIRP	ZNF37A|7587	1	mod3	0.453574069813321	1.40649037030609e-11	5.17588456272642e-10	0.313227981430766
KICHKIRCKIRP	ZNF813|126017	1	mod3	0.505343747989287	2.5522933607451e-11	8.53858142503814e-10	0.306601891470808
KICHKIRCKIRP	ZNF197|10168	1	mod3	0.765966981005316	1.09437147472321e-10	3.35607252248451e-09	0.290159663663129
KICHKIRCKIRP	ZNF347|84671	1	mod7	0.561346862788595	1.72772683549884e-09	4.23868983642381e-08	0.281856617711233
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.588414975879664	3.65921517006547e-09	8.41619489115058e-08	0.272207923678212
KICHKIRCKIRP	ZNF283|284349	1	mod3	0.589480710238319	9.83941504780898e-10	2.58636052685265e-08	0.264662452989975
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.397719420116131	2.04244903148992e-08	4.1756735754905e-07	0.24964942652063
KICHKIRCKIRP	ZNF41|7592	1	mod7	0.681050844793539	3.89700547528637e-08	7.5478842889757e-07	0.241010779148081
KICHKIRCKIRP	ZNF570|148268	1	mod3	0.580067963779985	1.99210359294534e-08	4.1756735754905e-07	0.228371810014585
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.402086218581161	1.21420644910444e-07	2.12775225366874e-06	0.225598592568333
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.432862821689276	2.83526879878728e-07	4.61147189376803e-06	0.213918597610246
KICHKIRCKIRP	ZNF678|339500	1	mod7	0.476352063672417	2.94025098127086e-07	4.61147189376803e-06	0.213414428810722
KICHKIRCKIRP	ZNF829|374899	1	mod7	0.596787594507919	3.00748166984872e-07	4.61147189376803e-06	0.213100787108729
KICHKIRCKIRP	ZNF619|285267	1	mod7	0.494314690081636	3.13763860500067e-07	4.61860402656098e-06	0.212512734187372
KICHKIRCKIRP	ZNF432|9668	1	mod3	0.442532901418195	9.75732819141002e-08	1.79534838721944e-06	0.208560203435005
KICHKIRCKIRP	ZNF660|285349	1	mod7	0.511408062888405	6.96853409898061e-07	9.86315595548024e-06	0.201366723781414
KICHKIRCKIRP	ZNF510|22869	1	mod7	0.442569569729069	1.09784474546193e-06	1.49632172714811e-05	0.194957783552098
KICHKIRCKIRP	ZNF225|7768	1	mod7	0.460084500156123	1.53925451063193e-06	2.02302021397339e-05	0.190164716968229
KICHKIRCKIRP	ZNF699|374879	1	mod7	0.463777367425557	1.60773333825601e-06	2.04015816716625e-05	0.189545658101894
KICHKIRCKIRP	ZNF641|121274	1	mod7	0.514160569753436	1.77296955895543e-06	2.16083658280361e-05	0.188152845290311
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.490961869115261	1.85334572046629e-06	2.16083658280361e-05	0.18752097366807
KICHKIRCKIRP	ZNF33A|7581	1	mod7	0.57398948011	1.8789883328727e-06	2.16083658280361e-05	0.187325058904613
KICHKIRCKIRP	ZNF791|163049	1	mod7	0.484072189517883	2.14810432277321e-06	2.39546179024406e-05	0.185414602554802
KICHKIRCKIRP	RBAK|57786	1	mod7	0.399301755774706	2.76855850512095e-06	2.91094151395574e-05	0.181782887087673
KICHKIRCKIRP	ZNF91|7644	1	mod7	0.417593955377805	2.95843392240766e-06	3.02417689846116e-05	0.180831307579327
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.342666692953826	3.35587792172792e-06	3.33773804106993e-05	0.179020545252528
KICHKIRCKIRP	ZNF782|158431	1	mod7	0.554738325332991	4.00094719475129e-06	3.87460149386441e-05	0.176489524354813
KICHKIRCKIRP	ZNF121|7675	1	mod7	0.407676225420504	4.48655544346876e-06	4.23346770050385e-05	0.174837071406815
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.366167572974527	4.95718813307394e-06	4.56061308242803e-05	0.173395965625573
KICHKIRCKIRP	ZNF841|284371	1	mod7	0.396696431586737	6.31342341519198e-06	5.66668247997719e-05	0.169893907427854
KICHKIRCKIRP	ZNF780B|163131	1	mod7	0.392586714772768	6.65943421277897e-06	5.83493283405395e-05	0.169119684742823
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.433764385537874	7.99789206040509e-06	6.84470762378855e-05	0.166457905847731
KICHKIRCKIRP	ZNF727|442319	1	mod7	0.273570056596681	8.31267393891037e-06	6.95241820345231e-05	0.165896005142946
LUADLUSC	ZNF621|285268	1	mod3	1.17134819395249	1.3725142342037e-41	5.05085238186961e-39	0.828322602280598
LUADLUSC	ZNF587|84914	1	mod3	0.768822568133107	2.77100425775914e-31	5.09864783427681e-29	0.7293736974747
LUADLUSC	ZNF37A|7587	1	mod3	0.822306798193443	6.43281198571775e-28	7.89091603581378e-26	0.686059558216714
LUADLUSC	ZNF33A|7581	1	mod3	1.10080533169127	2.33762114356677e-27	2.15061145208143e-25	0.67820677066926
LUADLUSC	ZSCAN29|146050	1	mod7	1.10312892893942	2.97745947870617e-21	1.21745009795985e-19	0.648981988079011
LUADLUSC	ZNF662|389114	1	mod3	0.718419905655107	1.10324722155343e-24	8.11989955063324e-23	0.637965666991348
LUADLUSC	ZNF160|90338	1	mod3	1.05134577079749	2.60457652769072e-24	1.59747360365031e-22	0.631967842185811
LUADLUSC	ZNF841|284371	1	mod3	0.749538421298219	5.52486551257915e-23	2.90450072661304e-21	0.609831219873483
LUADLUSC	ZNF445|353274	1	mod7	0.855553814839237	4.51777945259776e-19	1.10836189237065e-17	0.60579995570766
LUADLUSC	ZNF417|147687	1	mod3	1.05886527262055	1.0942426440343e-22	5.03351616255777e-21	0.604700888392714
LUADLUSC	ZNF713|349075	1	mod3	0.746194320341305	6.26902564585655e-21	2.30700143767521e-19	0.572912660756745
LUADLUSC	ZNF514|84874	1	mod3	0.563303415761971	1.00035196075884e-20	3.10341419045855e-19	0.569084088917398
LUADLUSC	ZNF611|81856	1	mod3	1.26495449076669	1.011982888193e-20	3.10341419045855e-19	0.568988954970006
LUADLUSC	ZKSCAN1|7586	1	mod7	0.516713384947955	6.88288908082766e-17	1.26645159087229e-15	0.557334889239902
LUADLUSC	ZNF81|347344	1	mod7	0.753166611938951	1.37606301634321e-16	2.30177813642865e-15	0.550210001046247
LUADLUSC	ZNF337|26152	1	mod3	0.739465060440227	2.04266712906464e-19	5.78231925765991e-18	0.543542634517226
LUADLUSC	RBAK|57786	1	mod3	1.07654502724586	2.86174094745507e-19	7.52229049045332e-18	0.540596501709638
LUADLUSC	ZNF234|10780	1	mod3	1.01753858616054	7.56550024769201e-18	1.63770828891215e-16	0.510990434281486
LUADLUSC	ZNF91|7644	1	mod3	0.820889048147293	3.00774684328384e-17	6.14917132404695e-16	0.497957684984768
LUADLUSC	ZNF471|57573	1	mod3	0.739196548704746	4.25650849945981e-17	8.24418488316426e-16	0.49462525183312
LUADLUSC	ZNF347|84671	1	mod3	0.914110286018382	1.04396135773416e-16	1.8294179983151e-15	0.48591494939031
LUADLUSC	ZNF224|7767	1	mod3	0.738436184061089	2.35456861519364e-16	3.76730978430983e-15	0.4778913753933
LUADLUSC	ZNF221|7638	1	mod3	0.999814876798831	4.73862376419581e-16	7.26588977176691e-15	0.470893893461561
LUADLUSC	ZNF808|388558	1	mod3	1.07531388332558	6.58802390449426e-16	9.69757118741556e-15	0.467565406618331
LUADLUSC	ZNF782|158431	1	mod3	1.30746869943517	8.29256573633614e-16	1.17371699652758e-14	0.465228871607898
LUADLUSC	ZNF432|9668	1	mod3	0.959086452808806	2.69300475812317e-15	3.67046574440491e-14	0.453110603711383
LUADLUSC	ZNF75A|7627	1	mod3	1.13193957133185	3.07836095110778e-15	4.04584582145594e-14	0.451717827189476
LUADLUSC	ZNF84|7637	1	mod3	0.976833014881992	5.4400575577741e-15	6.90324545262369e-14	0.445749293995509
LUADLUSC	ZNF660|285349	1	mod7	0.972631051857075	1.25470963194135e-12	1.04939351035095e-11	0.445273957585894
LUADLUSC	ZNF780B|163131	1	mod3	0.787169365906081	6.19778615614472e-15	7.60261768487086e-14	0.444373485370664
LUADLUSC	ZNF23|7571	1	mod3	0.968574158381481	8.04575817550219e-15	9.25262190182752e-14	0.441610304514152
LUADLUSC	ZNF264|9422	1	mod3	0.855356772299914	9.43790421038071e-15	1.05246931800609e-13	0.439913853253702
LUADLUSC	ZNF197|10168	1	mod7	1.15569825239245	3.69248419968893e-12	2.89113656486282e-11	0.43137243792877
LUADLUSC	ZNF334|55713	1	mod3	0.632631124425848	2.62624095162801e-14	2.84251961823267e-13	0.428915038618082
LUADLUSC	ZNF141|7700	1	mod3	1.01126548885672	4.18086200516144e-14	4.39587776542688e-13	0.423848801651242
LUADLUSC	ZNF562|54811	1	mod7	0.848139638560326	1.05575232837577e-11	7.92891544576088e-11	0.417519204934213
LUADLUSC	ZNF83|55769	1	mod3	0.675857976293559	7.86967594557631e-14	8.04455763325579e-13	0.416886961717892
LUADLUSC	ZKSCAN5|23660	1	mod7	1.64456425371588	1.27379517443564e-11	9.21053814519562e-11	0.415009342168582
LUADLUSC	ZNF121|7675	1	mod3	0.75199706003281	1.09436165497637e-13	1.07907078119681e-12	0.413225259693178
LUADLUSC	ZNF211|10520	1	mod3	0.912792055979205	1.11425787188801e-13	1.07907078119681e-12	0.41302453862117
LUADLUSC	ZNF720|124411	1	mod3	1.31272277794183	1.27671076880369e-13	1.20469118697374e-12	0.411506192574112
LUADLUSC	ZNF573|126231	1	mod3	0.786474936046742	1.64443899045399e-13	1.51288387121767e-12	0.408672285811688
LUADLUSC	ZNF354B|117608	1	mod7	0.757939509705945	2.27331946087191e-11	1.5784557766054e-10	0.407200023266777
LUADLUSC	ZNF785|146540	1	mod3	0.67358588614669	6.15441176813869e-13	5.52395983091472e-12	0.393680519612181
LUADLUSC	ZNF426|79088	1	mod7	0.815371338864694	7.52953519819213e-11	4.94798027309769e-10	0.390734957844822
LUADLUSC	ZNF721|170960	1	mod3	1.05052304004059	7.94876911482936e-13	6.96463579585048e-12	0.390732046202667
LUADLUSC	ZNF605|100289635	1	mod3	0.927705507492177	9.70174119290596e-13	8.30288548602185e-12	0.388425803964122
LUADLUSC	ZNF814|730051	1	mod7	0.64312793820724	1.04085222549365e-10	6.60402791347696e-10	0.386208531479778
LUADLUSC	ZNF354C|30832	1	mod7	0.677020332435911	1.69906572776839e-10	1.00847772228834e-09	0.379296823459192
LUADLUSC	ZNF431|170959	1	mod3	0.684444853752636	2.74234218989503e-12	2.2426265019586e-11	0.376264108641313
LUADLUSC	ZNF169|169841	1	mod3	0.859891602407137	3.3856251777901e-12	2.70850014223208e-11	0.373769516046125
LUADLUSC	ZNF333|84449	1	mod3	0.938365400554158	4.62324080319018e-12	3.54448461577914e-11	0.370063710499418
LUADLUSC	ZNF154|7710	1	mod7	0.475301187621794	3.43305349034721e-10	1.97400575694965e-09	0.369246201773223
LUADLUSC	ZNF793|390927	1	mod3	0.590431703810355	1.27646044947005e-11	9.21053814519562e-11	0.357837383718547
LUADLUSC	ZNF789|285989	1	mod3	0.728686222671142	1.94050070712301e-11	1.37327742350244e-10	0.352729033575085
LUADLUSC	ZNF493|284443	1	mod3	0.553983125811444	6.38851479554531e-11	4.35365452733458e-10	0.337984052207466
LUADLUSC	ZNF10|7556	1	mod3	0.693456430095327	6.93241018948346e-11	4.63841263587257e-10	0.336961359763202
LUADLUSC	ZNF665|79788	1	mod3	0.765059177304359	1.03559098558668e-10	6.60402791347696e-10	0.331915948232803
LUADLUSC	ZNF182|7569	1	mod3	0.742125665756689	1.16086557687278e-10	7.24065308964718e-10	0.330473770378952
LUADLUSC	ZNF275|10838	1	mod7	0.613643563089142	5.21736874892052e-09	2.63936785585896e-08	0.328890881297728
LUADLUSC	ZNF75D|7626	1	mod3	0.86469122265464	1.36724258008908e-10	8.38575449121304e-10	0.328402109404622
LUADLUSC	ZNF251|90987	1	mod3	0.853806287835317	1.51876105268949e-10	9.1623617604874e-10	0.327068292822248
LUADLUSC	ZNF708|7562	1	mod3	0.717402047535909	2.9951189238671e-10	1.74952978410015e-09	0.318389424050645
LUADLUSC	ZNF418|147686	1	mod3	0.564807015097263	3.8358714297197e-10	2.17169336328746e-09	0.315201303060956
LUADLUSC	ZKSCAN2|342357	1	mod3	0.819347716589263	4.59805154972977e-10	2.56376207621296e-09	0.312857027964702
LUADLUSC	ZNF343|79175	1	mod3	0.868022737724134	5.5556505848263e-10	3.05146181375534e-09	0.310401917729712
LUADLUSC	ZNF836|162962	1	mod3	0.843429848976989	7.77600012622637e-10	4.20818830360486e-09	0.306018233508814
LUADLUSC	ZNF791|163049	1	mod3	0.905574268686831	9.0751595467523e-10	4.84008509160123e-09	0.30399515242009
LUADLUSC	ZNF674|641339	1	mod3	1.1039906890631	2.78488245006749e-09	1.46405248803548e-08	0.289147211297676
LUADLUSC	ZNF778|197320	1	mod3	0.818600712968009	3.10374172293483e-09	1.60869993526763e-08	0.287696198431114
LUADLUSC	ZNF235|9310	1	mod3	1.01702268312089	5.23570254015499e-09	2.63936785585896e-08	0.280658486482484
LUADLUSC	ZNF585B|92285	1	mod7	0.830589878985361	1.65590362818381e-07	6.92468789967774e-07	0.274134574162157
LUADLUSC	ZNF44|51710	1	mod3	0.868310572976998	8.63050244305891e-09	4.29192553925092e-08	0.273871646575462
LUADLUSC	ZNF248|57209	1	mod3	0.663374373310933	1.01959785649638e-08	5.00282681587557e-08	0.271595087503342
LUADLUSC	ZNF829|374899	1	mod7	0.857570771447857	3.43169404179129e-07	1.35791764234322e-06	0.262085876588626
LUADLUSC	ZNF496|84838	1	mod7	0.806467098014831	3.96797644058105e-07	1.52080807817831e-06	0.259663744713445
LUADLUSC	ZNF557|79230	1	mod3	0.620836151901451	3.17123902475248e-08	1.53554731724857e-07	0.255923773973195
LUADLUSC	ZNF714|148206	1	mod3	0.508349469534614	3.25432606859366e-08	1.55531427693827e-07	0.255563042464412
LUADLUSC	ZNF625|90589	1	mod3	0.720663047140959	4.13528703513248e-08	1.95100721657532e-07	0.252214008598167
LUADLUSC	ZNF41|7592	1	mod7	0.892025296748308	6.1996601890383e-07	2.2814749495661e-06	0.252175662748889
LUADLUSC	ZNF589|51385	1	mod3	0.372334895427139	6.33337830005757e-08	2.95023191698884e-07	0.246221383471977
LUADLUSC	ZNF117|51351	1	mod3	0.372230770512271	7.18153828367045e-08	3.30350761048841e-07	0.244446359042379
LUADLUSC	ZNF473|25888	1	mod3	0.772025884895569	7.87089756986303e-08	3.57591395766617e-07	0.243149472548033
LUADLUSC	ZNF506|440515	1	mod3	0.910262675075988	8.848905609333e-08	3.97121617589579e-07	0.241489409920423
LUADLUSC	ZNF107|51427	1	mod3	0.482960995085796	9.21847106968774e-08	4.08722572728324e-07	0.240908716599991
LUADLUSC	ZNF283|284349	1	mod3	0.951622250602349	1.14287896302497e-07	5.00689831420465e-07	0.237851858162015
LUADLUSC	ZNF805|390980	1	mod3	0.784615959018825	1.2068725155078e-07	5.22504806713965e-07	0.237075236078474
LUADLUSC	ZNF549|256051	1	mod3	0.805509296718851	1.36255163651798e-07	5.83045351440252e-07	0.235343234942646
LUADLUSC	ZNF749|388567	1	mod3	0.707177718127654	1.48541925206981e-07	6.28315269841022e-07	0.234108597170313
LUADLUSC	ZNF717|100131827	1	mod3	0.788440737538741	1.67590438167593e-07	6.92958216243532e-07	0.232380256496829
LUADLUSC	ZNF202|7753	1	mod7	0.748549951661899	2.37255599844908e-06	8.08426488360428e-06	0.229252652276727
LUADLUSC	ZNF266|10781	1	mod3	0.545735939329176	2.61579278654205e-07	1.06956860605275e-06	0.22597299345629
LUADLUSC	ZNF317|57693	1	mod7	0.86004042943847	3.06057171786848e-06	1.01467602898703e-05	0.224835419305326
LUADLUSC	ZNF641|121274	1	mod7	0.673908741274575	3.42209912454666e-06	1.12440399806533e-05	0.222891740448463
LUADLUSC	ZNF655|79027	1	mod3	0.89494926832336	3.27671425392403e-07	1.3250888411473e-06	0.22271315447225
LUADLUSC	ZNF773|374928	1	mod3	0.785060087821949	3.35761584714613e-07	1.34304633885845e-06	0.222359500026307
LUADLUSC	ZNF175|7728	1	mod3	0.676540276996191	3.86837384518326e-07	1.514427207476e-06	0.220303488809611
LUADLUSC	ZNF577|84765	1	mod3	0.569865879184812	4.00865172780697e-07	1.52080807817831e-06	0.219785548986022
LUADLUSC	ZNF554|115196	1	mod3	0.704734214309551	4.39455287634926e-07	1.65019944744544e-06	0.218447749350079
LUADLUSC	ZNF727|442319	1	mod3	0.665663223467451	5.93863455302012e-07	2.20749243991051e-06	0.214051013394782
LUADLUSC	ZNF324|25799	1	mod7	0.638239558336154	5.77244838112575e-06	1.86338684583708e-05	0.213734999431664
LUADLUSC	ZNF320|162967	1	mod3	0.642204725962722	6.81407607548496e-07	2.48275247106779e-06	0.212036053553706
LUADLUSC	ZNF480|147657	1	mod3	0.858517472162019	7.64848834219712e-07	2.759454617577e-06	0.210339945798277
LUADLUSC	ZFP28|140612	1	mod3	0.703316162049731	1.05455751354364e-06	3.76773946586467e-06	0.205607501291601
LUADLUSC	ZNF286B|729288	1	mod3	0.671156345260078	1.15833327706503e-06	4.09871774961474e-06	0.204220039960675
LUADLUSC	ZNF546|339327	1	mod3	0.56435056432127	1.1786841578938e-06	4.13100733433255e-06	0.20396236114011
LUADLUSC	ZNF700|90592	1	mod3	0.564090889509473	1.68396004942106e-06	5.84620092629199e-06	0.198668739345595
LUADLUSC	ZFP92|139735	1	mod7	0.596994386192498	1.48031262622061e-05	4.50210782189409e-05	0.197015631374297
LUADLUSC	ZSCAN22|342945	1	mod3	0.67054200831126	2.23365952233712e-06	7.6821187310286e-06	0.194456085485821
LUADLUSC	ZNF678|339500	1	mod3	0.648728200177991	2.5286927325826e-06	8.53723784945317e-06	0.192600228078704
LUADLUSC	ZNF529|57711	1	mod3	0.73023410303016	2.61986737856474e-06	8.76464723010749e-06	0.192069706048688
LUADLUSC	ZNF707|286075	1	mod7	0.524704734906284	3.17021991332454e-05	8.83818884926841e-05	0.183286572683311
LUADLUSC	ZNF600|162966	1	mod3	0.60070877832239	4.7651121717634e-06	1.55182414089286e-05	0.183066951360967
LUADLUSC	ZNF43|7594	1	mod3	0.527204781451062	6.26652135066402e-06	1.99709589915851e-05	0.178917764705134
LUADLUSC	ZNF497|162968	1	mod3	0.406862826793897	6.29519359517357e-06	1.99709589915851e-05	0.178848468547723
LUADLUSC	ZNF543|125919	1	mod3	0.658833618961423	6.57612352770089e-06	2.06838757110592e-05	0.178185498427678
LUADLUSC	ZNF846|162993	1	mod3	0.588322204126249	7.249415200674e-06	2.24468528768437e-05	0.176703781010592
LUADLUSC	ZNF548|147694	1	mod3	0.766107449483734	7.25862905528369e-06	2.24468528768437e-05	0.17668445921288
LUADLUSC	ZNF483|158399	1	mod3	0.611304441935401	1.03261578685102e-05	3.16668841300978e-05	0.171308578730354
LUADLUSC	ZNF286A|57335	1	mod3	0.705577733483111	1.54837691662195e-05	4.6705139780072e-05	0.165096437116293
LUADLUSC	ZNF7|7553	1	mod3	0.849713223928473	1.78864173278472e-05	5.30822707794174e-05	0.162875875099909
LUADLUSC	ZNF813|126017	1	mod3	0.604052668121543	1.86233884573409e-05	5.48272556184115e-05	0.162253520346946
LUADLUSC	ZNF69|7620	1	mod3	0.464417956896915	2.07365664565573e-05	6.01599381547895e-05	0.160595147663342
LUADLUSC	HKR1|284459	1	mod3	0.58670318954935	2.07617177871149e-05	6.01599381547895e-05	0.160576430521335
LUADLUSC	ZNF776|284309	1	mod3	0.700042951982331	2.40994564014867e-05	6.92859371542744e-05	0.158272116829618
LUADLUSC	ZNF225|7768	1	mod3	0.64157719101545	2.50210682536564e-05	7.11847024518709e-05	0.157691290569599
LUADLUSC	ZNF177|7730	1	mod3	0.521349341631079	2.51467698878892e-05	7.11847024518709e-05	0.15761371011873
LUADLUSC	ZNF135|7694	1	mod3	0.428270723985415	3.01445578911053e-05	8.46808954498226e-05	0.154803809923294
THCA	ZNF417|147687	1	mod7	0.996255986796233	2.94554361584649e-16	5.41980025315754e-14	0.79969916613488
THCA	ZKSCAN1|7586	1	mod7	0.57742862778266	2.23291367443522e-15	2.73904077397387e-13	0.779542767908841
THCA	ZNF587|84914	1	mod7	0.990211442268236	7.73743914727408e-15	5.69475521239373e-13	0.766193203373181
THCA	ZNF655|79027	1	mod3	1.87920666160634	6.48130316606269e-18	2.38511956511107e-15	0.757054774208261
THCA	ZNF354C|30832	1	mod7	0.605116191365489	7.7410223734709e-14	4.74782705572882e-12	0.739301894700515
THCA	ZNF432|9668	1	mod15	0.72667035264831	5.53141522540939e-13	2.54445100368832e-11	0.731451522496103
THCA	ZNF708|7562	1	mod7	1.17807703300552	3.66107799306638e-13	1.92468100206918e-11	0.719452008528759
THCA	ZNF37A|7587	1	mod7	1.09425195405581	1.31349067592037e-12	5.37071743042995e-11	0.702018723598533
THCA	ZNF699|374879	1	mod7	0.831188560388233	2.15932047994091e-12	6.69482661160534e-11	0.694949794919532
THCA	ZNF81|347344	1	mod7	0.823382294674194	2.18309563421913e-12	6.69482661160534e-11	0.694792231875364
THCA	ZNF154|7710	1	mod3	0.906242942976652	3.13268797792886e-15	2.88207293969455e-13	0.693719123645375
THCA	ZNF791|163049	1	mod7	0.660538204608666	2.72937136296086e-12	7.51108164851151e-11	0.691561225091395
THCA	ZNF585B|92285	1	mod7	0.895589240882709	3.57885874391803e-12	8.78013345174556e-11	0.687595596335489
THCA	ZNF426|79088	1	mod7	0.787101200795156	2.93628457944735e-11	6.35619250139191e-10	0.655035668489852
THCA	ZNF829|374899	1	mod15	0.88328110087299	9.82163965320882e-11	1.82571849115923e-09	0.652992337983657
THCA	ZNF621|285268	1	mod15	1.1131131820255	1.86884794816052e-10	2.75094417969229e-09	0.641793242388076
THCA	ZNF573|126231	1	mod7	1.07384618430728	1.09146214145389e-10	1.82571849115923e-09	0.633057749899177
THCA	ZNF347|84671	1	mod15	0.793295314146599	3.42357906979786e-10	4.66621147290967e-09	0.63093163350619
THCA	ZNF611|81856	1	mod11	1.03436619491332	1.55921289198723e-12	5.73790344251302e-11	0.627942033940856
THCA	ZNF780B|163131	1	mod15	0.838279891576012	8.93976371281287e-10	1.06123646655327e-08	0.613046045481717
THCA	ZNF793|390927	1	mod3	1.04831926062557	2.85747671410764e-12	7.51108164851151e-11	0.604854088796263
THCA	ZNF484|83744	1	mod15	0.949368091689117	3.34235230492351e-09	3.32428553570771e-08	0.587085100560246
THCA	ZNF107|51427	1	mod15	0.800271785679909	5.23935506704273e-09	4.7026406455408e-08	0.577853876361271
THCA	ZNF471|57573	1	mod3	0.629476358050098	2.01543380662172e-11	4.63549775522995e-10	0.575007242922089
THCA	ZNF141|7700	1	mod15	1.09561793890084	6.11994270349927e-09	5.24021978718886e-08	0.574617164841866
THCA	ZNF234|10780	1	mod7	1.32104956515369	2.96033587808018e-09	3.0261211198153e-08	0.571579785753454
THCA	ZNF41|7592	1	mod15	0.771652216037121	7.64221471442036e-09	6.3916704884243e-08	0.569947206599173
THCA	ZNF660|285349	1	mod11	0.81256259179489	8.74874095453319e-11	1.7886314840379e-09	0.565132808586955
THCA	ZNF134|7693	1	mod7	1.02994431311154	4.14639458021506e-09	4.01545580399774e-08	0.564765604477725
THCA	ZNF641|121274	1	mod15	0.567518642041259	1.01001879540817e-08	8.08015036326537e-08	0.564014068205762
THCA	ZNF221|7638	1	mod7	0.88013828703441	4.85939853267173e-09	4.47064665005799e-08	0.561520205109446
THCA	ZNF268|10795	1	mod15	0.714520419988986	1.27924254596396e-08	9.80752618572372e-08	0.558924514221566
THCA	ZNF841|284371	1	mod15	1.04022150096032	1.82911007810809e-08	1.31982844851721e-07	0.551113520813102
THCA	ZNF117|51351	1	mod3	0.88282956144067	1.0152017533986e-10	1.82571849115923e-09	0.548645447475056
THCA	ZNF701|55762	1	mod3	1.42201676995158	1.05629715912938e-10	1.82571849115923e-09	0.547978791176796
THCA	ZNF562|54811	1	mod7	1.54324674445757	9.48759815918735e-09	7.75874693906877e-08	0.547575548709056
THCA	ZNF160|90338	1	mod3	1.36291835755781	1.23491800133994e-10	1.9758688021439e-09	0.545344723092118
THCA	ZSCAN29|146050	1	mod3	1.21934669706955	1.42722815658198e-10	2.18841650675904e-09	0.542891295497468
THCA	ZNF782|158431	1	mod11	0.936792225326727	4.71659963208168e-10	6.19895951645021e-09	0.53588401338316
THCA	ZFP28|140612	1	mod3	1.20847311698951	2.1891968129155e-10	3.09855548904963e-09	0.535563720197703
THCA	ZNF445|353274	1	mod15	1.06904753870618	4.11425094582794e-08	2.80378582974941e-07	0.532906657056763
THCA	ZNF224|7767	1	mod15	0.777010835878926	5.58139965351054e-08	3.73446376816705e-07	0.525873871356854
THCA	ZNF548|147694	1	mod11	0.954792050170587	1.04187624806499e-09	1.19815768527474e-08	0.521472077870657
THCA	ZNF514|84874	1	mod3	0.752620038072739	6.94898400732249e-10	8.81802108515406e-09	0.515204403361595
THCA	ZNF354B|117608	1	mod3	0.8346954636214	8.23497168995793e-10	1.01015652730151e-08	0.512139506081459
THCA	ZNF678|339500	1	mod11	0.741875140354469	2.2440806029525e-09	2.42423767531451e-08	0.507106521158808
THCA	ZNF334|55713	1	mod3	0.654087895649893	2.30566083250021e-09	2.42423767531451e-08	0.493149740683225
THCA	ZNF136|7695	1	mod15	1.04916855211423	2.33689050987452e-07	1.45758594514207e-06	0.491470276406902
THCA	ZNF713|349075	1	mod11	0.747036988056671	6.12308290350873e-09	5.24021978718886e-08	0.487682675787589
THCA	ZNF551|90233	1	mod15	0.760961117457451	3.78461002350906e-07	2.28342865027139e-06	0.47935893175237
THCA	ZNF776|284309	1	mod11	0.911557852007972	1.26968939209144e-08	9.80752618572372e-08	0.473110024106231
