rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF621|285268	1	mod6	0.976814087344959	1.34635844419583e-06	1.93508863103986e-05	0.422597631972712
THCA	ZNF37A|7587	1	mod6	0.887439687494912	1.38971483595171e-06	1.93508863103986e-05	0.42176973287199
THCA	ZNF445|353274	1	mod6	1.09881607971465	1.483214205873e-06	1.93508863103986e-05	0.420065445945524
THCA	ZNF221|7638	1	mod6	0.817698635466564	1.52493397554772e-06	1.93508863103986e-05	0.419337952854737
THCA	ZNF660|285349	1	mod6	0.766479679256185	1.68294989404707e-06	2.06441853669774e-05	0.416745254642262
THCA	ZNF573|126231	1	mod7	0.925524167551932	2.57512186666322e-06	2.87165105130929e-05	0.412829654409562
THCA	ZNF791|163049	1	mod6	0.548408319951175	2.47823371221576e-06	2.84996876904813e-05	0.406463974614812
THCA	ZNF268|10795	1	mod6	0.675375868083432	3.60436127591311e-06	3.78972842724578e-05	0.396351738929937
THCA	ZNF514|84874	1	mod11	0.864119899344046	8.70210489135778e-07	1.60118730000983e-05	0.380543557834813
THCA	ZNF426|79088	1	mod6	0.621392437355028	9.53845925279383e-06	9.48690001358953e-05	0.36933259804135
THCA	ZNF117|51351	1	mod11	0.81470383213463	3.17699153208262e-06	3.43862612884237e-05	0.349269885421348
THCA	ZNF548|147694	1	mod11	0.895646706118421	6.01811148342234e-06	6.15184729416506e-05	0.333314912399855
