rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF239|8187	1	mod7	0.462747718718232	1.56038452824148e-05	2.02773613751906e-05	0.213975682728521
BRCA	ZNF563|147837	1	mod7	0.78741490960849	1.88889885489788e-05	2.41643939147833e-05	0.210274916917605
BRCA	ZNF337|26152	1	mod3	0.880208370373206	3.29515862823227e-06	4.73087170474765e-06	0.208543528212106
BRCA	ZNF404|342908	1	mod3	0.692693538266984	3.494916949826e-06	4.99584954565935e-06	0.207577326109373
BRCA	ZNF101|94039	1	mod3	0.564088601352863	3.76228099868206e-06	5.35475464255353e-06	0.206365774400269
BRCA	ZNF496|84838	1	mod7	0.685712027843764	2.4502852401843e-05	3.11040689980335e-05	0.205211957529759
BRCA	ZNF786|136051	1	mod7	0.557396116927347	2.63655870727873e-05	3.33399101308152e-05	0.203781603780161
BRCA	ZFP82|284406	1	mod3	0.701786790663293	5.11654375889515e-06	7.09788034002515e-06	0.201296002056259
BRCA	ZNF597|146434	1	mod3	1.20707330532498	5.38632525465533e-06	7.40960404367779e-06	0.200446090136479
BRCA	ZNF773|374928	1	mod3	0.960517558783544	6.01415426536832e-06	8.20460822211449e-06	0.198619966391348
BRCA	ZNF266|10781	1	mod3	0.6810695457185	6.09656461140384e-06	8.28266586423045e-06	0.198394309795131
BRCA	ZSCAN16|80345	1	mod7	0.637385879563781	3.5192545393831e-05	4.400380055866e-05	0.198124165750449
BRCA	ZNF454|285676	1	mod3	0.847378413877401	7.70889433622857e-06	1.03449009163859e-05	0.194495508949052
BRCA	ZNF155|7711	1	mod7	0.852186788367134	4.39372774807515e-05	5.41031072574366e-05	0.193754703928625
BRCA	ZNF230|7773	1	mod3	0.805836145295337	8.93612388070302e-06	1.19430266220991e-05	0.192033053079066
BRCA	ZFP28|140612	1	mod3	0.995706878483217	9.71300713103174e-06	1.29287661763746e-05	0.190640778810883
BRCA	ZNF287|57336	1	mod3	1.0015958327705	1.32688442817439e-05	1.73803974149395e-05	0.185413722256494
BRCA	ZNF23|7571	1	mod3	1.18916545469393	1.6777277130385e-05	2.17164128033264e-05	0.181465030028325
BRCA	ZNF470|388566	1	mod3	0.754828009067984	1.70479342659015e-05	2.19802135975682e-05	0.181195123199923
BRCA	ZNF354A|6940	1	mod3	1.12131617587228	1.7810439411912e-05	2.2873624944902e-05	0.18045681107982
BRCA	ZNF460|10794	1	mod3	0.603369848430289	2.24980392263422e-05	2.86698413990703e-05	0.176505643957384
BRCA	ZNF189|7743	1	mod3	0.960117504840627	3.08889026433846e-05	3.89100957289039e-05	0.171121900693815
BRCA	ZNF559|84527	1	mod3	0.628146930605936	3.52002387679623e-05	4.400380055866e-05	0.168894926918051
BRCA	ZNF415|55786	1	mod3	0.641068504349957	3.71740905837595e-05	4.62952840125696e-05	0.167963658273519
BRCA	ZNF630|57232	1	mod3	0.603068604579079	3.99045869164826e-05	4.9508215453068e-05	0.166752657191847
BRCA	ZNF491|126069	1	mod3	0.874895218117572	4.50708021152257e-05	5.5291811646289e-05	0.164669563076573
BRCA	ZNF510|22869	1	mod2	0.755251011324914	4.1949435148044e-05	5.18495280332092e-05	0.164278539738564
BRCA	ZNF582|147948	1	mod3	1.15597227672507	5.24965042692102e-05	6.39244422436311e-05	0.162054584814035
BRCA	ZNF766|90321	1	mod3	0.829094907784226	5.28484250171815e-05	6.41155076016952e-05	0.161939889466508
BRCA	ZNF763|284390	1	mod3	0.627379268364179	6.68048132392673e-05	8.04535911059356e-05	0.157909751224416
CHOLLIHC	ZNF84|7637	1	mod3	0.838323267965652	3.7863031325833e-08	7.11726857922288e-06	0.420104703731985
CHOLLIHC	ZNF354B|117608	1	mod3	0.642344355659152	3.86808074957765e-08	7.11726857922288e-06	0.41967187663715
CHOLLIHC	ZNF160|90338	1	mod3	0.723641620418552	1.35646289718947e-07	1.66392782055242e-05	0.393714364263309
CHOLLIHC	ZNF721|170960	1	mod3	0.822008441695879	2.46179444970142e-07	2.2648508937253e-05	0.381004679124292
COADREAD	RBAK|57786	1	mod3	1.2686787863749	2.28359940035376e-10	8.40364579330183e-08	0.767460593970252
COADREAD	ZSCAN29|146050	1	mod7	1.31224940292293	2.53624651826177e-07	3.84191673421016e-05	0.725437867064103
COADREAD	ZNF805|390980	1	mod3	1.10455443772252	3.86260187037008e-07	3.84191673421016e-05	0.607541786202665
COADREAD	ZNF33A|7581	1	mod3	1.4773367868254	4.17599645022843e-07	3.84191673421016e-05	0.605393708775385
COADREAD	ZNF789|285989	1	mod3	0.991053108929653	8.32102206443134e-07	6.12427223942147e-05	0.585909668209836
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.704701171026981	2.82158149939188e-16	1.03834199177621e-13	0.423458302232014
KICHKIRCKIRP	ZNF182|7569	1	mod7	1.14316927315778	1.09196490634042e-14	2.00921542766637e-12	0.420330073166822
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.594589644011588	3.41993751615837e-14	4.19512335315427e-12	0.408321616045384
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.968654950862798	1.05903204358251e-12	7.79447584076725e-11	0.370743022277152
KICHKIRCKIRP	ZNF169|169841	1	mod7	0.70032657523424	1.93895569017537e-12	1.1892261566409e-10	0.363888403363723
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.530417467014831	1.75708127729209e-13	1.61651477510873e-11	0.360140183539639
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.675142116983031	1.41273143905788e-11	6.49856461966626e-10	0.340872917360883
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.75562543947028	2.37415987862275e-11	9.70767594814633e-10	0.334726956231895
KICHKIRCKIRP	ZNF529|57711	1	mod3	1.0016496329588	4.37097108119456e-12	2.297881939828e-10	0.32604934501114
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.547021431618207	1.25427489903836e-10	4.61573162846118e-09	0.314651580986286
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.669128711384375	4.63173333159497e-10	1.42039822168913e-08	0.298496470015009
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.701641999386135	7.97815142895942e-10	2.10024074538625e-08	0.291667277279995
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.794104473310406	1.59162584168663e-10	5.32471190673344e-09	0.285870139250638
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.465294756407363	4.43225032734404e-09	1.01941757528913e-07	0.269724600424827
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.609502646726233	7.99004631396943e-10	2.10024074538625e-08	0.267115584165284
KICHKIRCKIRP	ZNF700|90592	1	mod7	0.758243979162824	6.44766038911229e-09	1.31818834621851e-07	0.264845669243208
KICHKIRCKIRP	ZNF248|57209	1	mod7	0.639942115329654	9.69067459299029e-09	1.71547148750631e-07	0.259508044531147
KICHKIRCKIRP	ZNF345|25850	1	mod7	0.691730494196558	1.45736069291292e-08	2.43776697723616e-07	0.254127132970082
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.513307257029047	1.59901698409649e-08	2.55842717455439e-07	0.252898936128975
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.539667926577878	2.8256649262953e-09	6.93229795251113e-08	0.252115946676162
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.535283473630009	1.70400149216621e-08	2.61280228798819e-07	0.252055922381712
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.559275661974152	1.85358212539448e-08	2.72847288858068e-07	0.250939146273647
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.961736361317988	2.95567377617838e-08	3.62842593295948e-07	0.244718603109556
KICHKIRCKIRP	ZNF805|390980	1	mod7	0.531417612690511	2.9568496285022e-08	3.62842593295948e-07	0.244713280711577
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.272805922312719	5.71274305777189e-09	1.23664085015297e-07	0.243634961541836
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.607746312873735	7.78323542947843e-09	1.50748980949898e-07	0.239881389013883
KICHKIRCKIRP	ZNF334|55713	1	mod7	0.459354508536048	4.56303540016523e-08	5.41676460406711e-07	0.238887526333894
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.40912523271033	9.78937533631319e-09	1.71547148750631e-07	0.237087241245253
KICHKIRCKIRP	ZNF160|90338	1	mod7	0.534450610395655	5.79628074048153e-08	6.66572285155376e-07	0.235658075633362
KICHKIRCKIRP	ZNF211|10520	1	mod3	0.658403946963882	2.08018494415588e-08	2.94426176711294e-07	0.227838198291063
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.623137787277304	2.2653060921266e-08	3.08752830334292e-07	0.226785774451377
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.496778057054099	1.11559471277501e-07	1.24405713424607e-06	0.22675679101733
KICHKIRCKIRP	ZNF490|57474	1	mod3	0.376440465543811	2.95795592360827e-08	3.62842593295948e-07	0.22348407955179
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.698740664342141	1.74185000540396e-07	1.84186059873481e-06	0.220647253085794
KICHKIRCKIRP	ZNF546|339327	1	mod7	0.486559953334	1.75176959118799e-07	1.84186059873481e-06	0.220569113885542
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.55386221265133	2.52332106512889e-07	2.55111242995798e-06	0.215533024545722
KICHKIRCKIRP	ZNF333|84449	1	mod7	0.61373620647905	2.67923725666218e-07	2.59462976434653e-06	0.21470295991684
KICHKIRCKIRP	ZNF543|125919	1	mod7	0.654230786340019	4.0840251425065e-07	3.66566159132291e-06	0.208845299915795
KICHKIRCKIRP	ZNF320|162967	1	mod7	0.321784173193699	4.73041803762444e-07	4.14474723296617e-06	0.206794798869661
KICHKIRCKIRP	ZNF234|10780	1	mod7	0.635228158478562	5.31755069686577e-07	4.55083408475954e-06	0.20515875038641
KICHKIRCKIRP	ZNF491|126069	1	mod7	0.697016084670501	5.51729893277927e-07	4.61446819832448e-06	0.204642505776905
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.442579548741144	6.04188922508042e-07	4.67963713764123e-06	0.203369723086376
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.386942702981033	6.10387452735813e-07	4.67963713764123e-06	0.203226583498667
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.414887752560931	2.56497717142514e-07	2.55111242995798e-06	0.196292049427892
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.403401177294438	2.83353877869925e-07	2.67369812964442e-06	0.195018867433774
KICHKIRCKIRP	ZNF624|57547	1	mod7	0.368278055387677	1.28818869477442e-06	9.29516548386246e-06	0.192693079441576
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.391599259584748	3.42320744006367e-07	3.14935084485858e-06	0.192596941836235
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.466075393244105	1.93733588568355e-06	1.27690911983252e-05	0.186888915842819
KICHKIRCKIRP	ZNF419|79744	1	mod7	0.702615072045901	1.94312257365818e-06	1.27690911983252e-05	0.186846368698559
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.578400364268479	5.90691464256215e-07	4.67963713764123e-06	0.185573424526641
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.449434505987147	6.09609897566592e-07	4.67963713764123e-06	0.185165993644107
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.54060185945269	2.370766004769e-06	1.53059980658771e-05	0.184004548494669
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.460316666002183	8.64800998888056e-07	6.49483199164907e-06	0.180635373424262
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.618363986622644	3.98966856688969e-06	2.48847124172103e-05	0.176530212480461
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.448886249446439	1.19025507596348e-06	8.76027735909123e-06	0.176478589390839
KICHKIRCKIRP	ZNF300|91975	1	mod7	0.351658227235298	4.68521514034786e-06	2.82649044532461e-05	0.17421139195878
KICHKIRCKIRP	ZNF836|162962	1	mod3	0.413743041679721	1.42944541521232e-06	1.0116075246118e-05	0.174087809389107
KICHKIRCKIRP	ZNF133|7692	1	mod7	0.636142107184493	4.84914177619254e-06	2.86794784039706e-05	0.173714498378248
KICHKIRCKIRP	ZNF107|51427	1	mod7	0.332649015700691	4.9098020093754e-06	2.86794784039706e-05	0.17353481382098
KICHKIRCKIRP	ZNF571|51276	1	mod3	0.815566629059731	1.64691893021228e-06	1.14192311814921e-05	0.172234970048614
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.375444459769637	1.67564805380591e-06	1.14192311814921e-05	0.17200848171606
KICHKIRCKIRP	ZNF550|162972	1	mod7	0.416944838970459	5.75453757726911e-06	3.29757335610623e-05	0.171237517396321
KICHKIRCKIRP	ZNF43|7594	1	mod7	0.408211620485574	6.2583697973938e-06	3.45826454128288e-05	0.170020940045998
KICHKIRCKIRP	ZNF225|7768	1	mod7	0.501014477715488	6.29629685505308e-06	3.45826454128288e-05	0.169933308388574
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.539426692550158	7.02412918339588e-06	3.74620223114447e-05	0.168345473563264
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.468158137290984	8.02688692573974e-06	4.21984912667461e-05	0.166405244550838
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.292517191738662	2.97857203038149e-06	1.88985259858688e-05	0.164446385316525
KICHKIRCKIRP	ZNF766|90321	1	mod7	0.559370179971496	9.3067787150568e-06	4.82379516498719e-05	0.164250076883042
KICHKIRCKIRP	ZNF510|22869	1	mod7	0.463851976350917	1.13255468128751e-05	5.70931674950416e-05	0.161383647751633
KICHKIRCKIRP	ZNF264|9422	1	mod7	0.384221433747183	1.22058879692142e-05	5.98902236356111e-05	0.160288680872553
KICHKIRCKIRP	ZNF202|7753	1	mod7	0.567354743381074	1.24988869000961e-05	6.05209260425706e-05	0.159941476947572
KICHKIRCKIRP	ZNF549|256051	1	mod3	0.505624894784984	4.33487268601176e-06	2.65872191408721e-05	0.159484000264109
KICHKIRCKIRP	ZNF7|7553	1	mod7	0.661314128906661	1.48371612461731e-05	7.09100693323596e-05	0.157428087530505
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.408056926588726	5.82451815616589e-06	3.29757335610623e-05	0.155561665866839
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.447856158326482	7.00347606163743e-06	3.74620223114447e-05	0.153106885807398
KICHKIRCKIRP	ZNF256|10172	1	mod3	0.622822409723696	9.79680051321375e-06	5.00725359564258e-05	0.148623105685788
KICHKIRCKIRP	ZNF121|7675	1	mod3	0.41161856582875	1.14959133058429e-05	5.71688661695971e-05	0.146480384574576
KICHKIRCKIRP	ZNF180|7733	1	mod3	0.487074680542218	1.50470240230007e-05	7.09910876982598e-05	0.142865030786623
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.296096288909256	1.54460547259865e-05	7.19512422678865e-05	0.142512915480767
LUADLUSC	ZNF662|389114	1	mod3	0.930692790307356	2.66827700940532e-34	9.81925939461156e-32	0.763110229283098
LUADLUSC	ZNF33A|7581	1	mod3	1.28317920381883	6.73522316296347e-26	1.23928106198528e-23	0.656825008638228
LUADLUSC	ZNF587|84914	1	mod7	0.761667328107679	1.98905072516174e-21	1.46394133371904e-19	0.652240170068098
LUADLUSC	ZNF621|285268	1	mod7	1.11500300546302	2.96619413765806e-20	1.36444930332271e-18	0.629830290051533
LUADLUSC	ZNF417|147687	1	mod3	1.25639840295338	8.27851387131572e-23	1.01549770154806e-20	0.606803295495114
LUADLUSC	ZNF841|284371	1	mod7	0.788901967284971	1.05450751020118e-18	3.52780694321849e-17	0.598010476228081
LUADLUSC	ZNF780B|163131	1	mod3	1.07180274609255	1.05779561068258e-21	9.7317196182797e-20	0.587185716547152
LUADLUSC	ZNF337|26152	1	mod7	0.826414999500494	3.83152798937482e-18	1.08461715391533e-16	0.585861436216127
LUADLUSC	ZSCAN29|146050	1	mod7	1.13292029892861	1.51240910228318e-17	3.97547535457292e-16	0.572534335583091
LUADLUSC	ZNF23|7571	1	mod3	1.30597316168903	6.81000629013597e-21	4.04061989421491e-19	0.572236993101946
LUADLUSC	ZNF160|90338	1	mod3	1.18397679351127	7.68596175530009e-21	4.04061989421491e-19	0.571247350393336
LUADLUSC	ZNF84|7637	1	mod3	1.29507396089044	3.59251634587312e-20	1.46894001697923e-18	0.55843564411488
LUADLUSC	ZNF334|55713	1	mod3	0.845261606680294	1.58610693065579e-19	5.83687350481329e-18	0.54574081257192
LUADLUSC	ZNF514|84874	1	mod7	0.586699795742015	2.18363706251215e-16	4.72693199414394e-15	0.545398388930557
LUADLUSC	ZNF83|55769	1	mod3	0.900880060691127	1.19094291319899e-18	3.65222493381023e-17	0.527928803823122
LUADLUSC	ZNF224|7767	1	mod7	0.812851108356766	2.6896682403063e-15	5.49887729129287e-14	0.51833473456808
LUADLUSC	ZNF445|353274	1	mod7	0.858162022853284	5.77210118340814e-15	1.0620666177471e-13	0.509795362330925
LUADLUSC	ZNF789|285989	1	mod7	0.958056223755723	1.54707394554583e-14	2.47531831287333e-13	0.498550493145363
LUADLUSC	ZNF37A|7587	1	mod7	0.720323326568839	1.76950810494408e-14	2.71324576091425e-13	0.496998907995677
LUADLUSC	ZNF91|7644	1	mod3	0.967343219914366	5.11441587256462e-17	1.25473669406919e-15	0.492854450967619
LUADLUSC	ZNF814|730051	1	mod7	0.793432321937389	2.79941182341297e-14	4.12073420406389e-13	0.491665360696308
LUADLUSC	ZNF211|10520	1	mod7	1.03653755640576	4.81760105128612e-14	6.56621180323441e-13	0.485281828753206
LUADLUSC	ZNF605|100289635	1	mod3	1.22300830071342	1.69471043956851e-16	3.89783401100757e-15	0.481150117024474
LUADLUSC	ZNF169|169841	1	mod7	1.00640505414838	7.97639414806673e-14	1.04832608803163e-12	0.479282777288388
LUADLUSC	ZNF75A|7627	1	mod7	1.36660709474075	1.93110829657972e-13	2.36882617713779e-12	0.468597650698919
LUADLUSC	ZNF234|10780	1	mod7	0.981988229383593	3.87838387471802e-13	4.60401698676203e-12	0.460020383658277
LUADLUSC	ZNF354B|117608	1	mod7	0.879726032030567	4.26720722259622e-13	4.90728830598565e-12	0.458834761353906
LUADLUSC	ZNF44|51710	1	mod3	1.32018607387892	3.22470916657577e-15	6.24575249105202e-14	0.451233330797889
LUADLUSC	ZNF808|388558	1	mod7	1.12121444456998	9.86053158475771e-13	1.09959867369419e-11	0.4483318484709
LUADLUSC	RBAK|57786	1	mod7	1.02163646844653	1.04794662266462e-12	1.134248109237e-11	0.447560796960599
LUADLUSC	ZNF431|170959	1	mod3	0.878297680953566	8.05028772254197e-15	1.41071708661688e-13	0.441604330524212
LUADLUSC	ZNF493|284443	1	mod3	0.745028984298936	1.40061443213338e-14	2.34284595920492e-13	0.435695882756567
LUADLUSC	ZNF713|349075	1	mod3	0.761753234186719	3.57920849370092e-14	5.06595663723823e-13	0.425546612845901
LUADLUSC	ZNF785|146540	1	mod7	0.72411673626253	8.2400894017807e-12	8.19554837798729e-11	0.42081633815087
LUADLUSC	ZNF708|7562	1	mod3	0.969860309338703	9.54244143379503e-14	1.21090291297813e-12	0.41474939926739
LUADLUSC	ZNF182|7569	1	mod7	0.888100793973932	2.67994259874716e-11	2.40541189350965e-10	0.40496325819976
LUADLUSC	ZNF721|170960	1	mod3	1.23558755655871	1.27441934634914e-12	1.33996091273281e-11	0.38525554909099
LUADLUSC	ZNF75D|7626	1	mod3	1.09847062064842	2.41966547595089e-12	2.47343581986091e-11	0.377741509637382
LUADLUSC	ZNF782|158431	1	mod7	1.17433771961508	2.40942798235994e-10	2.06202208722897e-09	0.374324686845011
LUADLUSC	ZNF611|81856	1	mod7	1.11096676137185	2.49388676726189e-10	2.08579620534631e-09	0.373832224053689
LUADLUSC	ZNF793|390927	1	mod7	0.611806941882675	2.94384253512041e-10	2.40740900649847e-09	0.371456102036332
LUADLUSC	ZNF197|10168	1	mod7	1.16906720232631	3.44338192899292e-10	2.75470554319434e-09	0.369202946124581
LUADLUSC	ZNF81|347344	1	mod7	0.672100084332876	4.16176480075841e-10	3.24891172870388e-09	0.36646878292939
LUADLUSC	ZNF10|7556	1	mod7	0.720228328354098	4.23771095048333e-10	3.24891172870388e-09	0.366207252030043
LUADLUSC	ZNF432|9668	1	mod3	1.01211376358747	1.09923306879056e-11	1.06452044556559e-10	0.35965107023569
LUADLUSC	ZNF69|7620	1	mod3	0.82146276809325	1.2474791196926e-11	1.1771085026843e-10	0.358116361536808
LUADLUSC	ZNF264|9422	1	mod7	0.854970799545916	8.62284516349488e-10	6.47593269421656e-09	0.355852073823438
LUADLUSC	ZNF418|147686	1	mod7	0.589607256682557	1.05016433124873e-09	7.72920947799066e-09	0.352950453365539
LUADLUSC	ZNF714|148206	1	mod3	0.705058811194802	2.34730748066964e-11	2.15952288221607e-10	0.35039505780835
LUADLUSC	ZNF674|641339	1	mod3	1.42649962081721	3.91411669993568e-11	3.42951177518174e-10	0.344084802219147
LUADLUSC	ZNF589|51385	1	mod7	0.431102080743868	2.00834018170583e-09	1.41159899361085e-08	0.34331894634507
LUADLUSC	ZNF343|79175	1	mod7	0.90981447201994	2.03300942014606e-09	1.41159899361085e-08	0.343136295144895
LUADLUSC	ZNF251|90987	1	mod7	0.9428964696272	2.30053619785789e-09	1.56777281631797e-08	0.341284054134234
LUADLUSC	ZNF154|7710	1	mod7	0.482235878536509	1.06444137752483e-08	6.75369701601958e-08	0.317921574235021
LUADLUSC	ZNF471|57573	1	mod7	0.597327378131434	1.16399556842846e-08	7.26017574884193e-08	0.316534393995567
LUADLUSC	ZNF141|7700	1	mod7	0.857418631345121	1.26984366706604e-08	7.78837449133838e-08	0.315181512564824
LUADLUSC	ZNF248|57209	1	mod7	0.770865837405283	1.36575099712003e-08	8.23928470393723e-08	0.314047826802131
LUADLUSC	ZNF700|90592	1	mod7	0.758076988266916	2.47245790256308e-08	1.46752340023099e-07	0.30474155888393
LUADLUSC	ZNF506|440515	1	mod3	1.19986523362116	1.32024554923613e-09	9.52647768860577e-09	0.299063590154948
LUADLUSC	ZKSCAN1|7586	1	mod7	0.409984097094699	5.02233091835232e-08	2.88784027805258e-07	0.293476650975271
LUADLUSC	ZNF333|84449	1	mod7	0.857024618197472	6.67308984333835e-08	3.72075312477047e-07	0.288912389981954
LUADLUSC	ZNF720|124411	1	mod7	1.2032777732176	7.07981796664588e-08	3.88861643541147e-07	0.287958770970085
LUADLUSC	ZNF573|126231	1	mod7	0.720079324814157	8.14340410038625e-08	4.40701868962079e-07	0.285698256106208
LUADLUSC	ZNF235|9310	1	mod7	1.06448502845314	1.25887131616871e-07	6.71398035289976e-07	0.278621043774072
LUADLUSC	ZNF707|286075	1	mod7	0.703483843668011	1.51712569515915e-07	7.97574651169381e-07	0.275569827294961
LUADLUSC	ZNF540|163255	1	mod3	0.714369436675277	7.8869340424104e-09	5.18284237072684e-08	0.275099391468042
LUADLUSC	ZNF221|7638	1	mod7	0.766700855484269	1.95314294580245e-07	1.01233324514831e-06	0.271420485269991
LUADLUSC	ZNF554|115196	1	mod3	0.930473627652822	1.03286797328094e-08	6.66834059942784e-08	0.271418209385215
LUADLUSC	ZKSCAN5|23660	1	mod7	1.45293682630753	2.01101134106391e-07	1.02785024098822e-06	0.270939527161124
LUADLUSC	ZNF202|7753	1	mod7	0.885635751303875	2.34350831857311e-07	1.18138501539028e-06	0.268414392863344
LUADLUSC	ZNF347|84671	1	mod7	0.681115454812916	3.72309614173821e-07	1.85148564886441e-06	0.260727213138842
LUADLUSC	ZNF577|84765	1	mod7	0.622210756557631	4.54166810345797e-07	2.19912350272702e-06	0.25740480346241
LUADLUSC	ZNF562|54811	1	mod7	0.726185502044303	4.93522564275038e-07	2.35865329419759e-06	0.256011578988932
LUADLUSC	ZNF345|25850	1	mod3	0.859153459564557	4.18008406612426e-08	2.44169989894242e-07	0.252063068292433
LUADLUSC	ZNF121|7675	1	mod7	0.585788600080229	1.34281551438476e-06	6.17695136616989e-06	0.239048536709674
LUADLUSC	ZNF266|10781	1	mod7	0.592270891323293	1.37784881053183e-06	6.25985632439153e-06	0.238607636958273
LUADLUSC	ZNF625|90589	1	mod7	0.699131744691578	2.1467220753371e-06	9.63406980151284e-06	0.230981928618662
LUADLUSC	ZNF660|285349	1	mod7	0.753325303364256	3.32020415487231e-06	1.46751464165239e-05	0.223418365064124
LUADLUSC	ZNF546|339327	1	mod7	0.620704403164965	3.34976168203263e-06	1.46751464165239e-05	0.223263988085352
LUADLUSC	ZNF7|7553	1	mod7	1.03208457293068	3.98034496855546e-06	1.7032173818935e-05	0.220254507294703
LUADLUSC	ZNF717|100131827	1	mod7	0.801863591150271	4.1913384832789e-06	1.77288800212257e-05	0.219351352529339
LUADLUSC	ZNF682|91120	1	mod3	0.499537806349106	4.42486348171363e-07	2.17113301502749e-06	0.218347620932625
LUADLUSC	ZNF585B|92285	1	mod7	0.809441023963398	4.5893924176155e-06	1.9192004655483e-05	0.21776279931614
LUADLUSC	ZNF549|256051	1	mod7	0.770922254478654	5.25956913328152e-06	2.17474319218832e-05	0.215371177158945
LUADLUSC	ZNF233|353355	1	mod7	0.659065832350188	5.91268150914338e-06	2.41762977262751e-05	0.213312456566221
LUADLUSC	ZNF773|374928	1	mod7	0.770742192421108	6.37279166067676e-06	2.57712893530665e-05	0.211992051484823
LUADLUSC	ZNF557|79230	1	mod7	0.595712882993841	6.50468203210985e-06	2.60187281284394e-05	0.211630793033957
LUADLUSC	ZNF302|55900	1	mod3	0.736173388190287	8.38553550532529e-07	3.95625264866629e-06	0.208986902437394
LUADLUSC	ZNF33B|7582	1	mod3	0.622468505457728	9.40841826592116e-07	4.38265559728986e-06	0.207291397750025
LUADLUSC	ZNF665|79788	1	mod7	0.603521768425245	9.1707293913312e-06	3.62884775915041e-05	0.205552574431135
LUADLUSC	ZNF500|26048	1	mod7	0.495062927038455	1.13677822664302e-05	4.45036582345352e-05	0.20173267491313
LUADLUSC	ZNF354C|30832	1	mod7	0.53588425371558	1.34239774090455e-05	5.19424777773816e-05	0.198765268119176
LUADLUSC	ZNF836|162962	1	mod7	0.691897039338705	1.35502115940996e-05	5.19424777773816e-05	0.198597950049392
LUADLUSC	ZNF107|51427	1	mod7	0.45290365822821	1.37147909218278e-05	5.20313717446662e-05	0.198382091100255
LUADLUSC	ZNF529|57711	1	mod7	0.745835483292815	2.31121345144933e-05	8.67186501409755e-05	0.189006203642129
LUADLUSC	ZNF655|79027	1	mod7	0.935218499237206	2.3329202075969e-05	8.67186501409755e-05	0.188837469143996
LUADLUSC	ZNF846|162993	1	mod7	0.624620180888584	2.5511273207932e-05	9.38814854051897e-05	0.187222127962836
LUADLUSC	ZNF429|353088	1	mod3	0.510402824588434	3.79355541814854e-06	1.6423863457396e-05	0.18650816749364
PRAD	HKR1|284459	1	mod3	1.3989782112952	2.69255155290391e-07	5.20570666599306e-05	0.42691438883788
PRAD	ZNF761|388561	1	mod3	0.391592069493566	2.82918840543101e-07	5.20570666599306e-05	0.425760830172973
