rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF80|7634	1	mod3	0.495126064701096	2.41740007609202e-07	4.80866609730737e-07	0.25042440118576
BRCA	ZNF92|168374	1	mod7	0.206912300559683	2.72114629897351e-06	4.79130066039354e-06	0.247135863507594
BRCA	ZNF211|10520	1	mod7	0.511039800418417	2.75787242857641e-06	4.8328431129339e-06	0.246885947164861
BRCA	ZNF208|7757	1	mod3	0.280984442878925	3.27447720651702e-07	6.44389097325274e-07	0.245660828811125
BRCA	ZNF256|10172	1	mod7	0.554221572085834	2.94757726003385e-06	5.14079825446662e-06	0.245644759698523
BRCA	ZNF157|7712	1	mod7	0.740114528154597	3.31078729186103e-06	5.74702699719274e-06	0.243472433191733
BRCA	ZNF454|285676	1	mod7	0.629736310546203	3.3754301085841e-06	5.83172901389177e-06	0.243110421132138
BRCA	ZNF337|26152	1	mod7	0.600925077434769	3.54511675216852e-06	6.09627553643933e-06	0.242191493423312
BRCA	ZNF778|197320	1	mod7	0.599349978404118	3.65218398929491e-06	6.24317986371419e-06	0.241633574224728
BRCA	ZNF184|7738	1	mod7	0.507973454009377	3.66447513739746e-06	6.24317986371419e-06	0.241570553161365
BRCA	ZNF425|155054	1	mod7	0.419811680229373	3.93244251849823e-06	6.66884261201542e-06	0.240245685350661
BRCA	ZNF180|7733	1	mod7	0.533032823101654	3.95548240919109e-06	6.6771446173501e-06	0.240135931451852
BRCA	ZNF561|93134	1	mod7	0.301069151038183	4.09383520698316e-06	6.8791386126475e-06	0.239489744053619
BRCA	ZNF75A|7627	1	mod7	0.525072009276044	4.57129587899644e-06	7.64653128850313e-06	0.237413125814126
BRCA	ZNF100|163227	1	mod7	0.430575251436327	5.04555186714396e-06	8.40164292809492e-06	0.235550833155289
BRCA	ZNF3|7551	1	mod7	0.63144942037053	5.43045568267788e-06	8.96146946737875e-06	0.234161337973272
BRCA	ZNF649|65251	1	mod7	0.46144509918354	5.73809822831676e-06	9.42687566080611e-06	0.233118413848133
BRCA	ZNF317|57693	1	mod7	0.791692676991191	6.04978155516153e-06	9.89475383244197e-06	0.232116188257169
BRCA	ZNF266|10781	1	mod3	0.522086109212073	7.70507188810508e-07	1.43932307351405e-06	0.232084202217886
BRCA	ZNF566|84924	1	mod3	0.514911034479271	8.05703355872652e-07	1.49746886344008e-06	0.231369696693321
BRCA	ZNF132|7691	1	mod7	0.53875287375667	6.31782614508979e-06	1.02874337229781e-05	0.231293918486321
BRCA	ZNF554|115196	1	mod7	0.572592366920699	6.41248500155971e-06	1.03955703990043e-05	0.231011677432388
BRCA	ZNF599|148103	1	mod7	0.619091089883625	7.01925142521985e-06	1.13293180898285e-05	0.229293953344863
BRCA	ZNF559|84527	1	mod3	0.516264701561117	1.05014537336339e-06	1.92265421590909e-06	0.227119277607575
BRCA	ZNF23|7571	1	mod3	0.94217566531418	1.07314726804207e-06	1.9550405675222e-06	0.226770811893794
BRCA	ZNF354A|6940	1	mod3	0.884868862617156	1.29745719866161e-06	2.34051102503663e-06	0.223712341375054
BRCA	ZNF19|7567	1	mod7	0.386458145524118	9.63685435071741e-06	1.54189669611479e-05	0.223246743486299
BRCA	ZNF230|7773	1	mod7	0.573189063900408	1.02346436799574e-05	1.63045405810577e-05	0.222093945200882
BRCA	ZNF773|374928	1	mod7	0.651496706404669	1.07567920008907e-05	1.70624976565852e-05	0.22113974945126
BRCA	ZNF251|90987	1	mod7	0.630239779216146	1.08800614854977e-05	1.71839597710865e-05	0.220921106636252
BRCA	ZNF544|27300	1	mod7	0.423089574887096	1.11155004731264e-05	1.74807870688484e-05	0.220510169702396
BRCA	ZNF140|7699	1	mod7	0.472328627215878	1.11732567143089e-05	1.74968445568753e-05	0.220410664042189
BRCA	ZNF404|342908	1	mod7	0.449891941808438	1.23303813724549e-05	1.91560885579032e-05	0.218516613811479
BRCA	ZNF823|55552	1	mod7	0.400333849819028	1.25034865648932e-05	1.93331220835324e-05	0.218248346718354
BRCA	ZNF607|84775	1	mod7	0.374642818638467	1.37190508400603e-05	2.10358779547591e-05	0.216461110923236
BRCA	ZFP82|284406	1	mod7	0.462639292557234	1.76919150085333e-05	2.69034079468606e-05	0.211544665882784
BRCA	ZNF586|54807	1	mod7	0.432342477565454	1.86437269991107e-05	2.82341215459783e-05	0.210528517558384
BRCA	ZNF195|7748	1	mod7	0.437294482404826	1.90532438778076e-05	2.87360399468573e-05	0.210106874642462
BRCA	ZNF267|10308	1	mod7	0.433114381149914	1.9691376239323e-05	2.95772508411056e-05	0.209467229937801
BRCA	ZNF442|79973	1	mod7	0.675409350599729	2.10119347716928e-05	3.13052307529674e-05	0.208205677331366
BRCA	ZNF350|59348	1	mod7	0.445250654699806	2.2835396486551e-05	3.38847818832692e-05	0.206585844337955
BRCA	ZNF610|162963	1	mod7	0.400185380693663	2.30457998005449e-05	3.40596559301226e-05	0.206407160229695
BRCA	ZNF497|162968	1	mod7	0.271319656276793	2.72548600119116e-05	3.99593166708505e-05	0.203133347131193
BRCA	ZNF226|7769	1	mod7	0.568780134744225	2.82814041867385e-05	4.12998283361896e-05	0.202410323257558
BRCA	ZSCAN22|342945	1	mod7	0.748566233397721	2.85654638807468e-05	4.1445116773129e-05	0.202214795134488
BRCA	ZNF460|10794	1	mod7	0.406045608505942	2.86061403814532e-05	4.1445116773129e-05	0.202186952233302
BRCA	ZNF763|284390	1	mod7	0.504814032411973	2.95389183425857e-05	4.26287135296923e-05	0.201558898706554
BRCA	ZNF155|7711	1	mod7	0.581424483418425	3.18864222617266e-05	4.58367320012319e-05	0.200060505757108
BRCA	ZNF556|80032	1	mod7	0.442904052047942	3.225017791251e-05	4.61792430809482e-05	0.199838053785695
BRCA	ZNF202|7753	1	mod7	0.412310245661326	3.79452129219955e-05	5.4123404477885e-05	0.196643533237224
BRCA	ZNF600|162966	1	mod7	0.516778127380686	3.94255607563725e-05	5.60177851673555e-05	0.195890270592164
BRCA	ZNF624|57547	1	mod3	0.50265173481239	7.88015803337332e-06	1.26633107261196e-05	0.19412962486637
BRCA	ZNF510|22869	1	mod7	0.56774596957723	4.89778572908223e-05	6.93225057039331e-05	0.191609633778269
BRCA	ZNF287|57336	1	mod7	0.649389377585196	4.93133970040028e-05	6.95300003734599e-05	0.191474635256484
BRCA	ZNF563|147837	1	mod7	0.503476539323801	5.13055034632092e-05	7.20626918872556e-05	0.190691242732063
BRCA	ZNF138|7697	1	mod7	0.350591066163893	5.25703435917273e-05	7.355850358082e-05	0.190209188988509
BRCA	ZNF766|90321	1	mod7	0.574592019602945	5.6095577208527e-05	7.81938348967346e-05	0.188923410154907
BRCA	ZNF669|79862	1	mod7	0.563120546921084	5.63405262583072e-05	7.82389194832341e-05	0.188837038026701
BRCA	ZNF879|345462	1	mod7	0.627145701494337	6.01568870290437e-05	8.3224565513865e-05	0.187536937407906
BRCA	ZNF578|147660	1	mod3	0.565694751907165	1.23369374679975e-05	1.91560885579032e-05	0.186636308609986
BRCA	ZIM2|23619	1	mod7	0.338511437105721	6.5864884858287e-05	9.07800660219087e-05	0.185736163195495
BRCA	ZNF582|147948	1	mod3	0.858686152406683	2.05822394402169e-05	3.07896915203244e-05	0.178012466070007
BRCA	ZFP1|162239	1	mod3	0.679362487853364	2.53498351650528e-05	3.73149573629576e-05	0.174481726208888
CHOLLIHC	ZNF84|7637	1	mod3	0.6737686351262	1.5023039893533e-07	4.08345734412614e-05	0.391554229344472
CHOLLIHC	ZNF621|285268	1	mod3	0.675369264745902	2.21927029572073e-07	4.08345734412614e-05	0.383234087506681
CHOLLIHC	ZNF182|7569	1	mod3	0.695543798420424	4.18291397789073e-07	5.13104114621263e-05	0.369491227323843
CHOLLIHC	ZNF700|90592	1	mod3	0.746052100465178	6.14545961916654e-07	5.15418119580811e-05	0.361011536887995
CHOLLIHC	ZNF83|55769	1	mod3	0.345867634084375	7.00296358126102e-07	5.15418119580811e-05	0.358108459839465
CHOLLIHC	ZNF337|26152	1	mod3	0.600266045526298	1.08455090111021e-06	5.72372460800798e-05	0.348297789257333
CHOLLIHC	ZNF354B|117608	1	mod3	0.487097579497211	1.08875196347978e-06	5.72372460800798e-05	0.348210466419089
COADREAD	RBAK|57786	1	mod3	1.03887563805209	5.21920205798529e-09	1.92066635733859e-06	0.70995697803368
COADREAD	ZNF805|390980	1	mod3	0.957764623353538	1.65312569242249e-07	3.04175127405738e-05	0.630190230089813
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.626260616383046	7.39334824866763e-19	2.72075215550969e-16	0.476502896966876
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.487414252072937	2.71259865616036e-18	4.99118152733506e-16	0.465328046773546
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.809017884612627	4.09777049216345e-18	5.02659847038716e-16	0.461732948337117
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.507508683996221	5.8138555673651e-17	5.34874712197589e-15	0.438046179694201
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.483211082698574	7.4641074055731e-17	5.4935830505018e-15	0.435762961771498
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.564922775144488	3.56805157610963e-15	2.18840496668057e-13	0.399250349674688
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.649556470194879	1.82717583605188e-12	8.40500884583865e-11	0.364564544903117
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.453310467539923	2.08740908090915e-12	8.53518379749519e-11	0.36304737029374
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.591250541748399	3.78674357436726e-13	1.99074519338164e-11	0.352149005660018
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.593376844833473	4.4672106250986e-12	1.64393351003628e-10	0.325812511014476
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.458118482461801	5.23225174358904e-11	1.19822915353793e-09	0.325266935735692
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.429785815906251	7.05439932035077e-11	1.44223274993838e-09	0.321656543164759
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.519549289097199	8.37587536815276e-12	2.80211103225474e-10	0.318942705513942
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.683860421152771	9.93477430977886e-12	3.04666412166552e-10	0.317065844451033
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.697667517253676	2.31865335590171e-11	6.56357257670638e-10	0.307673505919031
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.529208349403669	2.613585249662e-11	6.86999551339727e-10	0.306336769052029
KICHKIRCKIRP	HKR1|284459	1	mod3	0.74606401854387	3.13020712355008e-11	7.67944147644287e-10	0.304318443057727
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.536744800750832	5.53529772014805e-11	1.19822915353793e-09	0.297903399529775
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.322601988825631	7.57857302890914e-11	1.4678499340203e-09	0.294343989085448
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.838232095668631	8.75130420022366e-11	1.61023997284115e-09	0.292708308285553
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.326633704148756	5.64636585745659e-10	9.76801655267656e-09	0.271189479107332
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.715095630475398	5.83957511301316e-10	9.76801655267656e-09	0.270795594952313
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.382931709528981	7.76986156742162e-10	1.24317785078746e-08	0.267444262715749
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.343428915096964	1.62414128598677e-09	2.49034997184638e-08	0.258726296316388
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.455709213526933	2.01814169047238e-09	2.97070456837534e-08	0.256139994796363
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.553639373751076	2.20777862698792e-09	3.12485590281367e-08	0.255068159542446
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.539186969259897	3.08272891027096e-09	4.20164532955449e-08	0.251071665286561
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.581118958413997	4.32180472147352e-09	5.68008620536519e-08	0.247006989617672
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.370650809606837	4.76107991890622e-09	6.04164624192237e-08	0.245838697661134
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.48871897436018	5.37610724254179e-09	6.59469155085126e-08	0.244370106845415
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.42980529095515	6.93551645947493e-09	8.23312921640895e-08	0.241282929116103
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.264113857073653	8.98661326068278e-09	1.03346052497852e-07	0.238130824103981
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.363080283894721	1.86105402701274e-08	2.07535721800208e-07	0.229210406774415
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.457765418885817	2.06856340520192e-08	2.23891568563031e-07	0.227907313984706
