rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.39536039168916	2.52146963962058e-11	4.63950413690186e-09	0.30673760053511
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.63881713944879	1.15217524699456e-09	7.33842181519867e-08	0.287016453410085
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.390591205392846	4.98410229064892e-10	6.11383214319601e-08	0.272648276822511
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.290146227911699	8.54067975953835e-10	7.33842181519867e-08	0.266331169239361
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.354965860568084	6.64410156727655e-09	2.44502937675777e-07	0.264453708855954
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.382999509990816	1.19648181769544e-09	7.33842181519867e-08	0.262351177709998
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.39630739614497	1.47237993908471e-09	7.7405116797596e-08	0.259891708148069
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.294336310619218	2.18106787983806e-09	1.00329122472551e-07	0.255213512374655
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.353609449138978	3.63226170212119e-09	1.485191451534e-07	0.249100648115907
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.362103271972578	9.23854913595291e-09	3.09071462002788e-07	0.237793736590953
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.551035628382415	2.21083643738319e-08	6.77989840797512e-07	0.227086362290797
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.457542981610482	4.45112163660344e-08	1.175101193123e-06	0.2184023655241
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.351551745862601	4.47049366948969e-08	1.175101193123e-06	0.218348205408141
KICHKIRCKIRP	ZNF546|339327	1	mod3	0.309146165564468	8.56872748280392e-08	2.04028126025497e-06	0.21019660038792
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.405361466520839	8.87078808806509e-08	2.04028126025497e-06	0.209760459286917
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.358387319387189	9.43440618425357e-08	2.04227145635607e-06	0.208984457920283
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.423306444490183	1.03992257846054e-07	2.09846348453487e-06	0.207756507311646
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.255682621282423	1.08344582081963e-07	2.09846348453487e-06	0.207238939121289
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.409792800754154	1.94830857068566e-07	3.49580386882154e-06	0.199799085995742
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.384431028325336	1.99488807731664e-07	3.49580386882154e-06	0.199498285444417
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.339980431442547	3.87272932592926e-07	6.47801996337258e-06	0.191012977716965
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.409417062316599	6.90324864335293e-07	1.10451978293647e-05	0.183557339200232
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.329645980859209	8.09489381932234e-07	1.24121705229609e-05	0.181493339999765
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.29831259000682	3.40819046305067e-06	4.22976279949496e-05	0.178798122833408
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.398948060866456	1.29222646850828e-06	1.90215736164419e-05	0.175406107162607
KICHKIRCKIRP	ZNF571|51276	1	mod3	0.540656523221535	1.41821960995957e-06	1.93545971565783e-05	0.174190861749688
KICHKIRCKIRP	ZNF557|79230	1	mod3	0.227137576608689	1.42003837833591e-06	1.93545971565783e-05	0.174174111000891
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.318086304361624	7.20334783015107e-06	8.28385000467373e-05	0.167979426308113
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.361305254852448	8.75163462771612e-06	8.94611539722093e-05	0.165146521326292
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.320647944654568	3.32020238854441e-06	4.22976279949496e-05	0.163012840188138
KICHKIRCKIRP	ZNF490|57474	1	mod3	0.211605592271343	3.44817619524046e-06	4.22976279949496e-05	0.162513072971174
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.274599287622348	4.4700343032447e-06	5.30636330191629e-05	0.159076948058712
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.201649410342344	7.54609205066115e-06	8.41503598376759e-05	0.152111567889612
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.223995188703576	8.262338522917e-06	8.94276640127487e-05	0.150900927526603
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.383791500443553	8.58658747234072e-06	8.94611539722093e-05	0.150386605041891
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.316297403507506	9.15597628322018e-06	9.10648451952709e-05	0.149528224600687
LUADLUSC	ZNF662|389114	1	mod3	0.674612351940636	1.73096625789767e-29	6.36995582906341e-27	0.707062227255382
LUADLUSC	ZNF337|26152	1	mod7	0.624762514227734	8.57179539699421e-22	1.05147356869796e-19	0.658942518831462
LUADLUSC	ZNF23|7571	1	mod3	1.05139079111313	1.02611384479157e-25	1.8880494744165e-23	0.654048941264339
LUADLUSC	ZNF587|84914	1	mod7	0.495606512411281	2.62577506209108e-16	1.93257044569903e-14	0.543462987487907
LUADLUSC	ZNF514|84874	1	mod7	0.413617149927104	6.73083032793338e-16	3.53849365811355e-14	0.533455412783206
LUADLUSC	ZNF83|55769	1	mod7	0.612043415037339	1.01289450239556e-15	4.65931471101959e-14	0.529043567295373
LUADLUSC	ZNF621|285268	1	mod7	0.722609139951745	2.19318098459647e-15	8.96767335923888e-14	0.5205919423844
LUADLUSC	ZNF789|285989	1	mod7	0.694093639419241	3.63943976740368e-15	1.30678479966212e-13	0.514970510755279
LUADLUSC	ZNF841|284371	1	mod7	0.521455050141979	3.90615021638133e-15	1.30678479966212e-13	0.514180430702174
LUADLUSC	ZNF334|55713	1	mod3	0.612128417807419	1.47385976523951e-17	1.35595098402035e-15	0.50473534099986
LUADLUSC	ZNF44|51710	1	mod3	1.01992160677831	3.16589064772645e-16	1.94174626393889e-14	0.474940216010176
LUADLUSC	ZNF75A|7627	1	mod7	0.966429239816416	3.53123299092979e-13	8.66329160441442e-12	0.461181589053831
LUADLUSC	ZNF33A|7581	1	mod7	0.706705438875488	5.76700434290048e-13	1.32641099886711e-11	0.455080493137036
LUADLUSC	ZNF814|730051	1	mod7	0.53816856291424	1.26707391635974e-12	2.74284236011991e-11	0.445149160977454
LUADLUSC	ZNF354B|117608	1	mod7	0.617009873221248	1.36660722115072e-12	2.79395254101924e-11	0.44418585754585
LUADLUSC	ZNF211|10520	1	mod7	0.69646662713211	3.75167006867908e-12	7.26639255407317e-11	0.431165140306576
LUADLUSC	ZNF493|284443	1	mod3	0.552406840946333	4.76949481993884e-14	1.46264507811458e-12	0.422405630488757
LUADLUSC	ZNF84|7637	1	mod7	0.804483270918131	8.8470707904342e-12	1.62786102543989e-10	0.419872589669722
LUADLUSC	ZNF808|388558	1	mod7	0.771599871707565	1.02950350578647e-11	1.76368612625432e-10	0.417854987710042
LUADLUSC	ZNF234|10780	1	mod7	0.666891951333249	1.05437757547813e-11	1.76368612625432e-10	0.417536587546457
LUADLUSC	ZNF431|170959	1	mod3	0.641803853032602	8.64747204179081e-14	2.44789977798386e-12	0.4158425976758
LUADLUSC	ZSCAN29|146050	1	mod7	0.684643894469617	1.65617950942825e-11	2.64988721508521e-10	0.411482503509412
LUADLUSC	ZNF708|7562	1	mod3	0.723414024220572	1.92083845277563e-13	5.04906107586736e-12	0.406926266340874
LUADLUSC	ZNF417|147687	1	mod7	0.643063812158738	2.935460229662e-11	4.50103901881506e-10	0.403721883700834
LUADLUSC	ZNF160|90338	1	mod7	0.667833096856741	7.47917691761202e-11	1.10093484227249e-09	0.390828428804828
LUADLUSC	ZNF224|7767	1	mod7	0.502556832043993	7.98173748850706e-11	1.12972284452715e-09	0.389922004960655
LUADLUSC	ZNF780B|163131	1	mod7	0.581367920848124	1.43340114092644e-10	1.95367266615159e-09	0.381703360512418
LUADLUSC	ZNF37A|7587	1	mod7	0.44376966889426	2.99205858842637e-10	3.93241985907466e-09	0.3712229190033
LUADLUSC	ZNF169|169841	1	mod7	0.629235139699515	3.56193260029572e-10	4.51996964451319e-09	0.368715347003103
LUADLUSC	ZNF251|90987	1	mod7	0.695820298574867	4.36946320967159e-10	5.35987487053048e-09	0.365764236978402
LUADLUSC	ZNF10|7556	1	mod7	0.510337048586576	5.72462106500712e-10	6.79567919975038e-09	0.361842696516221
LUADLUSC	RBAK|57786	1	mod7	0.653588726547537	6.28345739098455e-10	7.22597599963223e-09	0.360485203582637
LUADLUSC	ZNF793|390927	1	mod7	0.42236147749761	1.4290821841343e-09	1.5936431629134e-08	0.348390553775493
LUADLUSC	ZNF445|353274	1	mod7	0.504557725120255	1.58883056162906e-09	1.71967543141027e-08	0.346815174612138
LUADLUSC	ZNF264|9422	1	mod7	0.598592427350917	2.01358141268184e-09	2.11713702819119e-08	0.343279957264641
LUADLUSC	ZNF785|146540	1	mod7	0.453702523888367	6.67697392953819e-09	6.82535112797237e-08	0.325114909743633
LUADLUSC	ZNF182|7569	1	mod7	0.562813893620381	9.26713056141883e-09	9.21703796378953e-08	0.320066189231535
LUADLUSC	ZNF471|57573	1	mod7	0.422384119530195	1.60995102573681e-08	1.55911046702933e-07	0.311480097471157
LUADLUSC	ZNF333|84449	1	mod7	0.629268003296745	2.20750838993122e-08	2.0829822756274e-07	0.30652785442578
LUADLUSC	ZNF202|7753	1	mod7	0.674033995287779	2.28718275363209e-08	2.10420813334152e-07	0.305969541755029
LUADLUSC	ZNF91|7644	1	mod7	0.530041204958437	4.83085822183569e-08	4.33598981862325e-07	0.294098837621209
LUADLUSC	ZNF577|84765	1	mod7	0.473527950007301	5.04816965763616e-08	4.42315817621454e-07	0.29339447292212
LUADLUSC	ZNF782|158431	1	mod7	0.740457809073308	5.21457416823406e-08	4.46270533467473e-07	0.292874903174201
LUADLUSC	ZNF713|349075	1	mod7	0.384253801573679	6.89220712494191e-08	5.76439141358778e-07	0.288391791476314
LUADLUSC	ZNF418|147686	1	mod7	0.377958291959571	8.28114157401918e-08	6.77213355386457e-07	0.285426921461029
LUADLUSC	ZNF611|81856	1	mod7	0.689284669224318	9.50209959215181e-08	7.60167967372145e-07	0.283198478414008
LUADLUSC	ZNF700|90592	1	mod7	0.520451642546867	9.81452981751892e-08	7.68456802733396e-07	0.282673371259044
LUADLUSC	ZNF343|79175	1	mod7	0.584228430174469	1.27222266692729e-07	9.75370711310919e-07	0.278448847510838
LUADLUSC	ZNF266|10781	1	mod7	0.454474851536472	1.43405253272955e-07	1.07700271845811e-06	0.276491859496769
LUADLUSC	ZNF432|9668	1	mod7	0.549322244880672	1.84252643152227e-07	1.35609945360039e-06	0.272380002820999
LUADLUSC	ZNF197|10168	1	mod7	0.712785191293414	2.11623017806874e-07	1.52700530495941e-06	0.270098775284054
LUADLUSC	ZNF7|7553	1	mod7	0.810985096229031	2.45695884716653e-07	1.73877087645631e-06	0.267632623759604
LUADLUSC	ZNF235|9310	1	mod7	0.729873142316095	4.44114070045263e-07	3.04882726605801e-06	0.257779655698928
LUADLUSC	ZNF721|170960	1	mod7	0.661980908168926	4.47382261867209e-07	3.04882726605801e-06	0.257656885203162
LUADLUSC	ZNF605|100289635	1	mod7	0.579853240177328	4.68483747560778e-07	3.13458216549757e-06	0.256884747493971
LUADLUSC	ZNF248|57209	1	mod7	0.48222005439053	1.1396969988354e-06	7.48943742091832e-06	0.24185095298117
LUADLUSC	ZNF589|51385	1	mod7	0.256740193891537	1.29781391091903e-06	8.37886875821408e-06	0.239631737452385
LUADLUSC	ZNF81|347344	1	mod7	0.387134149484063	1.32457332908893e-06	8.40418939835738e-06	0.239282603366573
LUADLUSC	ZNF154|7710	1	mod7	0.297640838835112	1.3991853109214e-06	8.72712193930636e-06	0.238344467809446
LUADLUSC	HKR1|284459	1	mod7	0.502678287751306	1.44681561182782e-06	8.87380241921064e-06	0.237770905494121
LUADLUSC	ZNF655|79027	1	mod7	0.741541826307556	1.83979214151311e-06	1.10990739028988e-05	0.233642783692182
LUADLUSC	ZKSCAN5|23660	1	mod7	0.940572607339467	3.3139563221996e-06	1.93577131201501e-05	0.223451169627653
LUADLUSC	ZNF529|57711	1	mod7	0.57738300096316	3.41776172056207e-06	1.96521298932319e-05	0.222913842170189
LUADLUSC	ZNF121|7675	1	mod7	0.402042016325029	3.68558401324089e-06	2.08660756441946e-05	0.221598194155995
LUADLUSC	ZNF707|286075	1	mod7	0.449026069415781	3.82593798240373e-06	2.13325026897662e-05	0.220945720502075
LUADLUSC	ZNF221|7638	1	mod7	0.488964822549163	4.72492861034573e-06	2.59518466956303e-05	0.217252625074804
LUADLUSC	ZNF75D|7626	1	mod7	0.536176124390317	4.97131865492118e-06	2.69036068383969e-05	0.21636091490525
LUADLUSC	ZNF177|7730	1	mod7	0.435946760750129	5.57640141430975e-06	2.97408075429853e-05	0.214342919514371
LUADLUSC	ZNF720|124411	1	mod7	0.73619320352289	6.32327970652875e-06	3.3242384742894e-05	0.212129566113215
LUADLUSC	ZNF141|7700	1	mod7	0.499523767498247	6.92476606760054e-06	3.58917452517887e-05	0.210526267399615
LUADLUSC	ZNF497|162968	1	mod7	0.342467267266168	7.21609865798205e-06	3.6882282029686e-05	0.209798237300507
LUADLUSC	ZNF562|54811	1	mod7	0.467593308043923	7.59594337264988e-06	3.81937283047942e-05	0.208891182347874
LUADLUSC	ZNF625|90589	1	mod7	0.473539444981534	7.74780088897192e-06	3.81937283047942e-05	0.208540953337513
LUADLUSC	ZNF233|353355	1	mod7	0.464430574916787	7.78404788820534e-06	3.81937283047942e-05	0.208458353171323
LUADLUSC	ZKSCAN1|7586	1	mod7	0.243702481669414	9.96908844420781e-06	4.82713756245852e-05	0.20406969223384
LUADLUSC	ZNF674|641339	1	mod7	0.683377867137613	1.36139450363745e-05	6.42298945305875e-05	0.198514054661632
LUADLUSC	ZNF549|256051	1	mod7	0.518034784087383	2.02573434766839e-05	9.43633215116413e-05	0.191382989461139
PRAD	ZNF529|57711	1	mod3	0.94175853221374	1.28387064573813e-08	4.7246439763163e-06	0.493751785722206
THCA	ZNF789|285989	1	mod11	0.613488645891814	4.64348261639216e-08	1.70880160283232e-05	0.446212913040808
