rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.67508004463559	3.73894224180468e-17	2.29321790830687e-15	0.47660270773392
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.450921651297001	2.51732549995167e-18	3.08791927994072e-16	0.465976593829984
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.720125050221335	1.68372814776478e-17	1.5490298959436e-15	0.449237334812889
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.574540221639157	3.23204436667897e-17	2.29321790830687e-15	0.443375827084788
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.596362291492625	4.72433394930332e-17	2.48364984763375e-15	0.439935589618474
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.807976290537801	2.51905935430132e-16	1.15876730297861e-14	0.424517858221624
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.524249902812149	3.22385170802034e-16	1.31819714283498e-14	0.422210703136985
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.405624724893297	4.71497372616064e-15	1.73511033122712e-13	0.396531604344638
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.557412355878772	5.78533146938532e-15	1.93545634612163e-13	0.394528456224078
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.855481977848908	4.36974434077765e-14	1.34005493117181e-12	0.374380820395677
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.544908481541798	4.74869916091154e-14	1.34424714708881e-12	0.373538380756315
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.406026507970239	7.26110309171746e-14	1.90863281268002e-12	0.369219631463105
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.416865155754139	1.34244950745248e-13	3.29347612495008e-12	0.36291884191462
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.645126870175693	6.48714167630018e-13	1.49204258554904e-11	0.346489571511614
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.550553108680601	7.88851626930674e-13	1.70763175712052e-11	0.344421607495009
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.775108674518303	1.02922518947706e-12	2.10419372070866e-11	0.341599255603692
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.46399385848908	1.82494104094996e-11	2.68631321227834e-10	0.337848595631119
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.308993504598396	2.61984308941254e-12	5.07422240475692e-11	0.331592863101823
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.490772654215246	3.91391016152017e-12	7.20159469719711e-11	0.327249186702571
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.561638659524041	6.1478895538151e-12	1.07734445514474e-10	0.322330708843523
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.515730510895634	7.19790972993503e-12	1.20401399118913e-10	0.320605207051992
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.380490612282974	9.02549151806392e-12	1.44407864289023e-10	0.318121935718627
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.444810942378607	9.69390172785472e-12	1.48639826493772e-10	0.31733603444152
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.383440390774836	1.85084380483196e-10	2.27036840059387e-09	0.309876977583892
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.509713457659657	1.98947270817954e-10	2.36169663422603e-09	0.308987198757161
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.383483352904348	2.18333188715747e-11	3.09025436336134e-10	0.308343927922429
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.365596819170465	2.78706083737316e-11	3.79866069686415e-10	0.305618312920522
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.62273283431736	4.2023313883325e-11	5.52306411037986e-10	0.301010751532878
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.443826969229546	5.32450069463998e-11	6.75660777802591e-10	0.298342097819761
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.555495635374534	1.6522849612757e-09	1.73725961642703e-08	0.282426917832083
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.439856825420591	2.48943574486418e-10	2.86285110659381e-09	0.280716033668346
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.459813677612037	5.9289366058307e-09	5.45462167736424e-08	0.265940034042034
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.542913498129601	9.77180861758974e-10	1.08970471856758e-08	0.264743811638254
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.457929549766841	1.08953152592073e-09	1.17925765158479e-08	0.263458611919082
KICHKIRCKIRP	ZNF543|125919	1	mod7	0.549066192934146	7.76766053780527e-09	6.9719489705179e-08	0.262410118860458
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.397029612361436	1.05628675778511e-08	8.63807837477599e-08	0.258374536406706
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.211693676734461	1.92917387248056e-09	1.97204440298013e-08	0.256677531808197
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.433817227267679	3.0131504067986e-09	2.9968631073024e-08	0.251345591384859
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.342166105204528	1.93732588592921e-08	1.48528317921239e-07	0.250352039496714
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.325989026388582	3.83079550879515e-09	3.70982301904373e-08	0.248460206110987
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.34191201483184	2.30726982295704e-08	1.66485351931017e-07	0.248026077288393
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.302096589559213	4.76249978711185e-09	4.49384595296708e-08	0.245835096399581
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.550151147226516	3.11747429875476e-08	2.12450100359584e-07	0.244005127016422
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.509046151151261	8.63280017308399e-09	7.56397729451168e-08	0.238620292204255
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.495343113621464	8.98848410303246e-09	7.66213102544513e-08	0.238128286778232
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.47302234705102	9.16124361738005e-09	7.66213102544513e-08	0.237896197191317
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.417419431337232	5.65528097314731e-08	3.78389708748766e-07	0.23599108590482
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.391089393457281	6.20203219014622e-08	4.07562115352466e-07	0.234742480102485
KICHKIRCKIRP	ZNF805|390980	1	mod7	0.38944705772693	6.33727027355666e-08	4.09143063275237e-07	0.234450370369291
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.474918089556608	1.54842534627685e-08	1.23874027702148e-07	0.231472686863902
KICHKIRCKIRP	ZNF300|91975	1	mod7	0.303129290591899	8.22078545330427e-08	5.21594663244133e-07	0.230918756395229
KICHKIRCKIRP	HKR1|284459	1	mod3	0.584912774404192	1.78984337395841e-08	1.40140928003552e-07	0.229690841947604
KICHKIRCKIRP	ZNF157|7712	1	mod7	0.481983127328179	9.8350179325103e-08	6.13438406637931e-07	0.228477159391962
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.327096547776411	1.98295157589471e-08	1.48923710189644e-07	0.228428582529887
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.507448566759483	2.22983174647211e-08	1.64115616540347e-07	0.226980716776218
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.363451712456646	1.16368307016751e-07	7.13725616369405e-07	0.226179922264499
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.258292561194421	2.76301671768563e-08	1.92491034691286e-07	0.224328989358231
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.485216751089809	2.77228935832558e-08	1.92491034691286e-07	0.224287486782098
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.463915077850828	1.56523458036699e-07	9.44272664877135e-07	0.222117088090378
KICHKIRCKIRP	ZNF571|51276	1	mod7	0.681301712269918	1.79863526318181e-07	1.06757705943694e-06	0.220205735001614
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.341421442127306	2.45718504428184e-07	1.39114476353187e-06	0.215900484320019
KICHKIRCKIRP	ZNF510|22869	1	mod7	0.401130153282217	2.56656033262565e-07	1.43105182182764e-06	0.215297874125596
KICHKIRCKIRP	ZSCAN29|146050	1	mod7	0.536071633834124	2.62051652817485e-07	1.43932848114678e-06	0.215009852771058
KICHKIRCKIRP	ZNF43|7594	1	mod7	0.337739290581587	4.4598925297824e-07	2.31160626895764e-06	0.207617174970447
KICHKIRCKIRP	ZNF454|285676	1	mod7	0.369615277756006	4.57246385605566e-07	2.337037081984e-06	0.207269154523419
KICHKIRCKIRP	ZNF782|158431	1	mod7	0.517412718667855	4.86617732312557e-07	2.45308665056193e-06	0.206399401195476
KICHKIRCKIRP	ZNF667|63934	1	mod7	0.333134431889846	6.57388641780254e-07	3.26917594831261e-06	0.202185628332972
KICHKIRCKIRP	ZNF256|10172	1	mod7	0.517294890048817	6.77201138870436e-07	3.32280025472427e-06	0.201768636535714
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.493317438581074	7.45124747883838e-07	3.60797246343753e-06	0.200425059202772
KICHKIRCKIRP	ZNF107|51427	1	mod7	0.267164913584419	7.85463777564517e-07	3.70577782235567e-06	0.199683137072875
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.346976760839353	2.0637640002949e-07	1.2055002414421e-06	0.199065960726981
KICHKIRCKIRP	ZNF490|57474	1	mod7	0.304594262751477	8.9889252858423e-07	4.03405427462191e-06	0.197782305632013
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.431524395357358	2.3377897599852e-07	1.34422911199149e-06	0.197476316000571
KICHKIRCKIRP	ZNF44|51710	1	mod7	0.229881233670083	9.4740368942487e-07	4.20053683985966e-06	0.197040584485804
KICHKIRCKIRP	ZNF624|57547	1	mod7	0.27835225697239	9.93565769780837e-07	4.35276432475414e-06	0.196368736866124
KICHKIRCKIRP	ZNF419|79744	1	mod3	0.539349142290077	2.93629504304476e-07	1.58905378800069e-06	0.194562986953558
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.296021552407303	3.05346981235733e-07	1.62851723325724e-06	0.19406196191476
KICHKIRCKIRP	ZNF550|162972	1	mod3	0.335316826034313	3.30246671415241e-07	1.73615392972584e-06	0.193057435848496
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.408116816508426	1.30633575231816e-06	5.58990182387306e-06	0.192494682617914
KICHKIRCKIRP	ZNF546|339327	1	mod7	0.340094053498835	1.33022022578899e-06	5.62667865621089e-06	0.192237659694989
KICHKIRCKIRP	ZNF19|7567	1	mod7	0.407340202849539	1.45293915779956e-06	6.07592738716178e-06	0.190984881031823
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.327871662432392	1.93762291366617e-06	8.01174418234999e-06	0.186886802493317
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.371419937348276	2.21871514335481e-06	8.97238651378649e-06	0.184952428725824
KICHKIRCKIRP	ZNF549|256051	1	mod7	0.379894678302279	2.46165726784588e-06	9.8466290713835e-06	0.183466153269291
KICHKIRCKIRP	ZNF527|84503	1	mod3	0.493004811869591	7.56709602900272e-07	3.61648225801689e-06	0.18236778228218
KICHKIRCKIRP	ZNF559|84527	1	mod7	0.437465181340868	2.73429350390085e-06	1.08195699939303e-05	0.181961440700435
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.303001890630024	8.0639008210938e-07	3.70962246560214e-06	0.181543111717438
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.370591861938285	8.06439666435249e-07	3.70962246560214e-06	0.181542313956823
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.396257620685414	8.38520910157737e-07	3.80957648071663e-06	0.181036047855131
KICHKIRCKIRP	ZNF180|7733	1	mod7	0.404146687214281	3.04577124563006e-06	1.17983559830722e-05	0.180413656739611
KICHKIRCKIRP	ZNF493|284443	1	mod7	0.344309850416532	4.01582382022394e-06	1.50798282228817e-05	0.176436028918838
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.274000568020391	1.23997249358766e-06	5.36835150165012e-06	0.175944812701813
KICHKIRCKIRP	ZNF599|148103	1	mod7	0.582394454841953	4.38258561383277e-06	1.61364963676542e-05	0.17517550286735
KICHKIRCKIRP	ZNF761|388561	1	mod7	0.529826342589464	4.42374367873337e-06	1.61364963676542e-05	0.175040592446696
KICHKIRCKIRP	ZNF211|10520	1	mod7	0.399345629824018	4.4287666661225e-06	1.61364963676542e-05	0.175024212601549
KICHKIRCKIRP	ZNF766|90321	1	mod7	0.42776067803233	5.71111710037173e-06	2.04047678925903e-05	0.171347233696549
KICHKIRCKIRP	ZNF136|7695	1	mod7	0.511300359780256	6.64594597452511e-06	2.32924582726214e-05	0.169149114704663
KICHKIRCKIRP	ZNF497|162968	1	mod7	0.263889959487319	6.72682910363103e-06	2.33535199069454e-05	0.168973511174478
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.44895031891595	2.12755695967564e-06	8.69934401289597e-06	0.168876255124345
KICHKIRCKIRP	ZNF836|162962	1	mod3	0.303959568789776	2.99104872786049e-06	1.17096375729006e-05	0.164391234017946
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.33235637384087	3.09007017589876e-06	1.18452690076119e-05	0.163961414761706
KICHKIRCKIRP	ZNF264|9422	1	mod7	0.29051061272003	9.81954058931961e-06	3.37718779146693e-05	0.163467755918125
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.434676196791619	3.2313544669168e-06	1.22591592146947e-05	0.163371129567107
KICHKIRCKIRP	ZNF132|7691	1	mod7	0.286500346603171	1.37079749275143e-05	4.54462592191466e-05	0.158588897067353
KICHKIRCKIRP	ZNF506|440515	1	mod3	0.572688688163852	5.67994783223255e-06	2.04047678925903e-05	0.155895964464012
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.262524414800589	5.93093961446497e-06	2.09864017127222e-05	0.155320778658686
KICHKIRCKIRP	ZNF772|400720	1	mod7	0.288355567337921	1.8821262995444e-05	6.02280415854207e-05	0.153932867500181
KICHKIRCKIRP	ZNF674|641339	1	mod7	0.676627337727239	1.91546004696646e-05	6.07663187313499e-05	0.153674462351992
KICHKIRCKIRP	ZNF234|10780	1	mod7	0.40967591875209	2.11383721563686e-05	6.64865038764416e-05	0.152222851453994
KICHKIRCKIRP	ZNF500|26048	1	mod3	0.26234150875524	1.12269057099424e-05	3.82546416783224e-05	0.146797864276501
KICHKIRCKIRP	ZNF600|162966	1	mod3	0.439678221770596	1.16421010140978e-05	3.9305441955853e-05	0.14631092152031
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.327748194212299	1.2842493022676e-05	4.29639766576799e-05	0.144994059918226
KICHKIRCKIRP	ZNF383|163087	1	mod3	0.395015881891045	1.60267641304424e-05	5.2659367857168e-05	0.142016228877168
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.245461623760462	1.64107196872859e-05	5.34437596895682e-05	0.141697506602638
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.273468969595436	1.76322266856635e-05	5.69180650905628e-05	0.140730461568188
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.217974703451812	2.52894683974066e-05	7.8868850595302e-05	0.135860762982713
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.281089442959322	2.81446024305699e-05	8.70354091970565e-05	0.134412769747725
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.179654484209944	3.03603818019825e-05	9.31051708594131e-05	0.133385906191327
LUADLUSC	ZNF841|284371	1	mod7	0.565803738597981	1.05268837242376e-20	3.87389321051945e-18	0.638585653474894
LUADLUSC	ZNF337|26152	1	mod7	0.587721919613977	1.60102625853093e-19	2.94588831569691e-17	0.61513030627011
LUADLUSC	ZNF662|389114	1	mod7	0.536118370894015	1.0333117541669e-18	9.7120419862352e-17	0.598198836269035
LUADLUSC	ZNF621|285268	1	mod7	0.754054235554595	1.05565673763426e-18	9.7120419862352e-17	0.598000369431669
LUADLUSC	ZNF587|84914	1	mod7	0.502148608036227	2.89632082175959e-18	2.13169212481506e-16	0.588526784674173
LUADLUSC	ZNF514|84874	1	mod7	0.412878991200457	4.92948131660316e-17	3.0234152075166e-15	0.560728156444326
LUADLUSC	ZNF417|147687	1	mod7	0.728460404701494	1.96501731223209e-16	1.0330376727163e-14	0.546502049288422
LUADLUSC	ZNF354B|117608	1	mod7	0.651816405969446	1.77486012795133e-15	8.16435658857613e-14	0.522921885220714
LUADLUSC	ZNF234|10780	1	mod7	0.721983421059786	3.25046310851143e-15	1.32907824881356e-13	0.516230641731416
LUADLUSC	ZNF23|7571	1	mod7	0.855214065670189	9.98147211873354e-15	3.6294783155144e-13	0.5035794552432
LUADLUSC	ZNF83|55769	1	mod7	0.580839958685108	1.08489840952876e-14	3.6294783155144e-13	0.502626861091762
LUADLUSC	ZNF814|730051	1	mod7	0.552729289273644	2.04266374574404e-14	6.26416882028171e-13	0.495335677898368
LUADLUSC	ZNF224|7767	1	mod7	0.546644626874182	4.28815606922066e-14	1.21387802574862e-12	0.486657357121821
LUADLUSC	ZNF211|10520	1	mod7	0.713015803616486	9.8912028940163e-14	2.59997333214143e-12	0.476702110246729
LUADLUSC	ZNF780B|163131	1	mod7	0.629228582548047	1.49916655228463e-13	3.59851499602225e-12	0.471678936891182
LUADLUSC	ZNF789|285989	1	mod7	0.646410544390742	1.56457173740098e-13	3.59851499602225e-12	0.471160462266706
LUADLUSC	ZNF808|388558	1	mod7	0.786090649125743	4.75013784497151e-13	1.02826513349972e-11	0.457501267017894
LUADLUSC	ZSCAN29|146050	1	mod7	0.701987281193658	5.21497933197714e-13	1.06617355231533e-11	0.456337464709757
LUADLUSC	ZNF169|169841	1	mod7	0.667458227654949	2.27659168586108e-12	4.40939863366777e-11	0.437642212077013
LUADLUSC	ZNF84|7637	1	mod7	0.796966980923451	2.86279773648168e-12	5.26754783512629e-11	0.434680231556298
LUADLUSC	ZNF75A|7627	1	mod7	0.912091164542911	3.17789304807958e-12	5.5688792461585e-11	0.433325333654907
LUADLUSC	ZNF785|146540	1	mod7	0.507749632736545	4.25027355735528e-12	7.10954849593975e-11	0.429535908482413
LUADLUSC	ZNF33A|7581	1	mod7	0.664111604299636	6.51003413179414e-12	1.04160546108706e-10	0.423934961876427
LUADLUSC	ZNF793|390927	1	mod7	0.45250984064756	7.6211310919585e-12	1.1685734341003e-10	0.421851473420385
LUADLUSC	ZNF418|147686	1	mod7	0.438596223539584	2.58484994925529e-11	3.80489912530378e-10	0.405455034761115
LUADLUSC	ZNF182|7569	1	mod7	0.612782748020438	3.78391892389528e-11	5.35570063074409e-10	0.400247827139781
LUADLUSC	ZNF91|7644	1	mod7	0.600341831575812	4.45796136584173e-11	6.07603623196206e-10	0.397994433941861
LUADLUSC	ZNF160|90338	1	mod7	0.652172076470959	6.31980720816704e-11	8.30603233073382e-10	0.393170037613383
LUADLUSC	ZNF577|84765	1	mod7	0.523676522934365	1.79426377522318e-10	2.27685885959356e-09	0.378523323017023
LUADLUSC	ZNF154|7710	1	mod7	0.363476974734511	2.30533914176806e-10	2.82788268056882e-09	0.374955380156927
LUADLUSC	ZNF445|353274	1	mod7	0.508749039219883	2.84340606655278e-10	3.37539816932717e-09	0.371954073717419
LUADLUSC	ZNF251|90987	1	mod7	0.680893975803935	3.38157678002794e-10	3.88881329703213e-09	0.369463703389591
LUADLUSC	ZNF333|84449	1	mod7	0.672122494543303	3.51811071233337e-10	3.92322649132934e-09	0.368893710946613
LUADLUSC	ZNF782|158431	1	mod7	0.798897473174512	6.65748137309282e-10	7.20574454499459e-09	0.35964113663085
LUADLUSC	ZNF611|81856	1	mod7	0.755310414867918	7.09261514643335e-10	7.45737821110706e-09	0.358715685445149
LUADLUSC	ZNF37A|7587	1	mod7	0.421866918113912	9.84887844303093e-10	1.00677424084316e-08	0.353896473422416
LUADLUSC	ZNF432|9668	1	mod7	0.608151432045661	1.10732683072043e-09	1.1013412802841e-08	0.352168136232153
LUADLUSC	ZNF700|90592	1	mod7	0.559791944052922	1.79805865040837e-09	1.74127785092179e-08	0.344971457664782
LUADLUSC	ZNF197|10168	1	mod7	0.76943672848756	4.2501899932e-09	4.01043568589128e-08	0.332014345264607
LUADLUSC	RBAK|57786	1	mod7	0.609047965930189	4.78588141243461e-09	4.40301089943984e-08	0.330207608727563
LUADLUSC	ZNF471|57573	1	mod7	0.420902762070026	6.19031852962876e-09	5.55618833878874e-08	0.32627547757467
LUADLUSC	ZNF248|57209	1	mod7	0.543932446126545	6.90321140609224e-09	6.04852808914749e-08	0.324603309092673
LUADLUSC	ZNF81|347344	1	mod7	0.437800419333429	7.75733469529015e-09	6.63883527410878e-08	0.322809457711251
LUADLUSC	ZNF266|10781	1	mod7	0.476383557076876	9.03042962621421e-09	7.55272296010643e-08	0.320465960448782
LUADLUSC	ZNF235|9310	1	mod7	0.790168829066714	1.01144697028968e-08	8.27138855703557e-08	0.318712725476639
LUADLUSC	ZNF221|7638	1	mod7	0.572881023372771	1.31906157264358e-08	1.05524925811487e-07	0.314589640970026
LUADLUSC	ZNF202|7753	1	mod7	0.661381558557734	1.68583659454832e-08	1.31997418466762e-07	0.310759561796318
LUADLUSC	ZNF713|349075	1	mod7	0.384650055083366	2.45577424231209e-08	1.88276025243927e-07	0.30484837961885
LUADLUSC	ZNF264|9422	1	mod7	0.544801857471579	3.34365059375704e-08	2.51114983367875e-07	0.299963846302876
LUADLUSC	ZNF334|55713	1	mod7	0.431675239392728	4.92629679883129e-08	3.55466121954885e-07	0.293785751808221
LUADLUSC	ZNF10|7556	1	mod7	0.446886308207414	5.27561846805308e-08	3.73351460816064e-07	0.29268836419084
LUADLUSC	ZNF625|90589	1	mod7	0.542134626791148	6.9160459173088e-08	4.80208471239554e-07	0.288336133869044
LUADLUSC	ZNF347|84671	1	mod7	0.496684433243546	7.13810709507757e-08	4.86448779812694e-07	0.287826521147806
LUADLUSC	ZNF720|124411	1	mod7	0.8336040400652	7.55602145533616e-08	5.05566526466128e-07	0.286908200463266
LUADLUSC	ZNF708|7562	1	mod7	0.55630263004336	8.10724012623683e-08	5.32761494009849e-07	0.285770242004266
LUADLUSC	ZNF343|79175	1	mod7	0.574959733194234	8.77677286082742e-08	5.66640774172718e-07	0.284485840138282
LUADLUSC	ZNF605|100289635	1	mod7	0.591811970180495	1.0057053462603e-07	6.38102702454808e-07	0.282276923991935
LUADLUSC	ZNF7|7553	1	mod7	0.80953326292227	1.06720531035249e-07	6.65646702050366e-07	0.281312121374642
LUADLUSC	ZNF493|284443	1	mod7	0.429276166112192	1.24934504705003e-07	7.53801285682288e-07	0.278745003852528
LUADLUSC	ZNF589|51385	1	mod7	0.269600514784051	1.24950756594075e-07	7.53801285682288e-07	0.278742881332276
LUADLUSC	ZNF431|170959	1	mod7	0.446724280675272	1.53065928857287e-07	9.08520351927124e-07	0.275424319123104
LUADLUSC	ZNF44|51710	1	mod7	0.676606845489283	2.32891079662726e-07	1.36037963993465e-06	0.268517663615621
LUADLUSC	ZNF529|57711	1	mod7	0.614884995158924	2.60132337754866e-07	1.49576094209048e-06	0.266687453741708
LUADLUSC	ZNF141|7700	1	mod7	0.545129922685638	2.97087857005632e-07	1.68197432889342e-06	0.264484218682166
LUADLUSC	ZKSCAN1|7586	1	mod7	0.269678907521283	3.13176794590151e-07	1.74619788498751e-06	0.263607832542768
LUADLUSC	ZNF549|256051	1	mod7	0.590004562429821	3.47441264220479e-07	1.90833410795726e-06	0.26187978397278
LUADLUSC	HKR1|284459	1	mod7	0.513382058112463	3.52968785348196e-07	1.91018401482553e-06	0.261616767163024
LUADLUSC	ZNF674|641339	1	mod7	0.759529758099092	4.20822315595255e-07	2.24438568317469e-06	0.258681144537979
LUADLUSC	ZNF585B|92285	1	mod7	0.610201143171358	4.6772710472999e-07	2.45890820772337e-06	0.256911839913548
LUADLUSC	ZNF177|7730	1	mod7	0.461807985389256	5.65323143126025e-07	2.93012558690672e-06	0.253729434858891
LUADLUSC	ZNF721|170960	1	mod7	0.637749085506972	6.16704380215977e-07	3.15204460999277e-06	0.252264568470876
LUADLUSC	ZNF75D|7626	1	mod7	0.551946474559681	1.13911174085771e-06	5.74237151555667e-06	0.241859715739338
LUADLUSC	ZNF660|285349	1	mod7	0.541287823141695	1.3108205492323e-06	6.5186751637498e-06	0.239461165199536
LUADLUSC	ZNF573|126231	1	mod7	0.451647032982022	1.87354043027151e-06	9.19283837786556e-06	0.233329713292141
LUADLUSC	ZKSCAN5|23660	1	mod7	0.931696048475516	2.10906520430472e-06	1.02123157261071e-05	0.231287536439407
LUADLUSC	ZNF121|7675	1	mod7	0.399293061058303	2.1978627625242e-06	1.05040713845312e-05	0.230575204274667
LUADLUSC	ZNF562|54811	1	mod7	0.476475671186141	2.43432797408605e-06	1.1485034544406e-05	0.228807754288132
LUADLUSC	ZNF836|162962	1	mod7	0.514552236212494	2.54739262230949e-06	1.18663352532898e-05	0.228021382534137
LUADLUSC	ZNF107|51427	1	mod7	0.336550592443662	2.63830070483752e-06	1.21361832422526e-05	0.227413552807819
LUADLUSC	ZNF707|286075	1	mod7	0.440064301692764	3.23666891802013e-06	1.47048661954495e-05	0.223862065061035
LUADLUSC	ZNF557|79230	1	mod7	0.415801099586935	5.67230231849356e-06	2.54561860147028e-05	0.214042965538681
LUADLUSC	ZNF528|84436	1	mod7	0.423211315734537	6.44809458618332e-06	2.85891422616321e-05	0.21178490199638
LUADLUSC	ZNF546|339327	1	mod7	0.418086624920491	7.02037671775032e-06	3.07559360968109e-05	0.2102840785976
LUADLUSC	ZNF233|353355	1	mod7	0.446846037976811	1.0257107218368e-05	4.4407240663052e-05	0.203563197258053
LUADLUSC	ZNF655|79027	1	mod7	0.673041293549681	1.05663555769616e-05	4.5214172701417e-05	0.203034683342173
LUADLUSC	ZNF300|91975	1	mod7	0.407498928305041	1.34968160469189e-05	5.64412307416608e-05	0.198668536013795
LUADLUSC	ZNF665|79788	1	mod7	0.409438797587179	1.5321385115856e-05	6.33513451981462e-05	0.196399259466476
LUADLUSC	ZNF600|162966	1	mod7	0.470143294767034	1.66764658661e-05	6.80637922078812e-05	0.194879618178795
LUADLUSC	ZNF550|162972	1	mod7	0.335231745366628	1.68309920948837e-05	6.80637922078812e-05	0.194714092467322
LUADLUSC	ZNF543|125919	1	mod7	0.501989164449643	1.92094326324061e-05	7.68377305296246e-05	0.192338988373598
LUADLUSC	ZNF773|374928	1	mod7	0.506892149167622	2.14505127873551e-05	8.4879448448889e-05	0.190351917934612
LUADLUSC	ZNF439|90594	1	mod7	0.379188477415782	2.28982929037817e-05	8.96443807296985e-05	0.189173959832364
PRAD	ZNF814|730051	1	mod3	0.403899544727674	8.99313671543694e-10	3.3094743112808e-07	0.545954351629373
PRAD	ZNF805|390980	1	mod3	0.517709839986028	1.17850838439449e-07	2.16845542728586e-05	0.445848356919669
THCA	ZNF789|285989	1	mod11	0.559017044407969	3.99770639617835e-07	7.97471159672903e-05	0.398652836738874
THCA	ZNF519|162655	1	mod3	0.547688859518442	4.33408238952665e-07	7.97471159672903e-05	0.385077054667683
