rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.804972151838519	2.52010927448702e-08	4.88105375269065e-07	0.246849185569286
KICHKIRCKIRP	ZNF605|100289635	1	mod7	0.782897560846666	2.83497988337045e-08	5.06409635872539e-07	0.245276305174588
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.646726215451942	2.88983759601177e-08	5.06409635872539e-07	0.24501997900549
KICHKIRCKIRP	ZNF431|170959	1	mod7	0.832823413704745	4.40875855039727e-08	7.37465066611907e-07	0.239350834337232
KICHKIRCKIRP	ZNF354B|117608	1	mod7	0.647215204550456	4.81054950671613e-08	7.6968792107458e-07	0.238175492365616
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.689476629534872	8.32002138439005e-08	1.27573661227314e-06	0.230755559467841
KICHKIRCKIRP	ZNF221|7638	1	mod7	0.677508615493752	1.3501891008564e-07	1.98747835646063e-06	0.224144926046765
KICHKIRCKIRP	ZSCAN29|146050	1	mod7	0.937748514748097	1.45088560830487e-07	2.05356116867766e-06	0.223158563794493
KICHKIRCKIRP	ZNF337|26152	1	mod7	0.535916930019499	1.99052871047392e-07	2.71301690909037e-06	0.218809128098362
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.557323565788457	2.45365417510516e-07	3.22480263013821e-06	0.215920375129271
KICHKIRCKIRP	ZNF135|7694	1	mod7	0.725356356814087	5.14030260403041e-07	6.37493210004985e-06	0.205633096806038
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.607950925185213	5.19695551634498e-07	6.37493210004985e-06	0.205479754763527
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.617205870022215	6.30956029366929e-07	7.49005867119451e-06	0.202761656039389
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.660985066090794	8.43804754093691e-07	9.70375467207745e-06	0.198673978640752
KICHKIRCKIRP	ZNF491|126069	1	mod7	0.881541226039723	8.81503292136717e-07	9.83009731837309e-06	0.19805782121799
KICHKIRCKIRP	ZNF585B|92285	1	mod7	0.744811752876649	1.22260027801311e-06	1.32328500679067e-05	0.193433850574466
KICHKIRCKIRP	ZNF248|57209	1	mod7	0.707621176143564	1.35410658559951e-06	1.42374635285891e-05	0.191985124731812
KICHKIRCKIRP	ZNF234|10780	1	mod7	0.771906463142381	2.49083858346546e-06	2.54619055198691e-05	0.183297446610605
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.808453361410393	2.6200284088644e-06	2.6058660931408e-05	0.18257323353112
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.495068253033395	3.66303948807028e-06	3.54736455686806e-05	0.177760554499717
KICHKIRCKIRP	ZNF333|84449	1	mod7	0.711242547043348	4.60390047001408e-06	4.34419326401328e-05	0.174464270026516
KICHKIRCKIRP	ZNF320|162967	1	mod7	0.377176628571857	5.49415683329423e-06	5.05462428663069e-05	0.171908083487415
KICHKIRCKIRP	ZNF7|7553	1	mod7	0.883518968297072	6.25964411065274e-06	5.61841227492734e-05	0.170017987211529
KICHKIRCKIRP	ZNF761|388561	1	mod7	0.895123453594635	6.50537200115758e-06	5.69994499149045e-05	0.169459387843046
KICHKIRCKIRP	ZNF141|7700	1	mod7	0.469598244538197	7.3519762942848e-06	6.29192389836467e-05	0.16768260904108
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.477987983329693	9.91531252376091e-06	8.29280683805458e-05	0.163326114969755
LUADLUSC	ZNF587|84914	1	mod7	1.23410661310172	8.23708047344557e-30	3.03124561422797e-27	0.777572364264971
LUADLUSC	ZNF621|285268	1	mod7	1.77743533814706	5.87814185955546e-26	7.2105206810547e-24	0.72680458222496
LUADLUSC	ZNF841|284371	1	mod3	1.3856506477342	1.90062401015258e-29	3.49714817868075e-27	0.706537056527048
LUADLUSC	ZNF417|147687	1	mod7	1.6789614190405	1.60780717057913e-20	1.18334607754624e-18	0.635031220869479
LUADLUSC	ZNF662|389114	1	mod3	1.18460032214015	9.51880904155922e-22	8.75730431823448e-20	0.588016994121744
LUADLUSC	ZNF337|26152	1	mod7	1.21866300483359	8.19969360167851e-18	3.35276360601966e-16	0.578527960587204
LUADLUSC	ZSCAN29|146050	1	mod7	1.67167264328982	2.90194107028782e-17	8.21472549127629e-16	0.566061815673319
LUADLUSC	ZNF33A|7581	1	mod7	1.62753105793064	7.15344879455126e-17	1.88033511171062e-15	0.556941291291552
LUADLUSC	ZNF83|55769	1	mod3	1.34084305257452	4.6537413721097e-20	2.85429470822728e-18	0.556248572483539
LUADLUSC	ZNF354B|117608	1	mod7	1.42091185019379	2.59956859997811e-16	6.37760829861295e-15	0.543568482473156
LUADLUSC	ZNF37A|7587	1	mod7	1.1081312825103	6.32495273106101e-16	1.45346655755504e-14	0.534123241330796
LUADLUSC	ZNF514|84874	1	mod7	0.861072045651136	6.71438355392273e-16	1.45346655755504e-14	0.533481699694362
LUADLUSC	ZNF432|9668	1	mod3	1.76706194021927	2.43869308837335e-18	1.28205579503056e-16	0.521432204287207
LUADLUSC	ZNF789|285989	1	mod3	1.51518126844043	3.95269795348412e-18	1.81824105860269e-16	0.517005149660084
LUADLUSC	ZNF234|10780	1	mod7	1.52846531386951	8.00181513948566e-15	1.63592665073929e-13	0.506097574098588
LUADLUSC	ZNF23|7571	1	mod3	1.77892718114568	1.43238932891007e-17	5.27119273038906e-16	0.505004649574512
LUADLUSC	ZNF224|7767	1	mod3	1.29976193744564	1.98396744502087e-17	6.63727290697892e-16	0.501922281557761
LUADLUSC	ZNF75A|7627	1	mod3	2.04207819093813	2.87417475465973e-17	8.21472549127629e-16	0.498392010038869
LUADLUSC	ZNF81|347344	1	mod7	1.15834319204484	2.23062147469298e-14	4.32036159308956e-13	0.494313141004502
LUADLUSC	ZNF445|353274	1	mod7	1.24353822015985	4.49182258776871e-14	7.8713843442804e-13	0.486109537811645
LUADLUSC	ZNF611|81856	1	mod7	1.85443661774903	1.34484203853843e-13	2.24955395537337e-12	0.472995665364906
LUADLUSC	ZNF808|388558	1	mod7	1.70437152775601	1.65935670850111e-13	2.54434695303504e-12	0.470445515482739
LUADLUSC	ZNF713|349075	1	mod7	1.01636463273879	2.47309396867389e-13	3.64039432188797e-12	0.46557015503471
LUADLUSC	ZNF160|90338	1	mod7	1.49050927519486	9.19178868512317e-13	1.25280675412049e-11	0.449220049140346
LUADLUSC	ZNF814|730051	1	mod7	1.11636083879952	1.62226985765457e-12	2.09051528634261e-11	0.441995238696428
LUADLUSC	ZKSCAN1|7586	1	mod7	0.746471086421903	1.64741693760694e-12	2.09051528634261e-11	0.441798342506779
LUADLUSC	ZNF782|158431	1	mod7	1.86898522737431	3.93007756318949e-12	4.66538239759269e-11	0.430559082595505
LUADLUSC	ZNF780B|163131	1	mod7	1.28317548398981	4.40196940469319e-12	5.06226481539717e-11	0.429077218811768
LUADLUSC	ZNF431|170959	1	mod3	1.2512084614687	3.3506755700577e-14	6.16524304890617e-13	0.426266110092193
LUADLUSC	ZNF154|7710	1	mod7	0.81848845889943	1.19216492807314e-11	1.29034321626739e-10	0.415895911855982
LUADLUSC	ZNF785|146540	1	mod7	1.06367950025146	1.55398095970022e-11	1.58851386991578e-10	0.412340098222421
LUADLUSC	ZNF334|55713	1	mod3	1.06225055483712	1.46745043522595e-13	2.34792069636152e-12	0.409948865968328
LUADLUSC	ZNF141|7700	1	mod7	1.40929846964452	1.00722657217478e-10	9.04047264781269e-10	0.386669068664799
LUADLUSC	ZNF347|84671	1	mod7	1.227061221656	1.19488081469234e-10	1.0410771844252e-09	0.384269508633248
LUADLUSC	ZNF169|169841	1	mod7	1.33682042740219	1.21647605788814e-10	1.0410771844252e-09	0.384017415398518
LUADLUSC	ZNF251|90987	1	mod3	1.57214541627633	2.82019391886502e-12	3.45943787380775e-11	0.375933273039092
LUADLUSC	ZNF471|57573	1	mod7	0.956750697014511	3.54915436804525e-10	2.77891235625671e-09	0.36876713427652
LUADLUSC	ZNF211|10520	1	mod7	1.33554946348095	4.34379785272853e-10	3.33024502042521e-09	0.365849502098422
LUADLUSC	ZNF708|7562	1	mod3	1.32039248018746	6.69471736063818e-12	7.46562420822682e-11	0.365632747585891
LUADLUSC	ZNF121|7675	1	mod7	1.07491140976119	4.44457183374813e-10	3.33796415269247e-09	0.365517498338777
LUADLUSC	ZNF91|7644	1	mod7	1.22824696305456	4.79903837879519e-10	3.53209224679326e-09	0.364405510565111
LUADLUSC	ZNF573|126231	1	mod7	1.19868455216374	6.71586972644697e-10	4.84596090065193e-09	0.359513573926598
LUADLUSC	ZNF182|7569	1	mod3	1.32496106161771	1.35591107698021e-11	1.42564364665348e-10	0.357103342007658
LUADLUSC	ZNF793|390927	1	mod7	0.889720249236008	8.12018107755522e-10	5.63816346517042e-09	0.356733762870144
LUADLUSC	ZNF197|10168	1	mod7	1.68999004192966	1.2514444549512e-09	8.37330108040073e-09	0.350358827724519
LUADLUSC	ZNF562|54811	1	mod7	1.25964662251676	1.2995080519047e-09	8.53962434108804e-09	0.34980054505498
LUADLUSC	ZNF10|7556	1	mod3	1.20982569050478	2.92410695548148e-11	2.90830097193833e-10	0.347690592213374
LUADLUSC	ZNF700|90592	1	mod3	1.26821932351835	5.25266359707478e-11	5.08679000979873e-10	0.340428325688092
LUADLUSC	ZNF221|7638	1	mod7	1.26864469847066	2.96530500719493e-09	1.91444253096094e-08	0.337465448261301
LUADLUSC	ZNF266|10781	1	mod3	1.13753411210276	9.6297076715446e-11	9.04047264781269e-10	0.332832615960205
LUADLUSC	ZNF605|100289635	1	mod3	1.46387988326433	1.42560008344632e-10	1.19232006979146e-09	0.327871962976341
LUADLUSC	ZNF577|84765	1	mod3	1.19086721706195	1.73485327847468e-10	1.41872445884152e-09	0.325376435343558
LUADLUSC	ZNF333|84449	1	mod7	1.34632314677771	7.28781655580858e-09	4.54562117379247e-08	0.323770120044073
LUADLUSC	RBAK|57786	1	mod7	1.28286342197308	9.03182232598186e-09	5.53951769326887e-08	0.320463578415914
LUADLUSC	ZNF846|162993	1	mod3	1.35443139808042	3.21109987802451e-10	2.56887990241961e-09	0.317493604094944
LUADLUSC	ZNF84|7637	1	mod7	1.45119365754257	1.26316721217029e-08	7.37850054093122e-08	0.315263524957038
LUADLUSC	ZNF660|285349	1	mod7	1.32463605804242	1.39715803956519e-08	8.03365872749982e-08	0.313693466701415
LUADLUSC	ZNF354C|30832	1	mod7	0.997313321015136	1.49643160778689e-08	8.47210510254731e-08	0.312622560323698
LUADLUSC	ZNF44|51710	1	mod3	1.57501335632436	8.10776353964118e-10	5.63816346517042e-09	0.305471690438196
LUADLUSC	ZNF585B|92285	1	mod7	1.42186259027489	2.41208159047358e-08	1.34491822014285e-07	0.305131534134628
LUADLUSC	ZNF75D|7626	1	mod3	1.42595979622162	9.96789213161496e-10	6.79293389710057e-09	0.302763830342747
LUADLUSC	ZNF418|147686	1	mod7	0.808890163999673	3.0034666324503e-08	1.64966525483837e-07	0.30166559519554
LUADLUSC	ZNF721|170960	1	mod7	1.47312504984154	4.73438985766676e-08	2.56214039356083e-07	0.294421518119976
LUADLUSC	ZNF264|9422	1	mod7	1.15133349826036	5.16093252515891e-08	2.75249734675142e-07	0.293040594779396
LUADLUSC	ZNF714|148206	1	mod3	0.91983598046613	4.19124147303617e-09	2.65927045185743e-08	0.283661032373476
LUADLUSC	ZNF720|124411	1	mod7	1.74982935366244	1.43036693139912e-07	7.41373282753345e-07	0.276533968621162
LUADLUSC	ZNF235|9310	1	mod7	1.57019246378525	1.54273730052205e-07	7.88510175822382e-07	0.275295521104846
LUADLUSC	ZNF202|7753	1	mod7	1.32636207029081	1.73301025737555e-07	8.61821317181352e-07	0.273387262946972
LUADLUSC	ZNF674|641339	1	mod3	1.83541975167588	1.0700175533153e-08	6.45518786262343e-08	0.270934668645437
LUADLUSC	ZNF117|51351	1	mod3	0.672339879825049	1.11588231688671e-08	6.62330149377916e-08	0.270359955658358
LUADLUSC	ZNF426|79088	1	mod7	1.07862466012097	3.95633927495494e-07	1.91570112260976e-06	0.259712808614962
LUADLUSC	ZNF589|51385	1	mod7	0.546405635304524	6.86602926037098e-07	3.23935739463656e-06	0.25045311721917
LUADLUSC	ZNF836|162962	1	mod7	1.15237179792929	6.98197784328431e-07	3.2523643624413e-06	0.250170230242458
LUADLUSC	ZNF600|162966	1	mod3	1.20072945125415	5.59920755934351e-08	2.9435834026263e-07	0.247957877535073
LUADLUSC	ZKSCAN5|23660	1	mod7	2.05922606875265	8.35018125175683e-07	3.84108337580814e-06	0.247141415298225
LUADLUSC	ZNF343|79175	1	mod7	1.13605136941073	1.06859523555076e-06	4.85485242818125e-06	0.242949206259235
LUADLUSC	ZNF506|440515	1	mod3	1.53596060158664	1.59453609023433e-07	8.03820933159226e-07	0.233093607766324
LUADLUSC	ZNF665|79788	1	mod7	0.947912910589429	2.23735577454861e-06	1.00408161589499e-05	0.230267416099669
LUADLUSC	ZNF248|57209	1	mod7	0.974474410874042	2.56581704340287e-06	1.13761526743645e-05	0.227896492538087
LUADLUSC	ZNF791|163049	1	mod7	1.19253089629185	3.11907940590121e-06	1.35037790749605e-05	0.224506064525103
LUADLUSC	ZNF7|7553	1	mod3	1.71337769174894	2.8956083302709e-07	1.42077848738626e-06	0.224503861715396
LUADLUSC	HKR1|284459	1	mod3	1.16411780262414	5.83408815720111e-07	2.78823953487014e-06	0.214310946714429
LUADLUSC	ZNF529|57711	1	mod7	1.17074316496346	6.56006978644593e-06	2.80709962954895e-05	0.211481220201992
LUADLUSC	ZNF275|10838	1	mod7	0.797323145668145	6.78104711223622e-06	2.86830498540567e-05	0.21089656356254
LUADLUSC	ZNF641|121274	1	mod7	1.06020508038373	7.32511549309651e-06	3.0632301152949e-05	0.209533202937303
LUADLUSC	ZNF107|51427	1	mod7	0.689975908767901	7.51431976985087e-06	3.10704457899452e-05	0.209082281172182
LUADLUSC	ZNF829|374899	1	mod7	1.23577857441126	8.59041148970114e-06	3.51252380912224e-05	0.206712287576068
LUADLUSC	ZNF473|25888	1	mod7	1.06080884868443	9.40308164485849e-06	3.80256488495376e-05	0.205108321872471
LUADLUSC	ZNF493|284443	1	mod7	0.782534827498529	1.08175643724327e-05	4.32702574897307e-05	0.202616421389317
LUADLUSC	ZNF655|79027	1	mod7	1.4232868358317	1.35395866556668e-05	5.35759988095204e-05	0.198611973838117
LUADLUSC	ZNF496|84838	1	mod7	1.14249233608734	1.40607575151285e-05	5.50463698464607e-05	0.197936502786086
LUADLUSC	ZNF717|100131827	1	mod7	1.12327238294356	1.61414620623225e-05	6.18756045722363e-05	0.195464574727453
LUADLUSC	ZNF749|388567	1	mod7	0.916459719895344	1.66890798100326e-05	6.33152718566185e-05	0.194866050001154
LUADLUSC	ZNF549|256051	1	mod7	1.08459141251141	1.79296209958359e-05	6.73275563925268e-05	0.193578583747083
LUADLUSC	ZNF570|148268	1	mod7	1.13123792032724	1.92872611541656e-05	7.1694061663969e-05	0.192266245595818
LUADLUSC	ZNF557|79230	1	mod7	0.8401112100184	2.05398377390699e-05	7.44688395854184e-05	0.191133583863833
LUADLUSC	ZKSCAN2|342357	1	mod7	0.965231831330899	2.68833031911627e-05	9.60490832460959e-05	0.186274582399613
LUADLUSC	ZNF69|7620	1	mod3	0.807804036063668	1.58729883356414e-05	6.14869442896425e-05	0.164714579239149
LUADLUSC	ZNF540|163255	1	mod3	0.791865892865291	2.04962848620506e-05	7.44688395854184e-05	0.160775097816762
LUADLUSC	ZNF345|25850	1	mod3	0.994587826592203	2.06408196676975e-05	7.44688395854184e-05	0.160666606037615
PRAD	ZNF761|388561	1	mod7	0.419725269843166	4.34886542018947e-09	1.60038247462973e-06	0.55520909621337
PRAD	ZNF649|65251	1	mod7	0.941460795888854	1.2453104307841e-08	2.29137119264275e-06	0.533307059035021
PRAD	ZNF613|79898	1	mod7	0.672744181994846	6.71870952964659e-08	6.18121276727486e-06	0.496030787509767
PRAD	ZNF525|170958	1	mod7	0.816262012003281	3.05145291018194e-07	1.87155778491159e-05	0.460144551685405
PRAD	ZNF813|126017	1	mod3	0.551255787770194	6.38638477733317e-08	6.18121276727486e-06	0.459503009765227
PRAD	ZKSCAN1|7586	1	mod6	0.864662650795794	2.94525804989775e-07	1.87155778491159e-05	0.453308940610089
PRAD	ZNF678|339500	1	mod6	1.38078882043313	4.5927087294128e-07	2.41445258917701e-05	0.442437740248535
PRAD	ZNF432|9668	1	mod6	1.22377074669226	6.31426306745065e-07	2.9045610110273e-05	0.434522737123448
PRAD	ZNF615|284370	1	mod7	0.801083193343319	9.01854320819098e-07	3.68758211179365e-05	0.432968939249495
PRAD	ZNF350|59348	1	mod7	0.679573110877214	1.05762188684599e-06	3.89204854359325e-05	0.428866314343629
PRAD	ZNF765|91661	1	mod7	1.1371723023983	1.86594699157009e-06	6.24244084452539e-05	0.414019387935126
PRAD	ZNF674|641339	1	mod7	1.51404628975818	2.26482785390979e-06	6.94547208532334e-05	0.408871209108466
PRAD	ZNF75D|7626	1	mod3	1.22748657885283	3.25138026697955e-06	9.20390721729596e-05	0.366084067731898
PRAD	ZNF727|442319	1	mod3	0.958219079279794	3.52627013608447e-06	9.26905292913633e-05	0.364005033913467
THCA	ZNF107|51427	1	mod7	1.05628139069744	1.02424437823834e-10	3.7692193119171e-08	0.63415270124797
THCA	ZNF224|7767	1	mod6	0.991371078507327	1.50992070554802e-08	2.77825409820835e-06	0.529184446608866
THCA	ZNF587|84914	1	mod6	0.984577087244658	2.96659164200084e-08	3.63901908085436e-06	0.514454506109556
THCA	ZNF141|7700	1	mod15	1.23617993084797	8.40267703831212e-07	2.57682095841572e-05	0.458717940498578
THCA	ZNF81|347344	1	mod6	0.844560313727739	3.2991810916233e-07	2.33484260876674e-05	0.458229040349228
THCA	ZNF708|7562	1	mod6	1.18976659448327	3.80680860125011e-07	2.33484260876674e-05	0.454700180328337
THCA	ZNF354C|30832	1	mod6	0.572633292986052	4.80406999130299e-07	2.36433973979763e-05	0.448916613443178
THCA	ZNF417|147687	1	mod6	0.893833682018213	5.13986899956006e-07	2.36433973979763e-05	0.447226317292907
THCA	ZKSCAN1|7586	1	mod6	0.545354238395522	5.8035806246951e-07	2.37301963320867e-05	0.444175657156993
THCA	ZNF169|169841	1	mod11	1.04314237482138	5.47420403221529e-08	5.03626770963807e-06	0.442706701930127
THCA	ZNF525|170958	1	mod15	1.22035255808335	1.65752620354548e-06	4.06646428603157e-05	0.440528945062073
THCA	ZNF780B|163131	1	mod14	0.884531850510862	1.46845634649308e-06	3.85994239649611e-05	0.435709037792533
THCA	ZNF699|374879	1	mod6	0.777348664902202	1.00654143375118e-06	2.84928652015718e-05	0.430143988454754
THCA	ZNF585B|92285	1	mod6	0.848169035975392	2.76416910306661e-06	5.65119016626951e-05	0.403532659540256
THCA	ZNF791|163049	1	mod6	0.609322422243037	4.8860976323409e-06	9.46359962474447e-05	0.38802139664898
THCA	ZNF514|84874	1	mod11	0.910608073866514	8.08182974466809e-07	2.57682095841572e-05	0.382286752867061
THCA	ZNF846|162993	1	mod11	1.25461317597021	8.29395783990345e-07	2.57682095841572e-05	0.381676502308248
THCA	ZNF154|7710	1	mod11	0.820911568019077	2.3145147352656e-06	5.32338389111088e-05	0.35705055948885
THCA	ZNF655|79027	1	mod11	1.60716948491137	2.59688928746571e-06	5.62150151639635e-05	0.354232653544432
