rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF286B|729288	1	mod7	0.72237710304766	6.75457662559419e-10	5.91829571004443e-09	0.388198738325558
BRCA	ZNF304|57343	1	mod7	0.959620483910252	7.33959144389727e-10	6.28132477059115e-09	0.386918751373792
BRCA	ZNF793|390927	1	mod7	0.47886187597512	8.4889828755887e-10	7.09987658685601e-09	0.384670680893487
BRCA	ZNF136|7695	1	mod3	1.00020274330447	2.11736473516668e-11	2.66953776296717e-10	0.38421064070373
BRCA	ZNF43|7594	1	mod3	0.739441686926803	2.30575464542866e-11	2.73715390167016e-10	0.383099089243109
BRCA	ZNF432|9668	1	mod7	0.777816020990012	9.97518607550607e-10	7.91217553468844e-09	0.382168584866682
BRCA	ZNF91|7644	1	mod7	0.574946838074983	1.01052241883249e-09	7.91217553468844e-09	0.381967293565624
BRCA	ZNF177|7730	1	mod7	0.820177154249012	1.41221535011714e-09	1.0500865358074e-08	0.376744015827082
BRCA	ZNF606|80095	1	mod7	0.681175822253486	1.42674801060789e-09	1.0500865358074e-08	0.376583578459629
BRCA	ZNF461|92283	1	mod7	0.991665204343592	1.60125642034779e-09	1.15541639742742e-08	0.374772617071089
BRCA	ZNF429|353088	1	mod7	0.721791406889249	1.65998240065587e-09	1.17475677584877e-08	0.374206316527901
BRCA	ZNF701|55762	1	mod7	1.0249064001172	2.03129913339812e-09	1.3842927427602e-08	0.371023414496721
BRCA	ZNF675|171392	1	mod7	0.564548267926253	2.12268322580719e-09	1.42026804926736e-08	0.370327537338643
BRCA	ZNF506|440515	1	mod3	1.33833519935561	8.21065307242588e-11	8.56754889953577e-10	0.366307488026116
BRCA	ZNF135|7694	1	mod7	0.841195259341654	2.85740063737771e-09	1.84477795535964e-08	0.36560814933992
BRCA	ZNF667|63934	1	mod7	0.47852555267692	2.91256455755754e-09	1.84797199513996e-08	0.365303395746183
BRCA	ZFP90|146198	1	mod3	1.31759967794467	9.45117410984023e-11	9.40008668221947e-10	0.364420489139772
BRCA	ZNF223|7766	1	mod7	0.7617885747635	3.29408825058935e-09	2.03455246839357e-08	0.363338229179074
BRCA	ZNF776|284309	1	mod7	0.642103535277858	3.31720511151126e-09	2.03455246839357e-08	0.363226413625652
BRCA	ZNF621|285268	1	mod3	0.990677301252855	1.15024425564678e-10	1.11392075283688e-09	0.361777354893428
BRCA	ZNF732|654254	1	mod7	0.79516945842805	3.99149894241064e-09	2.40798624722478e-08	0.360260944944822
BRCA	ZNF681|148213	1	mod7	0.477082569841397	4.89429340307604e-09	2.90499995537416e-08	0.356978152028977
BRCA	ZNF765|91661	1	mod3	1.26070692880349	1.89771933001794e-10	1.79066849601693e-09	0.354992535811185
BRCA	ZNF233|353355	1	mod7	0.581871833422547	5.91499734669826e-09	3.45510956124597e-08	0.353914288788237
BRCA	ZNF248|57209	1	mod7	0.948406057420124	6.05743441269735e-09	3.48302478730098e-08	0.353528431940722
BRCA	ZNF587|84914	1	mod7	0.429756981421986	6.32562502546067e-09	3.58127693749158e-08	0.352825371105735
BRCA	ZNF443|10224	1	mod7	0.587111810619436	6.44411536567953e-09	3.59308250692434e-08	0.352523973324788
