rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF140|7699	1	mod3	0.689643270939577	1.14662427115379e-05	1.70579375258442e-05	0.187863626682609
BRCA	ZNF354A|6940	1	mod3	1.07901036970947	1.31931546234473e-05	1.93641436963143e-05	0.185509818649605
BRCA	ZNF552|79818	1	mod7	0.194214449172968	6.8127475422555e-05	8.74943467826329e-05	0.185064433050762
BRCA	ZIM2|23619	1	mod7	0.462086290099749	7.01273814731308e-05	8.97123353572849e-05	0.184488674874805
BRCA	ZNF492|57615	1	mod3	0.704817294724609	2.07695610074374e-05	2.99495383844756e-05	0.177859172672201
BRCA	ZNF597|146434	1	mod3	1.07148643344076	2.40873104618839e-05	3.40440219402553e-05	0.175348563164152
BRCA	ZFP2|80108	1	mod3	1.02576828931844	2.43563275866304e-05	3.42210721473954e-05	0.175160169204198
BRCA	ZNF669|79862	1	mod3	0.816869077845612	2.56146470683475e-05	3.58358885091324e-05	0.17430530901296
BRCA	ZNF600|162966	1	mod3	0.644560435952216	3.48019888784271e-05	4.74771547204569e-05	0.169089044657223
BRCA	ZNF468|90333	1	mod3	0.594102342912586	5.44208194106566e-05	7.04415693158449e-05	0.161436450239626
BRCA	ZNF763|284390	1	mod3	0.593019275015004	7.19388350567961e-05	9.16729817744087e-05	0.156633553784108
COADREAD	ZNF841|284371	1	mod7	0.724346326966528	3.65197361110538e-07	6.7196314444339e-05	0.715896089537002
COADREAD	RBAK|57786	1	mod3	0.894349907496479	1.52803050715134e-07	5.62315226631693e-05	0.632224725784387
ESCASTAD	ZNF674|641339	1	mod2	2.64552749763964	2.08668294828408e-10	7.6789932496854e-08	0.630662098728038
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.671705847031866	2.02928977712695e-14	7.46778637982716e-12	0.382098953694652
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.665430331284044	1.49639403405569e-12	2.75336502266246e-10	0.337608355040191
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.489486379457678	3.725846204434e-12	4.5703713441057e-10	0.3277834749153
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.669567393112708	1.22013122634562e-11	1.12252072823797e-09	0.314799622584435
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.795525342297025	1.68827905171583e-11	1.22680654753337e-09	0.311203811311704
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.487622967961334	2.0002280666305e-11	1.22680654753337e-09	0.309319355036376
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.468553692505333	4.70442970117261e-11	2.47318590004503e-09	0.299739348633763
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.616964754532777	5.52936969450029e-11	2.54351005947013e-09	0.297915510102429
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.504745970713905	1.26108646040858e-10	5.15644241589287e-09	0.288538737261301
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.626421381237602	2.07178658134928e-10	7.62417461936534e-09	0.282836308352414
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.487169924541482	2.35533398422258e-10	7.879662783581e-09	0.281355965457244
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.764060078784511	3.77503428745524e-10	1.15767718148627e-08	0.275887349950835
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.917053367560084	5.53150849998704e-10	1.48497215815689e-08	0.271429973965784
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.784519593829628	5.64935060168381e-10	1.48497215815689e-08	0.27118329392592
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.849768881391026	8.38404681685845e-10	2.05688615240261e-08	0.266549112506747
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.667394065581788	1.67461760145821e-09	3.85162048335388e-08	0.258362358347178
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.541611069136143	2.80673241456183e-09	6.07575016799267e-08	0.252196519682777
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.440341240150961	4.50418769964184e-09	9.20856151926776e-08	0.246508327344034
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.524876111550751	7.55787449491152e-09	1.46384095480392e-07	0.240238717085364
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.346779856631234	9.79687444689536e-09	1.80262489822875e-07	0.237077895644249
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.541133923249988	2.44511726967486e-08	4.28477692971594e-07	0.225841759531258
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.433944701722531	2.80915663865399e-08	4.69895292283941e-07	0.224123818449962
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.557044120060405	3.44642798900893e-08	5.51428478241429e-07	0.221586934259847
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.537852073338157	4.13822245854562e-08	6.34527443643661e-07	0.219310912421663
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.867649009814859	4.37994277508907e-08	6.44727576493112e-07	0.2186033821344
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.475229275585416	9.02141596747144e-08	1.27687733693442e-06	0.209548412730563
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.412473701970064	1.17652076798108e-07	1.60355423191495e-06	0.206197680707245
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.25123767785015	1.27112674464095e-07	1.67062372152811e-06	0.205219435154151
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.552863897903059	2.39760496790952e-07	3.04247802824381e-06	0.19715385692611
KICHKIRCKIRP	ZNF266|10781	1	mod3	0.456382009184387	3.89927309063775e-07	4.78310832451563e-06	0.190925209667518
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.384082974013768	5.08316969981894e-07	6.03421435333345e-06	0.187512104897236
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.377663513188069	6.11618620742739e-07	7.0336141385415e-06	0.185123468396515
KICHKIRCKIRP	ZNF557|79230	1	mod3	0.349518151934708	1.06035855865935e-06	1.18246045329285e-05	0.177984420634153
KICHKIRCKIRP	ZNF708|7562	1	mod3	0.57859734523355	1.14688336093997e-06	1.22477956850275e-05	0.176962527553377
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.508265559346688	1.16487187221729e-06	1.22477956850275e-05	0.176759656865731
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.447472897472117	1.42063915911008e-06	1.45220891820142e-05	0.174168582498518
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.300901456119159	1.57527427485886e-06	1.56675927877855e-05	0.172817232101569
KICHKIRCKIRP	ZNF121|7675	1	mod3	0.439397008236057	2.69293328167679e-06	2.60789328330805e-05	0.165775626444056
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.478166559475184	3.30809977409862e-06	3.07983711453475e-05	0.163061084400869
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.359981895855913	3.34764903753777e-06	3.07983711453475e-05	0.162904071037671
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.561436211158205	3.95177129121006e-06	3.48888734575845e-05	0.160709756311526
KICHKIRCKIRP	ZNF419|79744	1	mod3	0.650409276905971	3.98188229678954e-06	3.48888734575845e-05	0.160609251515405
KICHKIRCKIRP	ZKSCAN3|80317	1	mod3	0.714388426957974	4.51281117647809e-06	3.86212677428823e-05	0.158950651172588
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.355709865667837	4.91256445409027e-06	4.10869027069368e-05	0.157824495379341
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.461178107349364	6.22028694899189e-06	5.0868124382867e-05	0.154686813317105
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.505168465023442	6.54030735715071e-06	5.23224588572057e-05	0.154018720265247
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.535270088234575	6.83890072860302e-06	5.35471376197002e-05	0.15342387012472
KICHKIRCKIRP	ZNF785|146540	1	mod3	0.299316345218007	7.84480061864934e-06	6.01304557467238e-05	0.151593425648028
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.549783570495398	8.05551438421841e-06	6.01304557467238e-05	0.151239516908307
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.442384977357051	8.16989887863095e-06	6.01304557467238e-05	0.151051212027358
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.394791856136455	8.50781193583146e-06	6.13897018114898e-05	0.150509771114562
KICHKIRCKIRP	HKR1|284459	1	mod3	0.627525835284225	8.79066458716198e-06	6.22108570783771e-05	0.150072650112752
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.42597140856818	9.21290817382572e-06	6.39688718484503e-05	0.149445317469395
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.325255374713044	9.65367093232564e-06	6.57879796869599e-05	0.148820082710541
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.571334390217469	1.10885682637852e-05	7.41926022013266e-05	0.146964068438745
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.346724177352558	1.21893777781264e-05	8.01016253991162e-05	0.145694662081088
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.527056434401196	1.26414779792048e-05	8.16151560762694e-05	0.145205865623376
KICHKIRCKIRP	ZNF256|10172	1	mod3	0.616717957359524	1.31009681484079e-05	8.31233841140362e-05	0.144726475220865
LUADLUSC	ZNF662|389114	1	mod3	0.745643819093038	6.63028427960216e-23	2.43994461489359e-20	0.60846847802336
LUADLUSC	ZNF841|284371	1	mod3	0.783843422240422	6.94280454083474e-22	1.27747603551359e-19	0.590493522636291
LUADLUSC	ZNF33A|7581	1	mod3	1.04259412153417	3.57186950107635e-19	3.35702869979582e-17	0.538649502503754
LUADLUSC	ZNF621|285268	1	mod3	1.00368233807171	3.6489442389085e-19	3.35702869979582e-17	0.538461551409183
LUADLUSC	ZNF417|147687	1	mod3	1.01720487526508	4.49725634164349e-17	3.17997590260527e-15	0.494095284788724
LUADLUSC	ZNF23|7571	1	mod3	1.08729439896784	5.18474331946511e-17	3.17997590260527e-15	0.492722496429133
LUADLUSC	ZNF587|84914	1	mod7	0.577938647423979	5.28932975961138e-14	1.76952122866999e-12	0.48417549541277
LUADLUSC	ZNF337|26152	1	mod7	0.653270585187215	1.45933531194949e-13	4.13104149844163e-12	0.472005630580999
LUADLUSC	ZNF334|55713	1	mod3	0.697993593618663	1.10684829663744e-15	5.81885961660828e-14	0.462282746019849
LUADLUSC	ZNF789|285989	1	mod7	0.807120687803888	5.26773667976921e-13	1.38466221296791e-11	0.456211845710096
LUADLUSC	ZNF84|7637	1	mod3	1.04983078101426	2.06784255180958e-15	9.51207573832406e-14	0.455851361539053
LUADLUSC	ZNF91|7644	1	mod3	0.82335965911458	6.70330428854356e-15	2.7409066424267e-13	0.443544636938133
LUADLUSC	ZNF160|90338	1	mod3	0.927380112393159	1.44441971073406e-14	5.31546453550133e-13	0.435365528134244
LUADLUSC	ZNF354B|117608	1	mod7	0.748902051570942	4.5237060050421e-12	1.109815873237e-10	0.428720162623363
LUADLUSC	ZNF814|730051	1	mod7	0.64175403240577	1.30210975325023e-11	2.81868464232992e-10	0.414714757743808
LUADLUSC	ZNF75A|7627	1	mod3	1.15213876919524	9.89360578138279e-14	3.03403910629072e-12	0.414347739296063
LUADLUSC	ZNF83|55769	1	mod7	0.664480834867872	2.05922140999718e-11	3.60854037561411e-10	0.408540640876177
LUADLUSC	ZNF514|84874	1	mod7	0.445440479697889	2.60602167550427e-11	4.16963468080683e-10	0.405344030515846
LUADLUSC	ZSCAN29|146050	1	mod7	0.801631432081295	3.3531183773274e-10	4.93579025142594e-09	0.369585341520344
LUADLUSC	ZNF493|284443	1	mod3	0.614186277305773	5.57721074594385e-12	1.28275847156709e-10	0.367822253013672
LUADLUSC	ZNF224|7767	1	mod7	0.6028442434719	3.85159917646354e-10	5.45149421899455e-09	0.367587713589101
LUADLUSC	ZNF234|10780	1	mod7	0.764187010803957	6.86544870620338e-10	9.35735231067719e-09	0.359191670427611
LUADLUSC	ZNF708|7562	1	mod3	0.807047044178699	1.39570022297884e-11	2.85343156697896e-10	0.356751459880271
LUADLUSC	ZNF211|10520	1	mod7	0.77865285698185	1.04092224293254e-09	1.36806923356848e-08	0.353080839152226
LUADLUSC	ZNF605|100289635	1	mod3	0.939076237172981	1.99490165887068e-11	3.60854037561411e-10	0.352390468173239
LUADLUSC	ZNF713|349075	1	mod3	0.621611286614107	2.05755561307482e-11	3.60854037561411e-10	0.352011596778059
LUADLUSC	ZNF44|51710	1	mod3	1.04483449337173	2.21695783712322e-11	3.70836583664247e-10	0.351096535940725
LUADLUSC	ZNF182|7569	1	mod7	0.72653758723003	1.3317121866514e-09	1.68989684375075e-08	0.349437671142304
LUADLUSC	ZNF780B|163131	1	mod7	0.68459131097071	1.59464603276298e-09	1.95609913352259e-08	0.346760793894312
LUADLUSC	ZNF169|169841	1	mod7	0.74420847967133	2.87963411637756e-09	3.41840437040949e-08	0.33790753447462
LUADLUSC	ZNF431|170959	1	mod3	0.67442763467548	2.01615237570716e-10	3.09143364275098e-09	0.323460482397037
LUADLUSC	ZNF418|147686	1	mod7	0.491111320835447	1.22615126139799e-08	1.41007395060769e-07	0.315726065130232
LUADLUSC	RBAK|57786	1	mod7	0.742624606946877	2.44742983670474e-08	2.72925509062831e-07	0.30490207330804
LUADLUSC	ZNF445|353274	1	mod7	0.580921600426724	3.0930412771155e-08	3.34776232346619e-07	0.301199877067247
LUADLUSC	ZNF154|7710	1	mod7	0.409426192840499	4.43354038615009e-08	4.53206350584232e-07	0.295470856219551
LUADLUSC	ZNF785|146540	1	mod7	0.533433696445115	4.72853155424556e-08	4.70297192422261e-07	0.294441320586238
LUADLUSC	ZNF808|388558	1	mod7	0.798560957836418	5.10190699488739e-08	4.94079414241726e-07	0.293224876582655
LUADLUSC	ZNF793|390927	1	mod7	0.469811337854869	9.97178184376408e-08	9.40927107309021e-07	0.282415237552539
LUADLUSC	ZNF37A|7587	1	mod7	0.468430006328802	2.00493124986803e-07	1.83844914868873e-06	0.27098941838761
LUADLUSC	ZNF611|81856	1	mod7	0.83248235390514	2.04827214935429e-07	1.83844914868873e-06	0.270636967581513
LUADLUSC	ZNF589|51385	1	mod7	0.335415517776011	2.40914148201248e-07	2.0646426385076e-06	0.267957722230004
LUADLUSC	ZNF343|79175	1	mod7	0.708031880893863	2.4124900395605e-07	2.0646426385076e-06	0.267934751242151
LUADLUSC	ZNF506|440515	1	mod3	0.994150159788986	3.37933085768136e-08	3.5531250160764e-07	0.255037028942512
LUADLUSC	ZNF197|10168	1	mod7	0.854554197537264	5.44917282707858e-07	4.55749000082936e-06	0.254347732474761
LUADLUSC	ZNF700|90592	1	mod7	0.608041129722236	5.983159034367e-07	4.89289449921568e-06	0.25277458979858
LUADLUSC	ZNF251|90987	1	mod7	0.706037516972223	8.55980260415877e-07	6.84784208332701e-06	0.246720921219688
LUADLUSC	ZNF707|286075	1	mod7	0.580267722323128	1.14735159409632e-06	8.98351886441374e-06	0.241736749177761
LUADLUSC	ZNF782|158431	1	mod7	0.826008967086424	1.36420243544669e-06	1.04588853384246e-05	0.238778057623041
LUADLUSC	ZNF577|84765	1	mod7	0.524480647016087	1.62193522485293e-06	1.21810645458342e-05	0.23581042180306
LUADLUSC	ZNF264|9422	1	mod7	0.60794657659073	2.02551420043907e-06	1.49077845152316e-05	0.231985165018112
LUADLUSC	ZNF81|347344	1	mod7	0.466034636929837	2.67424645426855e-06	1.92965234347221e-05	0.227178862133149
LUADLUSC	ZNF202|7753	1	mod7	0.715880860416977	2.84244577001173e-06	2.01157700646984e-05	0.226120254327271
LUADLUSC	ZNF235|9310	1	mod7	0.840848990074582	3.18408438268339e-06	2.21083594873111e-05	0.224147167757289
LUADLUSC	ZNF266|10781	1	mod7	0.484501629819784	9.00734757765183e-06	6.09131095024128e-05	0.205871623497046
LUADLUSC	ZNF10|7556	1	mod7	0.47516082230256	9.19341780874695e-06	6.09131095024128e-05	0.205508710737103
LUADLUSC	ZNF562|54811	1	mod7	0.57279238641452	9.26938622862803e-06	6.09131095024128e-05	0.205362610109466
LUADLUSC	ZNF333|84449	1	mod7	0.634317435560034	9.97520208252819e-06	6.44013046731644e-05	0.204058792655727
LUADLUSC	ZNF18|7566	1	mod7	0.727001897905124	1.11427676897775e-05	7.06989398247953e-05	0.202088901425432
PRAD	ZNF789|285989	1	mod3	0.915919895232928	2.28830410884616e-09	8.42095912055385e-07	0.528239295733294
PRAD	ZNF18|7566	1	mod3	1.12753418953614	7.93634651513372e-08	1.4602877587846e-05	0.454697406403937
