rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF441|126068	1	mod3	0.838258306555155	6.11848297106804e-08	2.96263385967505e-07	0.271656660319959
BRCA	ZKSCAN3|80317	1	mod3	1.38911250081512	6.34677293720061e-08	3.03326291024653e-07	0.271097687990213
BRCA	ZNF248|57209	1	mod3	1.16954139167579	6.57135119357726e-08	3.10032979389286e-07	0.270566726688305
BRCA	ZNF345|25850	1	mod3	1.13506319804937	7.05835592207962e-08	3.28794301180418e-07	0.269473976760492
BRCA	ZNF674|641339	1	mod3	1.30384902663214	1.03715612688142e-07	4.77091818365454e-07	0.263566045567911
BRCA	ZFP14|57677	1	mod3	0.872499904689614	1.08574795510603e-07	4.93278083307432e-07	0.262860308482325
BRCA	ZNF845|91664	1	mod3	1.10481270176867	1.1221438183087e-07	5.03596250167809e-07	0.262351715671685
BRCA	ZFP30|22835	1	mod3	0.846101046493116	1.28890100587145e-07	5.65038614843439e-07	0.260211136366327
BRCA	ZNF10|7556	1	mod3	0.762061933556491	1.28976205562089e-07	5.65038614843439e-07	0.260200804938087
BRCA	ZNF484|83744	1	mod3	1.3797044530758	1.73177644093027e-07	7.49757329720401e-07	0.255629225612451
BRCA	ZNF225|7768	1	mod3	1.15498473765034	2.23670483799648e-07	9.57101605096167e-07	0.251639594599357
BRCA	ZNF461|92283	1	mod3	1.17551055273469	2.41846154275063e-07	1.02298143417498e-06	0.250417529481204
BRCA	ZNF557|79230	1	mod3	0.97598723068652	2.8940719679895e-07	1.21024827752288e-06	0.247602572361009
BRCA	ZNF778|197320	1	mod7	1.07500930822654	3.36403063913735e-06	9.59661453645384e-06	0.243173764870767
BRCA	ZNF782|158431	1	mod3	0.844943980467433	4.48399987033023e-07	1.79359994813209e-06	0.240698043952361
BRCA	ZNF626|199777	1	mod3	0.701899138287494	4.61754312177139e-07	1.82715684818481e-06	0.240233269541237
BRCA	ZNF268|10795	1	mod3	0.980644026560289	5.46490971671446e-07	2.1394540167563e-06	0.2375601257393
BRCA	ZNF169|169841	1	mod3	0.995870770659522	5.61855587595954e-07	2.17645111826643e-06	0.237119423988854
BRCA	ZNF235|9310	1	mod3	1.19014171915703	5.81947285365773e-07	2.23079792723546e-06	0.23656065763904
BRCA	ZNF320|162967	1	mod3	0.908509233143395	6.53576628575124e-07	2.47954844655305e-06	0.234712044102258
BRCA	ZNF568|374900	1	mod3	1.15437783503674	6.60675149071922e-07	2.48090260059661e-06	0.234539811920699
BRCA	ZNF136|7695	1	mod3	1.00165287284366	6.86682364559485e-07	2.53993674253316e-06	0.233923953396575
BRCA	ZNF625|90589	1	mod3	0.952340926371345	6.90200201775316e-07	2.53993674253316e-06	0.233842413829592
BRCA	ZNF550|162972	1	mod3	0.689551448626133	7.06246459286473e-07	2.57325442591507e-06	0.233475581162232
BRCA	ZNF23|7571	1	mod3	1.62594607113165	7.18316969844996e-07	2.59157495002901e-06	0.233204991474912
BRCA	ZNF761|388561	1	mod3	1.1163519972588	8.09125599313867e-07	2.89085651016993e-06	0.231301865474038
BRCA	ZNF562|54811	1	mod3	0.676268498638838	8.64228236123348e-07	3.05803837397492e-06	0.230246842724258
BRCA	ZNF525|170958	1	mod3	0.629176277966726	9.12309907451888e-07	3.19742900897424e-06	0.229378877296088
BRCA	RBAK|57786	1	mod3	0.976022765120179	9.3454418530902e-07	3.24161671203383e-06	0.228992590879937
BRCA	ZNF700|90592	1	mod3	0.962076246391162	9.42535293988098e-07	3.24161671203383e-06	0.228855958792138
BRCA	ZNF680|340252	1	mod7	0.675767532041068	8.25453018365957e-06	2.09494283281843e-05	0.226205933205958
BRCA	ZNF257|113835	1	mod3	0.68841380460593	1.1548857728828e-06	3.86361785837154e-06	0.225589239666972
BRCA	ZNF260|339324	1	mod3	0.880719773538639	1.52143179137693e-06	5.04402611915956e-06	0.221138352290725
BRCA	ZNF98|148198	1	mod3	0.631904401977741	1.85061555229991e-06	6.08059395755686e-06	0.217962414961071
BRCA	ZNF790|388536	1	mod3	1.30190968915539	1.93989242629213e-06	6.31752577765931e-06	0.217196820432936
BRCA	ZNF596|169270	1	mod3	1.07046968043311	2.00363999893962e-06	6.41877933083934e-06	0.216671047815271
BRCA	ZNF154|7710	1	mod3	0.493649513649762	2.00586854088729e-06	6.41877933083934e-06	0.21665296608947
BRCA	ZNF486|90649	1	mod3	0.555507275551925	2.08077443454345e-06	6.60107751648268e-06	0.216056407799731
BRCA	ZNF420|147923	1	mod3	0.990569939073978	2.392893722338e-06	7.52636657966139e-06	0.213778726403442
BRCA	ZNF383|163087	1	mod3	1.09819228422196	2.5247495481087e-06	7.87379520088138e-06	0.212903109002632
BRCA	ZNF836|162962	1	mod3	0.962355664022292	2.5588403303123e-06	7.90865694747482e-06	0.212684032273555
BRCA	ZNF214|7761	1	mod3	0.789394249397089	2.5905903645875e-06	7.90865694747482e-06	0.212482561661228
BRCA	ZNF616|90317	1	mod3	0.923889986289302	2.60040078979471e-06	7.90865694747482e-06	0.212420799774096
BRCA	ZNF175|7728	1	mod3	0.943657715882404	2.77957166176568e-06	8.31611684170544e-06	0.211331372942578
BRCA	ZNF418|147686	1	mod3	0.638829897843302	3.02492132304537e-06	8.97718586194111e-06	0.209946519770799
BRCA	ZNF514|84874	1	mod3	0.817723929720426	3.08971988653434e-06	9.0961353459571e-06	0.209599195746942
BRCA	ZNF223|7766	1	mod3	0.869185871637784	3.235818001279e-06	9.3887076509282e-06	0.208841659728817
BRCA	ZNF619|285267	1	mod3	0.921684697930311	3.24012465127142e-06	9.3887076509282e-06	0.208819842729091
BRCA	ZNF682|91120	1	mod3	0.749367590909788	3.2815424652147e-06	9.43443458749226e-06	0.208611467679284
BRCA	ZKSCAN5|23660	1	mod7	1.89482630758326	2.24209585489722e-05	5.12479052547936e-05	0.206942573466903
BRCA	ZNF677|342926	1	mod3	0.972059502773741	4.05782686375023e-06	1.1486771429693e-05	0.205121285598228
BRCA	ZNF283|284349	1	mod3	1.19612620241625	4.31430988574918e-06	1.21195880759977e-05	0.204111468227869
BRCA	ZNF577|84765	1	mod3	0.885395635775149	4.53896466121325e-06	1.26540832979278e-05	0.20327430881392
BRCA	ZNF540|163255	1	mod3	0.66331633306932	4.62482013666539e-06	1.27964948142321e-05	0.202965088352858
BRCA	ZNF28|7576	1	mod3	0.867352299822084	4.90903612216795e-06	1.34757255525273e-05	0.20198025473762
BRCA	ZNF334|55713	1	mod3	0.4192627384166	4.9435406238891e-06	1.34757255525273e-05	0.201864529034784
BRCA	ZNF605|100289635	1	mod3	0.892481629534756	5.46995100805685e-06	1.48010439041538e-05	0.200191119971458
BRCA	ZNF107|51427	1	mod3	0.41393720570578	6.25329586004847e-06	1.66754556267959e-05	0.197973302104342
BRCA	ZNF302|55900	1	mod2	1.11037305477219	5.84025103883461e-06	1.5687681622563e-05	0.197202646185577
BRCA	ZNF491|126069	1	mod3	1.15361873023291	6.70800679009402e-06	1.77593273291698e-05	0.196808130816623
BRCA	ZNF251|90987	1	mod3	1.18262331059011	6.82908609597993e-06	1.79507405951473e-05	0.196510961250914
BRCA	ZNF45|7596	1	mod7	1.13237681288308	3.8470805464708e-05	8.32779788883092e-05	0.196372841170381
BRCA	ZNF440|126070	1	mod3	0.848099258696144	6.89063946157652e-06	1.79840802968806e-05	0.196361868665641
BRCA	ZNF527|84503	1	mod3	1.48785716435301	6.99323269056428e-06	1.81233072544201e-05	0.196116256536093
BRCA	ZNF177|7730	1	mod3	0.804034040902111	7.30248675157922e-06	1.87924134586095e-05	0.195396768542587
BRCA	ZFP90|146198	1	mod3	1.23459286122428	7.8298720258479e-06	2.00096729549446e-05	0.194236237540108
BRCA	ZNF528|84436	1	mod3	0.777578177879063	8.31372920230316e-06	2.095515305786e-05	0.193237206130277
BRCA	ZNF667|63934	1	mod3	0.529946166243466	9.56252096281142e-06	2.39388279885347e-05	0.190901706538956
BRCA	ZNF182|7569	1	mod3	1.17700352634994	1.26660425116273e-05	3.14939435424245e-05	0.186194478319944
BRCA	ZNF615|284370	1	mod3	0.952555253155435	1.46409186199143e-05	3.61601211552245e-05	0.183759350043863
BRCA	ZNF100|163227	1	mod3	0.720055133161808	1.50621289513389e-05	3.69524230272847e-05	0.183281999628863
BRCA	ZNF480|147657	1	mod3	1.01022564317462	1.53411649170223e-05	3.73877396653258e-05	0.18297295095864
BRCA	ZFP28|140612	1	mod3	1.17400960762031	1.60755471569369e-05	3.89197457483736e-05	0.182185279303834
BRCA	ZNF300|91975	1	mod3	0.639254515095016	1.72407735525414e-05	4.10034711364073e-05	0.181005378274176
BRCA	ZNF793|390927	1	mod3	0.497175222086054	1.72429010266173e-05	4.10034711364073e-05	0.181003296604648
BRCA	ZNF549|256051	1	mod3	0.942002930211875	1.72704837666933e-05	4.10034711364073e-05	0.180976330573987
BRCA	ZNF675|171392	1	mod3	0.615275314403889	1.76952382334189e-05	4.17426132685779e-05	0.180566339329272
BRCA	ZNF876P|642280	1	mod3	1.01149000872768	1.95323769139e-05	4.57828962058293e-05	0.178897873061313
BRCA	ZNF530|348327	1	mod3	1.30583388836165	1.96609659934815e-05	4.57926296557038e-05	0.178786943273979
BRCA	ZNF439|90594	1	mod3	0.489155127742169	2.21219410391055e-05	5.11929300810028e-05	0.176791228907025
BRCA	ZNF311|282890	1	mod3	0.684011604906453	2.22577956873925e-05	5.11929300810028e-05	0.176687522103128
BRCA	ZNF780A|284323	1	mod3	0.684436643460856	2.45978849200656e-05	5.55338751569579e-05	0.174992742391706
BRCA	ZNF208|7757	1	mod3	0.403185136992757	2.50914460424413e-05	5.63027569732829e-05	0.174655621726314
BRCA	ZNF546|339327	1	mod2	0.75027786530931	2.39061833846915e-05	5.43054042318917e-05	0.173773646753132
BRCA	ZNF670|93474	1	mod3	1.00889892235488	2.99057135015764e-05	6.66988034459401e-05	0.171672551610975
BRCA	ZNF135|7694	1	mod3	0.767018118528334	3.41445971205999e-05	7.56940466287998e-05	0.169414311162736
BRCA	ZNF551|90233	1	mod3	0.56849434439456	3.72127531377734e-05	8.2001755417369e-05	0.16794590749687
BRCA	ZNF286A|57335	1	mod3	0.611770713496165	3.80548152318727e-05	8.32779788883092e-05	0.167563738629513
