rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.442088226287495	3.25738190440168e-08	2.35042458984278e-07	0.243416977676341
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.569829803971357	5.82480876845944e-09	5.64086743892914e-08	0.243399677895705
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.360583593922683	6.00716666574406e-09	5.66830085383029e-08	0.2430261876185
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.360281767835389	6.23325235294355e-09	5.73459216470806e-08	0.24257835309252
KICHKIRCKIRP	ZNF454|285676	1	mod3	0.433525061192908	6.65584196003079e-09	5.97402400314959e-08	0.241782621120648
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.326942633552084	7.51757571599889e-09	6.58682824639903e-08	0.240303719193474
KICHKIRCKIRP	ZNF25|219749	1	mod3	0.586158197822086	8.07383591966118e-09	6.90970143822166e-08	0.239435379969422
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.528104806466992	8.45529403102133e-09	7.07170046230875e-08	0.238873354586517
KICHKIRCKIRP	ZNF780A|284323	1	mod3	0.378287685396932	1.12709166537961e-08	9.21710517465993e-08	0.235365550214185
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.470774566263395	1.43766580437195e-08	1.15013264349756e-07	0.232383979538424
KICHKIRCKIRP	ZNF287|57336	1	mod3	0.466269566064342	1.51644954680384e-08	1.18734773026344e-07	0.231729000153799
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.537804123003735	1.75153874709236e-08	1.34284637277081e-07	0.229957123637837
KICHKIRCKIRP	ZNF708|7562	1	mod3	0.53997389612139	2.29940231566987e-08	1.72689806564594e-07	0.226601220994495
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.292826647417064	2.9855775502516e-08	2.19738507698517e-07	0.223368824649227
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.326230015955615	3.87960404008499e-08	2.74556593606015e-07	0.22011451810217
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.438643107947105	4.47324417715911e-08	3.10595067395198e-07	0.218340534333892
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.409067179546921	7.71584654150414e-08	5.25820653198801e-07	0.21151519605621
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.470239072739486	8.91481913911616e-08	5.96482444217227e-07	0.209698109527164
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.434412669585684	1.0049391179606e-07	6.60388563231254e-07	0.208188250594396
KICHKIRCKIRP	ZNF19|7567	1	mod3	0.465198050036109	1.0897750466886e-07	7.03574065230536e-07	0.207165386238574
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.322235751770198	1.42170146896527e-07	9.02045069964174e-07	0.203801599828668
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.319163246690041	2.03664698418842e-07	1.27031540708702e-06	0.19923444719907
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.403761471526522	2.35078272926025e-07	1.44181340727962e-06	0.197405585506484
KICHKIRCKIRP	ZNF571|51276	1	mod3	0.721067583915245	2.50601108447855e-07	1.5118230804723e-06	0.196589167888576
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.511019177883454	3.55629886547692e-07	2.11083545563792e-06	0.192107553009912
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.353213801232469	3.66331702240801e-07	2.13984232420024e-06	0.191726970019309
KICHKIRCKIRP	ZNF527|84503	1	mod3	0.552581940665665	3.81461306524263e-07	2.19340251251451e-06	0.191207232117441
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.282506671166166	4.04290505127773e-07	2.2889062444157e-06	0.190460277785373
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.370300528860599	4.45164859163904e-07	2.48213133594419e-06	0.18922130424478
KICHKIRCKIRP	ZNF557|79230	1	mod3	0.296243477623601	4.89924015645356e-07	2.69092593667897e-06	0.187987247357602
KICHKIRCKIRP	ZNF107|51427	1	mod3	0.298551189845551	5.22725534478499e-07	2.80246034415925e-06	0.187151593895093
KICHKIRCKIRP	ZNF667|63934	1	mod3	0.353066213018927	5.25461314529859e-07	2.80246034415925e-06	0.187084251978627
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.308597934729343	5.79340623544867e-07	3.04567642092159e-06	0.185824104898105
KICHKIRCKIRP	ZNF383|163087	1	mod3	0.49427463456513	5.90791744884861e-07	3.06213186081167e-06	0.185571231103992
KICHKIRCKIRP	ZNF546|339327	1	mod3	0.364297176577408	6.08133536110667e-07	3.10823807345452e-06	0.18519733689068
KICHKIRCKIRP	ZNF782|158431	1	mod3	0.546219697057746	9.71181046206112e-07	4.89581678087465e-06	0.179127645383988
KICHKIRCKIRP	ZNF624|57547	1	mod3	0.285326992147553	1.11207968993156e-06	5.53034224182183e-06	0.177364111908952
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.309542382247729	1.13553985466135e-06	5.57171555353836e-06	0.177092078336096
KICHKIRCKIRP	ZNF510|22869	1	mod3	0.375738691887551	1.26572459718183e-06	6.12877173372255e-06	0.175676581346152
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.326032230881872	1.29100363950399e-06	6.16999141996712e-06	0.175418466184902
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.223237435592082	1.40123307487194e-06	6.61094578913943e-06	0.174348338564391
KICHKIRCKIRP	ZNF701|55762	1	mod3	0.389152116540063	1.62996504730539e-06	7.59274857478965e-06	0.172370464517888
KICHKIRCKIRP	ZNF675|171392	1	mod3	0.318171271011434	2.68650251762355e-06	1.23579115810683e-05	0.165807130245536
KICHKIRCKIRP	ZNF543|125919	1	mod3	0.48294372350481	2.74214500099487e-06	1.24581402514335e-05	0.165536973227996
KICHKIRCKIRP	ZNF214|7761	1	mod3	0.349451597969883	2.85110500802811e-06	1.27952029628579e-05	0.165023277819798
KICHKIRCKIRP	ZNF519|162655	1	mod3	0.36507369857978	2.89910472361455e-06	1.28538619071103e-05	0.164803104824313
KICHKIRCKIRP	ZNF43|7594	1	mod3	0.329147569736468	3.24126873057126e-06	1.41998439625027e-05	0.163330670103127
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.359513475641448	3.89878030952465e-06	1.68794253400597e-05	0.16088848106147
KICHKIRCKIRP	ZNF302|55900	1	mod3	0.45053251843736	5.0996041155447e-06	2.18215617967494e-05	0.157328332979146
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.288823920130253	5.26690980909546e-06	2.22784231005417e-05	0.156899520768266
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.402824265188973	5.57786062222704e-06	2.33255989656767e-05	0.156137129844592
KICHKIRCKIRP	ZNF674|641339	1	mod3	0.737112343068863	7.02530682947335e-06	2.90484596993954e-05	0.153065392095808
KICHKIRCKIRP	ZNF552|79818	1	mod3	0.303791561305359	7.77650247761238e-06	3.17972545751262e-05	0.151710155631843
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.366503354955218	8.0082981711694e-06	3.23852057911026e-05	0.151318017958447
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.476662764881773	8.57946846875664e-06	3.43178738750266e-05	0.150397689658294
KICHKIRCKIRP	ZNF490|57474	1	mod3	0.255098698208408	8.93392497174994e-06	3.53514450495051e-05	0.14985653018318
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.409328608827522	9.7599951399033e-06	3.82093426753661e-05	0.14867348477385
KICHKIRCKIRP	ZNF484|83744	1	mod7	0.464818601461559	2.88229265503178e-05	9.82114534307124e-05	0.147643467760605
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.321244554123926	1.14645284168607e-05	4.44099627095236e-05	0.146517044075661
KICHKIRCKIRP	HKR1|284459	1	mod3	0.510140316750024	1.20794306130443e-05	4.63044840166697e-05	0.145816242047915
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.285709918191719	1.2408548907e-05	4.7075731935835e-05	0.145455502953606
KICHKIRCKIRP	ZNF600|162966	1	mod3	0.474775285455455	1.55996904851509e-05	5.83406140095866e-05	0.142379735957716
KICHKIRCKIRP	ZNF256|10172	1	mod3	0.504333301216913	1.56948934427964e-05	5.83406140095866e-05	0.142297858281733
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.202944499143231	1.59818315488892e-05	5.88131400999124e-05	0.142054019892028
KICHKIRCKIRP	ZNF879|345462	1	mod3	0.44932705531544	1.66738498655459e-05	6.07522450546622e-05	0.141483311554351
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.331813815040682	1.7536870755692e-05	6.32702788048495e-05	0.140803531814188
KICHKIRCKIRP	ZNF234|10780	1	mod3	0.398269196111195	1.95798825080834e-05	6.99553083783949e-05	0.139317777255497
KICHKIRCKIRP	ZNF180|7733	1	mod3	0.396162286816899	2.15841400911808e-05	7.6374649553409e-05	0.138002289428321
KICHKIRCKIRP	ZNF14|7561	1	mod3	0.346713991245089	2.28054422337316e-05	7.99276451620308e-05	0.137258715536419
KICHKIRCKIRP	ZNF136|7695	1	mod3	0.492628505093178	2.30281954156967e-05	7.9946942575249e-05	0.137127353552762
KICHKIRCKIRP	ZNF550|162972	1	mod3	0.307353851914804	2.6225994828062e-05	9.0197813988101e-05	0.135368713185013
LUADLUSC	ZNF662|389114	1	mod7	0.639367001699143	3.34926838003617e-22	4.10843587951103e-20	0.666273738069332
LUADLUSC	ZNF84|7637	1	mod3	1.1640795407378	1.52440607640633e-25	5.60981436117529e-23	0.651418624695024
LUADLUSC	ZNF23|7571	1	mod3	1.11894624952009	8.60977341913526e-23	1.58419830912089e-20	0.606508296857711
LUADLUSC	ZNF334|55713	1	mod3	0.719613822245729	7.82317999477959e-21	7.19732559519723e-19	0.571102433908208
LUADLUSC	ZNF337|26152	1	mod7	0.634784644938376	4.36480591994206e-17	2.29464082648383e-15	0.561958503086594
LUADLUSC	ZNF83|55769	1	mod7	0.686562427542591	1.41140936712185e-16	5.77109607889824e-15	0.549947030865298
LUADLUSC	ZNF493|284443	1	mod3	0.686830623756931	5.63293417038726e-19	4.14583954940502e-17	0.534622571857365
LUADLUSC	ZNF44|51710	1	mod3	1.18083781963376	2.49566573847699e-18	1.53067498626589e-16	0.521221421373995
LUADLUSC	ZNF621|285268	1	mod7	0.792537035431134	2.94585118598393e-15	1.08407323644209e-13	0.51732502872626
LUADLUSC	ZNF514|84874	1	mod7	0.44536862988044	5.21218245648357e-15	1.74371194907814e-13	0.510944955148492
LUADLUSC	ZNF33A|7581	1	mod7	0.818274629037718	9.60789860484233e-15	2.94642223881831e-13	0.504014860967164
LUADLUSC	ZNF780B|163131	1	mod7	0.732051289161149	1.36811453566642e-14	3.87281653173264e-13	0.499966254022714
LUADLUSC	ZNF587|84914	1	mod7	0.52013548960175	2.19581717077008e-14	5.56960013459055e-13	0.494495968177368
LUADLUSC	ZNF841|284371	1	mod7	0.56241042381974	2.27021744616462e-14	5.56960013459055e-13	0.494108503751668
LUADLUSC	ZNF708|7562	1	mod3	0.875665289625601	8.30356875871193e-17	3.81964162900749e-15	0.488151393336191
LUADLUSC	ZNF814|730051	1	mod7	0.620040374653281	3.78178209520044e-14	8.69809881896101e-13	0.488138055585411
LUADLUSC	ZNF789|285989	1	mod7	0.735924149343425	8.70177963333847e-14	1.78401005073285e-12	0.478240286264522
LUADLUSC	ZNF224|7767	1	mod7	0.612332432620692	8.72613611771505e-14	1.78401005073285e-12	0.478206775483983
LUADLUSC	ZNF808|388558	1	mod7	0.895220056379181	2.66344689792633e-13	5.15867609703625e-12	0.464659393708916
LUADLUSC	ZNF211|10520	1	mod7	0.791257658074541	3.9669485935781e-13	7.2991854121837e-12	0.459740420778084
LUADLUSC	ZNF75A|7627	1	mod7	1.04182217670526	1.53000174060642e-12	2.29319404242806e-11	0.442744170722196
LUADLUSC	ZNF354B|117608	1	mod7	0.677737311320844	1.53192416924633e-12	2.29319404242806e-11	0.442728120940323
LUADLUSC	ZNF182|7569	1	mod7	0.727910866635667	1.58617187007983e-12	2.29319404242806e-11	0.44228315851208
LUADLUSC	ZNF793|390927	1	mod7	0.523420902598518	1.62019144301983e-12	2.29319404242806e-11	0.442011645512787
LUADLUSC	ZNF234|10780	1	mod7	0.749394663395754	2.67672952302132e-12	3.64828320174758e-11	0.435550578698946
LUADLUSC	ZNF417|147687	1	mod7	0.731234517344984	3.72953796164086e-12	4.90167846387085e-11	0.431242280884238
LUADLUSC	ZSCAN29|146050	1	mod7	0.767599252569889	5.04439457861362e-12	6.40116277562004e-11	0.427292035824474
LUADLUSC	ZNF160|90338	1	mod7	0.759948104618816	1.01281564899025e-11	1.24238719609471e-10	0.418072845150093
LUADLUSC	ZNF445|353274	1	mod7	0.603652150977084	1.83570502778931e-11	2.11106078195771e-10	0.410094263245175
LUADLUSC	ZNF605|100289635	1	mod7	0.799625397801518	2.97028624296097e-11	3.31231920427162e-10	0.403560934703341
LUADLUSC	ZNF785|146540	1	mod7	0.550830208537392	5.19638065428505e-11	5.62431788463794e-10	0.395880229373977
LUADLUSC	ZNF251|90987	1	mod7	0.791598114026829	7.35251321301926e-11	7.73064246397453e-10	0.391066280654148
LUADLUSC	ZNF91|7644	1	mod7	0.671125355532264	8.22277637562365e-11	8.4055047395264e-10	0.389506899016586
LUADLUSC	ZNF431|170959	1	mod3	0.686031798514284	9.23301252627704e-13	1.61797552841426e-11	0.388999653675639
LUADLUSC	ZNF169|169841	1	mod7	0.709780550691949	9.4466294355437e-11	9.39556657372995e-10	0.387567441277911
LUADLUSC	ZNF506|440515	1	mod3	1.13246994901612	1.34266663649511e-12	2.24591510104637e-11	0.384647440245029
LUADLUSC	ZNF248|57209	1	mod7	0.658984447114117	2.62229921211093e-10	2.53948976330742e-09	0.373113888078328
LUADLUSC	ZNF418|147686	1	mod7	0.470903597583564	4.29286953004543e-10	4.05070765911979e-09	0.366020164738899
LUADLUSC	ZNF302|55900	1	mod3	0.801971359619407	1.25059420481357e-11	1.48457634635933e-10	0.358086071782041
LUADLUSC	ZNF37A|7587	1	mod7	0.472618431880716	1.48342447868177e-09	1.36475052038723e-08	0.347836119806201
LUADLUSC	ZNF577|84765	1	mod7	0.561533099206997	2.37028394731041e-09	2.12747437222008e-08	0.340835819673225
LUADLUSC	ZNF197|10168	1	mod7	0.88042813291679	2.43532892841803e-09	2.13381201347103e-08	0.340429289708134
LUADLUSC	RBAK|57786	1	mod7	0.687379784757963	5.05069612171885e-09	4.32245621579659e-08	0.329386402647658
LUADLUSC	ZNF782|158431	1	mod7	0.859799186169874	6.21313082291978e-09	5.19643668826018e-08	0.326219110771875
LUADLUSC	ZNF713|349075	1	mod7	0.44701455187534	7.95534479017457e-09	6.50570418396498e-08	0.322421273452468
LUADLUSC	ZNF10|7556	1	mod7	0.524176213066712	1.25609338338645e-08	9.88228279306488e-08	0.315350882872411
LUADLUSC	ZNF264|9422	1	mod7	0.631154483429224	1.26213937846209e-08	9.88228279306488e-08	0.315276188361094
LUADLUSC	ZNF611|81856	1	mod7	0.790620473783543	2.03643822208505e-08	1.5352954981744e-07	0.307796450902242
LUADLUSC	ZNF471|57573	1	mod7	0.46191781915839	2.0442793318083e-08	1.5352954981744e-07	0.30773605954926
LUADLUSC	ZNF177|7730	1	mod7	0.572680749144479	2.34691564723015e-08	1.72732991636139e-07	0.305563318572474
LUADLUSC	ZNF700|90592	1	mod7	0.592127936908486	2.89175811150879e-08	2.08660193144163e-07	0.302265828559296
LUADLUSC	ZNF589|51385	1	mod7	0.311452160009413	5.74463809592658e-08	4.06543619096343e-07	0.291321889929183
LUADLUSC	ZNF69|7620	1	mod7	0.540659693754193	6.69599270278422e-08	4.6492930464615e-07	0.28885719793949
LUADLUSC	ZNF235|9310	1	mod7	0.846676449971541	7.71843623018167e-08	5.25997135686455e-07	0.286564673501174
LUADLUSC	ZNF233|353355	1	mod7	0.597449299748432	8.51326233162805e-08	5.6961464327984e-07	0.284979504431954
LUADLUSC	ZNF720|124411	1	mod7	0.936123266755232	9.41593953952316e-08	6.18761741168665e-07	0.283346265230453
LUADLUSC	ZNF154|7710	1	mod7	0.354082581610273	1.25644542358322e-07	8.11178799787062e-07	0.27865252315468
LUADLUSC	HKR1|284459	1	mod7	0.596505448529502	1.42522026531346e-07	9.04277685578196e-07	0.276592949032129
LUADLUSC	ZNF333|84449	1	mod7	0.654702042365929	1.65870532941442e-07	1.03458230716018e-06	0.274106828787261
LUADLUSC	ZNF266|10781	1	mod7	0.492838471386223	2.31736666448256e-07	1.40808719012794e-06	0.26859978308695
LUADLUSC	ZNF75D|7626	1	mod7	0.65714027035122	2.33405757059251e-07	1.40808719012794e-06	0.268481180362047
LUADLUSC	ZNF439|90594	1	mod7	0.503749151663701	3.56271280204393e-07	2.1146424373422e-06	0.261461543352578
LUADLUSC	ZNF585B|92285	1	mod7	0.686617220677973	5.32377062326679e-07	3.10975807835267e-06	0.254739060212857
LUADLUSC	ZNF707|286075	1	mod7	0.527905240362091	6.16024791670142e-07	3.54214255210332e-06	0.2522831506927
LUADLUSC	ZNF432|9668	1	mod7	0.580289266453117	6.60860639101744e-07	3.74148792599141e-06	0.251098281366011
LUADLUSC	ZNF573|126231	1	mod7	0.529015158194895	6.77061704580126e-07	3.77513192856798e-06	0.250689434448597
LUADLUSC	ZNF343|79175	1	mod7	0.607224804333383	7.71024261224855e-07	4.2348795243395e-06	0.248492265261418
LUADLUSC	ZNF546|339327	1	mod7	0.513252522743843	7.85446839707598e-07	4.25065348547641e-06	0.248178469820093
LUADLUSC	ZNF347|84671	1	mod7	0.518658295107867	9.04353427427977e-07	4.82321827961588e-06	0.245787867062067
LUADLUSC	ZNF665|79788	1	mod7	0.515918089707309	9.9271604511323e-07	5.21885006573812e-06	0.244203253117391
LUADLUSC	ZKSCAN1|7586	1	mod7	0.293120395077166	1.0114767653042e-06	5.24258379763305e-06	0.243884667622151
LUADLUSC	ZNF81|347344	1	mod7	0.428397873682166	1.12605183887143e-06	5.75537606534285e-06	0.24205641154872
LUADLUSC	ZNF528|84436	1	mod7	0.508763389627038	1.29380452581185e-06	6.52219267806519e-06	0.239684655575964
LUADLUSC	ZNF221|7638	1	mod7	0.561158161905774	1.56884889488699e-06	7.80184315295152e-06	0.23638188218021
LUADLUSC	ZNF625|90589	1	mod7	0.551061279270225	1.87689750357235e-06	9.10850924348586e-06	0.23329887394265
LUADLUSC	ZNF717|100131827	1	mod7	0.648521386876898	1.88110516985034e-06	9.10850924348586e-06	0.233260297017686
LUADLUSC	ZNF721|170960	1	mod7	0.684067774450292	2.65695829088683e-06	1.26108728193483e-05	0.227291348232915
LUADLUSC	ZNF7|7553	1	mod7	0.82208816454126	2.67295673888361e-06	1.26108728193483e-05	0.227187229061818
LUADLUSC	ZNF141|7700	1	mod7	0.567974394020025	3.0586971545657e-06	1.4248108264306e-05	0.224846073520695
LUADLUSC	ZNF674|641339	1	mod7	0.79932713664511	3.14472832094327e-06	1.4465750276339e-05	0.224363586606744
LUADLUSC	ZKSCAN5|23660	1	mod7	1.03177726542055	3.57530215853838e-06	1.62433480782978e-05	0.222128204046386
LUADLUSC	ZNF846|162993	1	mod7	0.531881546721813	3.87951575662043e-06	1.74105097370283e-05	0.220702824429009
LUADLUSC	ZNF549|256051	1	mod7	0.609852874490287	4.24866704202513e-06	1.88374635116295e-05	0.219113662403939
LUADLUSC	ZNF107|51427	1	mod7	0.36792809725213	6.07067749763925e-06	2.65953490372767e-05	0.212848016268075
LUADLUSC	ZNF557|79230	1	mod7	0.464682428106467	7.40196037142706e-06	3.2046134313943e-05	0.209348698917147
LUADLUSC	ZNF497|162968	1	mod7	0.374983296160913	8.08424182163945e-06	3.4195413682337e-05	0.207788429380474
LUADLUSC	ZNF836|162962	1	mod7	0.554203727204876	8.38118745514783e-06	3.50486020851636e-05	0.207149358516468
LUADLUSC	ZNF660|285349	1	mod7	0.565161480179699	9.76720266096806e-06	4.03857368453511e-05	0.204433356086644
LUADLUSC	ZNF202|7753	1	mod7	0.600440291360898	1.21267529330293e-05	4.95849453261643e-05	0.200580202594266
LUADLUSC	ZNF500|26048	1	mod7	0.382506690961092	1.58527986451201e-05	6.41080208945515e-05	0.195788149162995
LUADLUSC	ZNF517|340385	1	mod7	0.435441498781002	1.71549122992274e-05	6.86196491969094e-05	0.194371905379014
LUADLUSC	ZNF529|57711	1	mod7	0.589837261072332	1.93803728437717e-05	7.66879269516989e-05	0.192179596212374
LUADLUSC	ZNF773|374928	1	mod7	0.575076178722312	1.97177052149011e-05	7.71927182881233e-05	0.191869064251516
LUADLUSC	ZNF320|162967	1	mod7	0.510510992732847	2.23650183010928e-05	8.66350182610753e-05	0.189599106589723
LUADLUSC	ZNF286B|729288	1	mod7	0.523267153488724	2.40000895031002e-05	9.20003430952176e-05	0.188325548381843
LUADLUSC	ZNF540|163255	1	mod7	0.431766259981169	2.49028203326423e-05	9.44766792001276e-05	0.187658472833352
