rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF204P|7754	1	mod3	0.516315317273306	7.33463883513654e-06	2.62053115663131e-05	0.176525979748813
LUADLUSC	ZNF606|80095	1	mod3	0.572811106983708	8.71422438548901e-06	3.02531563571694e-05	0.173900497659941
LUADLUSC	ZNF429|353088	1	mod3	0.471298083251797	1.64164420573139e-05	5.34623953724913e-05	0.164196569920565
LUADLUSC	ZFP2|80108	1	mod3	0.651879966513692	3.20357998958557e-05	9.82431196806243e-05	0.153859058529637
THCA	ZNF107|51427	1	mod7	0.602745433347548	2.70961170333259e-08	6.37945120786133e-06	0.52483547170149
THCA	ZNF224|7767	1	mod7	0.578230276277485	1.9195997944984e-07	1.27331781307538e-05	0.479433805708015
THCA	ZNF81|347344	1	mod7	0.525054316972506	3.3411714508043e-07	1.53693886736998e-05	0.465847003083285
THCA	ZNF514|84874	1	mod11	0.616327006356427	4.01409002262962e-08	6.37945120786133e-06	0.449298345939982
THCA	ZNF117|51351	1	mod11	0.602816797471543	5.20063957162608e-08	6.37945120786133e-06	0.443801102009565
THCA	ZNF655|79027	1	mod11	1.10272542675247	1.08799024370128e-07	1.00095102420517e-05	0.427844724891371
THCA	ZNF154|7710	1	mod11	0.551553623190897	2.07606165175334e-07	1.27331781307538e-05	0.413521998549598
THCA	ZNF570|148268	1	mod7	0.713535961437498	2.63947161580358e-06	8.83023231468835e-05	0.412159676898604
THCA	ZNF846|162993	1	mod11	0.811241456381243	2.49196386260752e-07	1.31006100205652e-05	0.409413515247529
THCA	ZNF221|7638	1	mod7	0.583329438274791	3.22437298691071e-06	9.12745583987031e-05	0.406700102094642
THCA	ZNF169|169841	1	mod11	0.600524288662014	1.03562566893587e-06	4.23455829076002e-05	0.376423079854023
THCA	ZNF160|90338	1	mod11	0.881929545513968	2.15447354347156e-06	7.92846263997535e-05	0.358798883906786
THCA	ZNF793|390927	1	mod11	0.614116900576897	3.09292216416915e-06	9.12745583987031e-05	0.34993200804189
