rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF333|84449	1	mod7	0.72421362215682	8.98967830186174e-08	8.06878442703688e-07	0.284097469128901
LUADLUSC	ZNF264|9422	1	mod7	0.644409508538939	1.27723840519584e-07	1.11910412645731e-06	0.278384615083422
LUADLUSC	ZNF836|162962	1	mod7	0.693457637580729	1.59811447753975e-07	1.36768866915029e-06	0.274717358494832
LUADLUSC	ZNF248|57209	1	mod7	0.612597173104934	1.76216738792838e-07	1.47196449363928e-06	0.273113132848767
LUADLUSC	ZNF141|7700	1	mod7	0.679718627896625	1.79995658189586e-07	1.47196449363928e-06	0.272764383029527
LUADLUSC	ZNF154|7710	1	mod7	0.377817675952899	2.29885149804202e-07	1.83908119843362e-06	0.268732331770226
LUADLUSC	ZKSCAN5|23660	1	mod7	1.23146268571517	2.3993130634759e-07	1.87861107948751e-06	0.268025325926067
LUADLUSC	ZNF251|90987	1	mod7	0.70577453119462	3.18755081671326e-07	2.44378895948016e-06	0.263314245772906
LUADLUSC	ZNF721|170960	1	mod7	0.790087776027064	4.7016406708758e-07	3.53102809567815e-06	0.256824734853589
LUADLUSC	ZNF660|285349	1	mod7	0.682961514034092	5.94867705334068e-07	4.37822631125874e-06	0.252871936887644
LUADLUSC	ZNF814|730051	1	mod7	0.48144463600302	7.35714925405447e-07	5.30868808920009e-06	0.249285463183511
LUADLUSC	ZNF432|9668	1	mod7	0.626677946855687	7.91273293179961e-07	5.59978022865818e-06	0.248053301158252
LUADLUSC	ZNF605|100289635	1	mod7	0.680472131776766	8.15262581513726e-07	5.66069113201983e-06	0.24754728599387
LUADLUSC	ZNF221|7638	1	mod7	0.62233738742196	8.79460865331155e-07	5.99336293410861e-06	0.246261729536141
LUADLUSC	ZNF75A|7627	1	mod7	0.842699211643848	9.27157400836464e-07	6.16426099462176e-06	0.245364853508907
LUADLUSC	ZNF354B|117608	1	mod7	0.547990090154449	9.38039716572877e-07	6.16426099462176e-06	0.245166568822432
LUADLUSC	ZNF182|7569	1	mod7	0.585768773805824	1.09046236023231e-06	7.04017804500862e-06	0.242603997185233
LUADLUSC	ZNF791|163049	1	mod7	0.70528572802817	1.41677989077926e-06	8.98922413459946e-06	0.238130395738339
LUADLUSC	ZNF793|390927	1	mod7	0.414236819807764	1.75108538116674e-06	1.0922024072362e-05	0.234493337371904
LUADLUSC	ZNF585B|92285	1	mod7	0.707848872437615	2.36284699889308e-06	1.43826095374395e-05	0.22932361040834
LUADLUSC	ZNF175|7728	1	mod7	0.620743092914129	2.38407386354296e-06	1.43826095374395e-05	0.22916884245478
LUADLUSC	ZNF426|79088	1	mod7	0.579886701073057	2.60515021482934e-06	1.54628270815677e-05	0.227632789799452
LUADLUSC	ZNF471|57573	1	mod7	0.430248558949142	2.83819913907033e-06	1.65786870345695e-05	0.226146217014799
LUADLUSC	ZNF589|51385	1	mod7	0.296742266585099	3.21086117322292e-06	1.84624517460318e-05	0.224001417078857
LUADLUSC	ZKSCAN2|342357	1	mod7	0.606603898018369	3.38174170669502e-06	1.91458607394426e-05	0.223098456372683
LUADLUSC	ZNF10|7556	1	mod7	0.476031111837434	3.97032759281711e-06	2.21375841538894e-05	0.220298546103575
LUADLUSC	ZNF169|169841	1	mod7	0.574101305995867	5.44197245561168e-06	2.98902367711209e-05	0.214772013247681
LUADLUSC	ZNF83|55769	1	mod7	0.463137034036208	6.37954117495662e-06	3.45245757703535e-05	0.211973386624222
LUADLUSC	ZNF789|285989	1	mod7	0.530464942483053	6.94596015615598e-06	3.70451208328319e-05	0.210472299332945
LUADLUSC	ZNF543|125919	1	mod7	0.640675498814518	8.07046943358915e-06	4.2427610736583e-05	0.207818625897175
LUADLUSC	ZNF506|440515	1	mod7	0.765168937315258	1.18312378533606e-05	6.13224722540378e-05	0.201020280997008
LUADLUSC	ZNF41|7592	1	mod7	0.739699017365868	1.27207135319882e-05	6.50169802746066e-05	0.199726665532378
LUADLUSC	ZNF431|170959	1	mod7	0.461674172294676	1.64454170374708e-05	8.29029242436883e-05	0.195129945123101
THCA	ZNF789|285989	1	mod11	1.05699139577888	2.68504062341894e-07	9.88094949418172e-05	0.407726666095592
