rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF727|442319	1	mod3	0.908237324041866	3.79181103078533e-07	1.42386373400918e-06	0.220594027519233
LUADLUSC	ZNF655|79027	1	mod3	1.19158150005843	4.35889392517447e-07	1.62027572168102e-06	0.218566419116476
LUADLUSC	ZNF707|286075	1	mod7	0.73292211360801	5.1151943846479e-06	1.58184162483229e-05	0.215860061252254
LUADLUSC	ZNF135|7694	1	mod7	0.55450101847231	7.3982346129743e-06	2.26879194797878e-05	0.209357600981171
LUADLUSC	ZNF226|7769	1	mod3	0.996071782576672	1.45280548712809e-06	5.09173732631558e-06	0.200863246021388
LUADLUSC	ZNF121|7675	1	mod3	0.702843842215929	1.55753636650494e-06	5.40729606484732e-06	0.199829298089008
LUADLUSC	ZNF254|9534	1	mod3	0.92962837985827	1.70992802580484e-06	5.88087395790822e-06	0.198441005217068
LUADLUSC	ZFP2|80108	1	mod3	0.851519849301923	1.82357867965943e-06	6.21367550106175e-06	0.197482789255375
LUADLUSC	ZNF202|7753	1	mod7	0.893593856567414	1.46506623334012e-05	4.41921617925546e-05	0.197200996723017
LUADLUSC	ZNF491|126069	1	mod3	0.813443227705549	2.1482814437115e-06	7.1869779207803e-06	0.195038361934876
LUADLUSC	ZNF343|79175	1	mod7	0.806892993180964	1.67769503146498e-05	5.01944529739116e-05	0.194771810702364
LUADLUSC	ZNF585B|92285	1	mod7	0.895882128364803	1.90300429417619e-05	5.60244464205471e-05	0.192507764495522
LUADLUSC	ZNF549|256051	1	mod7	0.855800999535181	2.00884753674847e-05	5.86711026605903e-05	0.19153371476169
LUADLUSC	ZNF311|282890	1	mod3	0.921474476482525	3.20130210391667e-06	1.01880556074617e-05	0.189062293160618
LUADLUSC	ZNF354A|6940	1	mod3	1.41036232124119	3.21145231104772e-06	1.01880556074617e-05	0.189014720744357
LUADLUSC	ZNF324B|388569	1	mod7	0.854007159748247	2.31255748010067e-05	6.70095395808698e-05	0.188995710891771
LUADLUSC	ZNF550|162972	1	mod7	0.558029593592751	2.50449994962292e-05	7.20043735516588e-05	0.187555580158775
LUADLUSC	ZSCAN4|201516	1	mod7	0.647568661223304	3.24884119179233e-05	9.12651571434791e-05	0.182841897899617
LUADLUSC	ZNF347|84671	1	mod7	0.668630493719332	3.53231371250395e-05	9.84766247122312e-05	0.181321994863295
LUADLUSC	ZNF761|388561	1	mod3	1.09065877551124	8.02064391097455e-06	2.43933632994929e-05	0.175164761635298
LUADLUSC	ZNF117|51351	1	mod3	0.408900915520521	1.74024749400593e-05	5.16460546608212e-05	0.163298462140013
LUADLUSC	ZNF566|84924	1	mod3	0.897598075276831	2.93181495610353e-05	8.36362716159766e-05	0.15523514018605
THCA	ZNF195|7748	1	mod15	1.4071594570494	8.22451768345968e-07	6.05324501502632e-05	0.459282536084828
THCA	ZNF789|285989	1	mod11	0.837267206335274	6.84309069267289e-08	9.89519334106727e-06	0.437918115945384
THCA	ZNF514|84874	1	mod3	0.575903428876824	6.03473231335886e-08	9.89519334106727e-06	0.428115123834885
THCA	ZNF83|55769	1	mod3	0.658814599288953	8.06673370195701e-08	9.89519334106727e-06	0.421963389393512
THCA	ZNF23|7571	1	mod3	0.899368538316335	1.77077883733279e-07	1.62911653034616e-05	0.404981103580285
