rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF587|84914	1	mod7	0.574472069586949	2.26303959134098e-08	6.93998808011234e-07	0.306136686256611
LUADLUSC	ZNF621|285268	1	mod7	0.851216764697236	2.78389419834794e-08	7.88056203840033e-07	0.302867348214693
LUADLUSC	ZNF814|730051	1	mod7	0.678777503671706	4.05456365692015e-08	1.06577101839044e-06	0.296896697762674
LUADLUSC	ZNF514|84874	1	mod7	0.475586057783639	4.37232948510666e-08	1.07267816701283e-06	0.295692872768814
LUADLUSC	ZNF789|285989	1	mod7	0.809214211653985	5.02630485433439e-08	1.15605011649691e-06	0.293463985286172
LUADLUSC	ZNF445|353274	1	mod7	0.709133506851306	7.4117250483277e-08	1.60442048104976e-06	0.287219526351073
LUADLUSC	ZSCAN29|146050	1	mod7	0.874880848132987	1.04144967128083e-07	2.06344740719838e-06	0.281709368880567
LUADLUSC	ZNF75A|7627	1	mod7	1.16576002867418	1.06536686784699e-07	2.06344740719838e-06	0.281340164126841
LUADLUSC	ZNF37A|7587	1	mod7	0.590167083010676	1.54560715273039e-07	2.84391716102392e-06	0.275265062697895
LUADLUSC	ZNF708|7562	1	mod3	0.903924586213177	9.22300728462096e-09	3.39406668074051e-07	0.272965600866054
LUADLUSC	ZNF841|284371	1	mod7	0.579490984782832	2.67417279204736e-07	4.68616946415919e-06	0.266229841233566
LUADLUSC	ZNF33A|7581	1	mod7	0.833567853997151	2.8037654349199e-07	4.68993490932056e-06	0.265445181234744
LUADLUSC	ZNF337|26152	1	mod7	0.610520324689651	3.0929876900856e-07	4.94878030413697e-06	0.263814968958539
LUADLUSC	RBAK|57786	1	mod7	0.844651952120438	6.11216756409381e-07	9.37199026494384e-06	0.252415195201773
LUADLUSC	ZNF224|7767	1	mod7	0.594540261353172	2.4357535710491e-06	3.58542925658427e-05	0.228797617995638
LUADLUSC	ZNF808|388558	1	mod7	0.880061718475526	2.56492429681502e-06	3.63035438933818e-05	0.227902523717275
LUADLUSC	ZNF83|55769	1	mod7	0.618345665738611	2.79745391501507e-06	3.81282607676129e-05	0.226397276321665
LUADLUSC	ZNF343|79175	1	mod7	0.797015915309214	4.72080760394865e-06	6.20448999376109e-05	0.217267924208101
LUADLUSC	ZNF264|9422	1	mod7	0.729091986181208	5.84442147113545e-06	7.41636931509601e-05	0.213516891084574
LUADLUSC	ZNF197|10168	1	mod7	0.975473762894695	6.33786423502217e-06	7.77444679496052e-05	0.212088949530224
PRAD	ZNF83|55769	1	mod7	1.02475388906692	3.19862609602232e-12	1.17709440333621e-09	0.68060170122682
PRAD	ZNF600|162966	1	mod7	0.908958198100191	7.36127866241061e-10	9.02983515922368e-08	0.589942818210858
PRAD	ZNF44|51710	1	mod3	1.20673182583202	5.59510356986769e-10	9.02983515922368e-08	0.554706798026601
PRAD	ZNF823|55552	1	mod7	0.971641643517079	3.77578100636084e-08	2.31581235056798e-06	0.509087110500324
PRAD	ZNF275|10838	1	mod3	0.642537412594564	6.92239456751921e-09	6.36860300211767e-07	0.506374634267773
PRAD	ZNF814|730051	1	mod7	0.901098508043184	1.9748420263842e-07	7.35942209431002e-06	0.470705289585438
PRAD	ZNF90|7643	1	mod3	0.519589804392889	3.0591721803605e-07	1.02343214761151e-05	0.423935063159809
PRAD	ZNF540|163255	1	mod3	1.2199552699066	4.94779858206357e-07	1.40060759861492e-05	0.412582293389473
PRAD	ZNF10|7556	1	mod3	0.957488628968466	5.33147431999534e-07	1.4014161069702e-05	0.410800045820595
PRAD	ZNF224|7767	1	mod3	1.34008572341434	7.92875471074531e-07	1.94518782236952e-05	0.401244051660251
PRAD	ZNF337|26152	1	mod7	1.10369241085193	3.57880042299364e-06	6.27142169362695e-05	0.396545338829618
PRAD	ZNF154|7710	1	mod3	0.617979154532998	2.2133442110982e-06	4.52505927602299e-05	0.375850702737849
PRAD	ZNF211|10520	1	mod3	1.2077702472241	4.33694948620805e-06	7.25453368602073e-05	0.358675963743714
PRAD	ZSCAN16|80345	1	mod3	0.723059415777698	5.74372759281962e-06	9.18996414851139e-05	0.351375700009373
